epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2639938451459812,0.5138033136775016,0.2548498487446462,0.5048265531295341
1,1,train,14,0.2457058523433113,0.4956872525527677,0.2548498487446462,0.5048265531295341
1,-1,train,30,0.2548498487446462,0.5048265531295341,0.2548498487446462,0.5048265531295341
2,0,train,16,0.24220459964609747,0.49214286507689764,0.2548228671159043,0.504799828759781
2,1,train,14,0.26744113458571117,0.517147111164426,0.2548228671159043,0.504799828759781
2,-1,train,30,0.2548228671159043,0.504799828759781,0.2548228671159043,0.504799828759781
3,0,train,16,0.26227983310249237,0.5121326323351133,0.25180460710639324,0.5018013622006154
3,1,train,14,0.2413293811102941,0.491252868806172,0.25180460710639324,0.5018013622006154
3,-1,train,30,0.25180460710639324,0.5018013622006154,0.25180460710639324,0.5018013622006154
4,0,train,16,0.256460975917252,0.5064197625658501,0.2506464275112483,0.500646010182093
4,1,train,14,0.2448318791052447,0.49480488993667465,0.2506464275112483,0.500646010182093
4,-1,train,30,0.2506464275112483,0.500646010182093,0.2506464275112483,0.500646010182093
5,0,train,16,0.2569191112367915,0.506871888386791,0.24904596714453203,0.49904505522500875
5,1,train,14,0.24117282305227253,0.4910934972612369,0.24904596714453203,0.49904505522500875
5,-1,train,30,0.24904596714453203,0.49904505522500875,0.24904596714453203,0.49904505522500875
6,0,train,16,0.2440744472425871,0.49403891268055705,0.24841342018293722,0.4984108949280074
6,1,train,14,0.25275239312328734,0.5027448588730543,0.24841342018293722,0.4984108949280074
6,-1,train,30,0.24841342018293722,0.4984108949280074,0.24841342018293722,0.4984108949280074
7,0,train,16,0.2569414522889636,0.5068939260722736,0.24595745934604213,0.49594098373298623
7,1,train,14,0.23497346640312067,0.4847406176535248,0.24595745934604213,0.49594098373298623
7,-1,train,30,0.24595745934604213,0.49594098373298623,0.24595745934604213,0.49594098373298623
8,0,train,16,0.24669402607940172,0.49668302374794504,0.2452052589407424,0.495182046262526
8,1,train,14,0.24371649180208307,0.49367650521579726,0.2452052589407424,0.495182046262526
8,-1,train,30,0.2452052589407424,0.495182046262526,0.2452052589407424,0.495182046262526
9,0,train,16,0.25514794325679013,0.5051217113298438,0.24313502491719519,0.49308723864768106
9,1,train,14,0.23112210657760027,0.4807516059022583,0.24313502491719519,0.49308723864768106
9,-1,train,30,0.24313502491719519,0.49308723864768106,0.24313502491719519,0.49308723864768106
10,0,train,16,0.2442538469201585,0.4942204436485388,0.2424644349972906,0.4924067779765938
10,1,train,14,0.2406750230744227,0.4905864073478012,0.2424644349972906,0.4924067779765938
10,-1,train,30,0.2424644349972906,0.4924067779765938,0.2424644349972906,0.4924067779765938
11,0,train,16,0.24639024679513993,0.49637712154685365,0.2408663815760746,0.4907813989711454
11,1,train,14,0.23534251635700926,0.4851211357558123,0.2408663815760746,0.4907813989711454
11,-1,train,30,0.2408663815760746,0.4907813989711454,0.2408663815760746,0.4907813989711454
12,0,train,16,0.252709131624122,0.5027018317294278,0.2389820717519473,0.4888579259375338
12,1,train,14,0.2252550118797726,0.47461037902659964,0.2389820717519473,0.4888579259375338
12,-1,train,30,0.2389820717519473,0.4888579259375338,0.2389820717519473,0.4888579259375338
13,0,train,16,0.22486846910696795,0.474202983022005,0.23956679950558896,0.4894556154602672
