batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.0003696268755133877,0.01922568270604162,0.0003696268755133877,0.01922568270604162
-1,16,0.0003696268755133877,0.01413290740760665,0.0003696268755133877,0.01413290740760665
