batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.003348806449784683,0.057868872891950154,0.004718770546515401,0.06869330787285907
-1,14,0.003348806449784683,0.06387267965316731,0.004718770546515401,0.0797847053261169
