epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.21563548272255345,0.4643656778041993,0.22139944642418602,0.4705310259952961
1,1,train,16,0.2267711950618471,0.47620499268891237,0.22139944642418602,0.4705310259952961
1,2,train,16,0.2289578468358159,0.47849539897037247,0.22139944642418602,0.4705310259952961
1,3,train,16,0.22152357061861597,0.47066290550522033,0.22139944642418602,0.4705310259952961
1,4,train,16,0.22692198219515838,0.4763632880430212,0.22139944642418602,0.4705310259952961
1,5,train,16,0.21848603977000436,0.4674249028132801,0.22139944642418602,0.4705310259952961
1,6,train,16,0.241635443839953,0.4915642825103885,0.22139944642418602,0.4705310259952961
1,7,train,16,0.2224306484939434,0.47162553842422844,0.22139944642418602,0.4705310259952961
1,8,train,16,0.22384436954997677,0.4731219394088344,0.22139944642418602,0.4705310259952961
1,9,train,16,0.21266075968238934,0.4611515582564905,0.22139944642418602,0.4705310259952961
1,10,train,16,0.22258736345059252,0.4717916525868093,0.22139944642418602,0.4705310259952961
1,11,train,16,0.24398059363237853,0.49394391749709654,0.22139944642418602,0.4705310259952961
1,12,train,16,0.23390208253963324,0.4836342445894761,0.22139944642418602,0.4705310259952961
1,13,train,16,0.234016403209265,0.48375241933169183,0.22139944642418602,0.4705310259952961
1,14,train,16,0.2241598620443616,0.4734552376353668,0.22139944642418602,0.4705310259952961
1,15,train,16,0.20286977143030893,0.45041066975628913,0.22139944642418602,0.4705310259952961
1,16,train,16,0.22897117305899392,0.478509323899748,0.22139944642418602,0.4705310259952961
1,17,train,16,0.19915881488530868,0.4462721309753822,0.22139944642418602,0.4705310259952961
1,18,train,16,0.2422926117711909,0.4922322742071988,0.22139944642418602,0.4705310259952961
1,19,train,16,0.19908211623948469,0.44618619010395727,0.22139944642418602,0.4705310259952961
1,20,train,16,0.22275394479586877,0.4719681607861581,0.22139944642418602,0.4705310259952961
1,21,train,16,0.2051945461637188,0.4529840462573917,0.22139944642418602,0.4705310259952961
1,22,train,8,0.1943506457649155,0.4408521813090137,0.22139944642418602,0.4705310259952961
1,-1,train,360,0.22139944642418602,0.4705310259952961,0.22139944642418602,0.4705310259952961
2,0,train,16,0.21656536756746805,0.46536584271674697,0.20748122849836143,0.4555010740913367
2,1,train,16,0.21926040064496394,0.46825249667776886,0.20748122849836143,0.4555010740913367
2,2,train,16,0.20626847072043755,0.4541678882532731,0.20748122849836143,0.4555010740913367
2,3,train,16,0.2237912110335981,0.4730657576210712,0.20748122849836143,0.4555010740913367
2,4,train,16,0.2123162171880355,0.4607778392978937,0.20748122849836143,0.4555010740913367
2,5,train,16,0.19474459765748597,0.4412987623566216,0.20748122849836143,0.4555010740913367
2,6,train,16,0.21503608459209916,0.4637198341586212,0.20748122849836143,0.4555010740913367
2,7,train,16,0.215412783139774,0.46412582683984954,0.20748122849836143,0.4555010740913367
2,8,train,16,0.20686048037831184,0.45481917327473326,0.20748122849836143,0.4555010740913367
2,9,train,16,0.21345210437044462,0.46200877088042885,0.20748122849836143,0.4555010740913367
2,10,train,16,0.20884541810499502,0.4569960810608719,0.20748122849836143,0.4555010740913367
2,11,train,16,0.18974620066703357,0.4355986692668305,0.20748122849836143,0.4555010740913367
2,12,train,16,0.2002042336071394,0.44744187735072294,0.20748122849836143,0.4555010740913367
2,13,train,16,0.20838195362680761,0.4564887223435072,0.20748122849836143,0.4555010740913367
2,14,train,16,0.23571473766759365,0.48550462167480307,0.20748122849836143,0.4555010740913367
2,15,train,16,0.185069260575098,0.430196769600956,0.20748122849836143,0.4555010740913367
2,16,train,16,0.19826700726652366,0.44527183524957387,0.20748122849836143,0.4555010740913367
2,17,train,16,0.19368702744397845,0.44009888371135236,0.20748122849836143,0.4555010740913367
2,18,train,16,0.2125692378337586,0.46105231572323613,0.20748122849836143,0.4555010740913367
2,19,train,16,0.20137421012361933,0.44874737896016653,0.20748122849836143,0.4555010740913367
2,20,train,16,0.20607664514680007,0.4539566555815655,0.20748122849836143,0.4555010740913367
2,21,train,16,0.19704529192141154,0.4438978395097362,0.20748122849836143,0.4555010740913367
2,22,train,8,0.21137931418493427,0.45976006153746574,0.20748122849836143,0.4555010740913367
2,-1,train,360,0.20748122849836143,0.4555010740913367,0.20748122849836143,0.4555010740913367
3,0,train,16,0.23590784915121105,0.48570345803917336,0.194104293140066,0.4405726876919018
3,1,train,16,0.22230962078679725,0.4714972118547439,0.194104293140066,0.4405726876919018
3,2,train,16,0.20417089932616123,0.4518527407531808,0.194104293140066,0.4405726876919018
3,3,train,16,0.18429720821642348,0.42929850712112133,0.194104293140066,0.4405726876919018
3,4,train,16,0.1928586578502785,0.43915675771901597,0.194104293140066,0.4405726876919018
3,5,train,16,0.21789476050067233,0.46679198847095943,0.194104293140066,0.4405726876919018
3,6,train,16,0.18251586964411148,0.4272187608756332,0.194104293140066,0.4405726876919018
3,7,train,16,0.19704256013778157,0.4438947624581547,0.194104293140066,0.4405726876919018
3,8,train,16,0.1935430329379463,0.4399352599393987,0.194104293140066,0.4405726876919018
3,9,train,16,0.19158061613310573,0.43769923021762985,0.194104293140066,0.4405726876919018
3,10,train,16,0.18510513806165352,0.4302384665062545,0.194104293140066,0.4405726876919018
3,11,train,16,0.19019681388358484,0.43611559692767793,0.194104293140066,0.4405726876919018
3,12,train,16,0.19654966295640636,0.44333921883407335,0.194104293140066,0.4405726876919018
3,13,train,16,0.21266784427988208,0.4611592396123947,0.194104293140066,0.4405726876919018
3,14,train,16,0.171313401030039,0.4139002307682843,0.194104293140066,0.4405726876919018
3,15,train,16,0.1818455570096985,0.4264335317604591,0.194104293140066,0.4405726876919018
3,16,train,16,0.22286205227499148,0.4720826752540189,0.194104293140066,0.4405726876919018
3,17,train,16,0.18339668824465338,0.4282483954957139,0.194104293140066,0.4405726876919018
3,18,train,16,0.1851908332767702,0.43033804535129144,0.194104293140066,0.4405726876919018
3,19,train,16,0.17010739367930544,0.4124407759658415,0.194104293140066,0.4405726876919018
3,20,train,16,0.17440150217194458,0.417614058877266,0.194104293140066,0.4405726876919018
3,21,train,16,0.17875304459177674,0.4227919637265788,0.194104293140066,0.4405726876919018
3,22,train,8,0.18988773607632198,0.4357610997740872,0.194104293140066,0.4405726876919018
3,-1,train,360,0.194104293140066,0.4405726876919018,0.194104293140066,0.4405726876919018
4,0,train,16,0.1756947573359677,0.4191595845688939,0.18177135215244905,0.4263465165243514
4,1,train,16,0.2040028710636693,0.45166676993516947,0.18177135215244905,0.4263465165243514
4,2,train,16,0.1957207517714628,0.4424033812839396,0.18177135215244905,0.4263465165243514
4,3,train,16,0.18898980597301832,0.4347295779827022,0.18177135215244905,0.4263465165243514
