batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,3.4655704898596e-05,0.005886909622084919,4.652100423914419e-05,0.00682063078015107
-1,8,3.4655704898596e-05,0.005874695187663752,4.652100423914419e-05,0.007315923216818029
