NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.09921896265224887,5.500439643859863,101.32030868530273,0.004,0.1431620151430628,0.0,102.17398071289062,0.005
0.06160129623561153,5.125226974487305,25.390277862548828,0.0042,0.1137335724548794,0.0,103.34769821166992,0.005
0.0760596989889355,5.00237512588501,66.7977180480957,0.0041,0.11959036381365597,0.0,102.13108444213867,0.0051
0.16452796506183623,7.344243049621582,168.3314208984375,0.0043,0.12351210194352152,0.0,102.22415924072266,0.005
0.0627441211433232,5.398344993591309,53.90966320037842,0.0043,0.13314784187866796,0.0,99.07661056518555,0.0051
0.07406441270344233,5.175778388977051,85.20771026611328,0.004,0.1354624400737266,0.0,98.02425861358643,0.005
0.07980793781775551,5.2971038818359375,115.70114517211914,0.0042,0.1288259682495042,0.0,104.7490005493164,0.0051
0.08076448510770175,5.286661148071289,86.1226978302002,0.0041,0.12063625653152449,0.0,103.48344039916992,0.005
0.1026506384567061,6.1429853439331055,151.12802124023438,0.0041,0.13123195366601972,0.0,105.05471420288086,0.0052
0.051370325237431784,5.239570617675781,52.3273983001709,0.0041,0.13061894741306732,0.0,104.16633605957031,0.0051
0.0922233965256388,5.488265037536621,90.73454666137695,0.0043,0.11930190957593353,0.0,105.31475067138672,0.0051
0.09875670408967208,5.3587565422058105,77.59223175048828,0.0041,0.11635791575958922,0.0,100.67391395568848,0.005
0.08416514016508468,5.595451354980469,124.77909469604492,0.0043,0.12833737066913917,0.0,103.98564910888672,0.0051
0.08238948642147283,5.359195709228516,107.50931739807129,0.0042,0.11101695752870956,0.0,101.0644302368164,0.005
0.06317361099823846,5.103821754455566,59.979679107666016,0.0041,0.12006366514234329,0.0,104.52811813354492,0.0049
0.0690402295123621,5.428720474243164,111.18926239013672,0.0041,0.12488738030762579,0.0,105.40147018432617,0.0049
0.08952364702880158,5.956189155578613,130.14188385009766,0.0066,0.11612549413582571,0.0,104.80348205566406,0.0052
0.04496356853671512,5.156149864196777,56.94071006774902,0.0041,0.12382231760396245,0.0,106.16650772094727,0.0055
0.09440275278404142,5.703351974487305,133.5816879272461,0.0042,0.11360116911105721,0.0,102.76281356811523,0.0051
0.09149522119299922,5.99424409866333,135.28411865234375,0.0041,0.11819984154449067,0.0,105.18729400634766,0.0051
0.10348311512052145,5.9411516189575195,45.33323097229004,0.0041,0.13215845888395372,0.0,102.84880065917969,0.0052
0.10439829306609258,5.544740676879883,65.5533676147461,0.0043,0.11200691739162565,0.0,101.63412094116211,0.0051
0.11398337286298803,6.414479732513428,38.05712413787842,0.0041,0.11565581133500825,0.0,102.39921188354492,0.005
0.12959929405198764,6.835285186767578,109.52592468261719,0.0041,0.13033059380491932,0.0,102.28509902954102,0.005
0.09084226999136874,5.636130332946777,129.40868759155273,0.0043,0.13571200275315992,0.0,103.32016372680664,0.005
0.09369402570444407,5.854742050170898,147.08592987060547,0.0043,0.1157855957228567,0.0,105.08068084716797,0.0051
0.1022384209837243,6.154547691345215,151.54007720947266,0.0043,0.11534401357360197,0.0,103.00495529174805,0.0051
0.10222534599498699,6.165755748748779,159.0841064453125,0.0044,0.13182192480710636,0.0,105.46400451660156,0.0053
0.09757445724777639,5.144980430603027,74.90995407104492,0.0043,0.1212174817880895,0.0,107.92322158813477,0.005
0.0430123388485878,5.07651424407959,4.509891033172607,0.0043,0.15939737716824703,0.0,104.21215438842773,0.0051
0.09371700923318362,5.575007438659668,138.13658142089844,0.0043,0.1103411348868115,0.0,106.28268814086914,0.0051
0.06978851936296167,5.222114562988281,91.78755187988281,0.0042,0.1251752451972834,0.0,102.06632614135742,0.0051
0.10329453907637695,6.047051429748535,59.543752670288086,0.0042,0.12055906569126458,0.0,102.27478790283203,0.0051
0.08466847962970005,5.504500389099121,124.35311126708984,0.0043,0.11902812136813302,0.0,110.18512630462646,0.005
0.07326661020626538,5.149165153503418,75.60133743286133,0.0043,0.11569027709268223,0.0,102.56723022460938,0.005
0.08018216492193864,5.3544158935546875,116.98514175415039,0.0042,0.11120973637471214,0.0,101.90629386901855,0.005
0.10972377821098009,5.369076728820801,100.5536880493164,0.0043,0.12765044756534266,0.0,103.95248413085938,0.0051
0.08690230686538304,5.5910139083862305,136.4813003540039,0.0042,0.12316189604927835,0.0,105.1663589477539,0.0051
0.1270946007825084,6.2729339599609375,47.61400032043457,0.0043,0.15858898011795544,0.0,99.15550994873047,0.0051
0.0881140491727619,5.473764419555664,107.56318283081055,0.0043,0.11883935201904472,0.0,104.60173034667969,0.0063
0.1543694488448179,7.467545509338379,202.15037536621094,0.0043,0.12042414784257156,0.0,101.31373596191406,0.005
0.0871849940501294,5.6495256423950195,124.74153518676758,0.0043,0.1507379558648393,0.0,108.51824951171875,0.0051
0.12484537746325917,6.237306594848633,39.9077205657959,0.0042,0.1326684661627677,0.0,105.66285514831543,0.0051
