epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.227070278499159,0.4765189172521475,0.21794671643521932,0.4668476372813932
1,1,train,16,0.2249387210394091,0.4742770509305812,0.21794671643521932,0.4668476372813932
1,2,train,16,0.2457326034991824,0.49571423572375084,0.21794671643521932,0.4668476372813932
1,3,train,16,0.22961724178807966,0.4791839331489315,0.21794671643521932,0.4668476372813932
1,4,train,16,0.2290490814204688,0.4785907243360122,0.21794671643521932,0.4668476372813932
1,5,train,16,0.21813246395304095,0.46704653296330223,0.21794671643521932,0.4668476372813932
1,6,train,16,0.21449372259476532,0.4631346700418414,0.21794671643521932,0.4668476372813932
1,7,train,16,0.21052418354434232,0.45882914417497755,0.21794671643521932,0.4668476372813932
1,8,train,16,0.22686559445099594,0.4763040987132023,0.21794671643521932,0.4668476372813932
1,9,train,16,0.20052879330575704,0.4478044141204473,0.21794671643521932,0.4668476372813932
1,10,train,16,0.22096169954424213,0.47006563323034173,0.21794671643521932,0.4668476372813932
1,11,train,16,0.2212402722235856,0.4703618524323434,0.21794671643521932,0.4668476372813932
1,12,train,16,0.2082806404664998,0.4563777387937538,0.21794671643521932,0.4668476372813932
1,13,train,16,0.23040538154304163,0.480005605741268,0.21794671643521932,0.4668476372813932
1,14,train,16,0.21722474108380582,0.4660737506916752,0.21794671643521932,0.4668476372813932
1,15,train,16,0.21650976719029202,0.46530610052984694,0.21794671643521932,0.4668476372813932
1,16,train,16,0.22608968920584468,0.4754888949343031,0.21794671643521932,0.4668476372813932
1,17,train,16,0.22286798712351613,0.4720889610269617,0.21794671643521932,0.4668476372813932
1,18,train,16,0.22683584481719934,0.4762728680254622,0.21794671643521932,0.4668476372813932
1,19,train,16,0.20519709772056913,0.4529868626357382,0.21794671643521932,0.4668476372813932
1,20,train,16,0.19766398658516462,0.4445941819065614,0.21794671643521932,0.4668476372813932
1,21,train,16,0.21873001698048156,0.46768581011238897,0.21794671643521932,0.4668476372813932
1,22,train,16,0.2341364567954352,0.4838764891947481,0.21794671643521932,0.4668476372813932
1,23,train,16,0.21162198219620515,0.46002389307100683,0.21794671643521932,0.4668476372813932
1,24,train,16,0.19506209421513104,0.44165834557396405,0.21794671643521932,0.4668476372813932
1,25,train,16,0.22517852366359214,0.47452979217704777,0.21794671643521932,0.4668476372813932
1,26,train,16,0.19840147670065306,0.44542280666873474,0.21794671643521932,0.4668476372813932
1,27,train,16,0.21861139107569993,0.46755897069321634,0.21794671643521932,0.4668476372813932
1,28,train,16,0.20291927881381655,0.4504656244529837,0.21794671643521932,0.4668476372813932
1,29,train,16,0.21351048101660272,0.4620719435505717,0.21794671643521932,0.4668476372813932
1,-1,train,480,0.21794671643521932,0.4668476372813932,0.21794671643521932,0.4668476372813932
2,0,train,16,0.20255302804061012,0.45005891618832544,0.19392382196892682,0.4403678257649244
2,1,train,16,0.21012477159780346,0.45839368625429766,0.19392382196892682,0.4403678257649244
2,2,train,16,0.18601417818551513,0.43129361018396173,0.19392382196892682,0.4403678257649244
2,3,train,16,0.20539502444978303,0.45320527848843845,0.19392382196892682,0.4403678257649244
2,4,train,16,0.21257758815621447,0.46106137135550024,0.19392382196892682,0.4403678257649244
2,5,train,16,0.20117223800455308,0.4485222826176567,0.19392382196892682,0.4403678257649244
2,6,train,16,0.20555444637528933,0.4533811270612059,0.19392382196892682,0.4403678257649244
2,7,train,16,0.20109370775912438,0.44843473076817364,0.19392382196892682,0.4403678257649244
2,8,train,16,0.20382806472400822,0.4514732159541784,0.19392382196892682,0.4403678257649244
2,9,train,16,0.1943059951682113,0.44080153716634346,0.19392382196892682,0.4403678257649244
2,10,train,16,0.18389894687225433,0.4288344049540036,0.19392382196892682,0.4403678257649244
2,11,train,16,0.17663334047934542,0.42027769448228564,0.19392382196892682,0.4403678257649244
2,12,train,16,0.1858571417594637,0.43111151893618394,0.19392382196892682,0.4403678257649244
2,13,train,16,0.19656336662829066,0.4433546736285642,0.19392382196892682,0.4403678257649244
2,14,train,16,0.18974900792279845,0.4356018915509877,0.19392382196892682,0.4403678257649244
2,15,train,16,0.18798025864177598,0.43356690215210847,0.19392382196892682,0.4403678257649244
2,16,train,16,0.19376129381120238,0.4401832502619817,0.19392382196892682,0.4403678257649244
2,17,train,16,0.20502234186619703,0.45279392869847207,0.19392382196892682,0.4403678257649244
2,18,train,16,0.22475169633801467,0.47407984173345175,0.19392382196892682,0.4403678257649244
2,19,train,16,0.20337335779568377,0.4509693534994188,0.19392382196892682,0.4403678257649244
2,20,train,16,0.17675924213463662,0.42042745169010626,0.19392382196892682,0.4403678257649244
2,21,train,16,0.193884613517518,0.4403233056715463,0.19392382196892682,0.4403678257649244
