epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2474597390846136,0.4974532531651729,0.23177367996951265,0.4814287901336112
1,1,train,16,0.23209612336239482,0.48176355545266686,0.23177367996951265,0.4814287901336112
1,2,train,16,0.2358458258864597,0.48563960494018577,0.23177367996951265,0.4814287901336112
1,3,train,16,0.22850484088684048,0.47802179959374286,0.23177367996951265,0.4814287901336112
1,4,train,16,0.23951125468332904,0.48939887074177957,0.23177367996951265,0.4814287901336112
1,5,train,16,0.2370408119780747,0.486868372332887,0.23177367996951265,0.4814287901336112
1,6,train,16,0.2393279841101137,0.48921159441504825,0.23177367996951265,0.4814287901336112
1,7,train,16,0.2343284042788926,0.484074792030005,0.23177367996951265,0.4814287901336112
1,8,train,16,0.22728702330747702,0.4767462881947557,0.23177367996951265,0.4814287901336112
1,9,train,16,0.21552064534352958,0.4642420116098171,0.23177367996951265,0.4814287901336112
1,10,train,16,0.2550205725174161,0.5049956163348511,0.23177367996951265,0.4814287901336112
1,11,train,16,0.2419230417769998,0.49185672891300347,0.23177367996951265,0.4814287901336112
1,12,train,16,0.23841334716325235,0.48827589246577835,0.23177367996951265,0.4814287901336112
1,13,train,16,0.24842169300382952,0.4984191940563982,0.23177367996951265,0.4814287901336112
1,14,train,16,0.22478796640407311,0.4741180933101722,0.23177367996951265,0.4814287901336112
1,15,train,16,0.227551939154046,0.4770240446288279,0.23177367996951265,0.4814287901336112
1,16,train,16,0.2264558616526907,0.47587378752426646,0.23177367996951265,0.4814287901336112
1,17,train,16,0.22034959888044456,0.46941410170599324,0.23177367996951265,0.4814287901336112
1,18,train,16,0.22606621158558995,0.47546420641893744,0.23177367996951265,0.4814287901336112
1,19,train,16,0.21541421695317423,0.46412737147594973,0.23177367996951265,0.4814287901336112
1,20,train,16,0.22406597601576905,0.4733560774044937,0.23177367996951265,0.4814287901336112
1,21,train,16,0.22107646061704384,0.47018768658594606,0.23177367996951265,0.4814287901336112
1,22,train,8,0.2243251006527355,0.4736297083722003,0.23177367996951265,0.4814287901336112
1,-1,train,360,0.23177367996951265,0.4814287901336112,0.23177367996951265,0.4814287901336112
2,0,train,16,0.21268000835832918,0.4611724280118329,0.21721832924678264,0.4660668720760816
2,1,train,16,0.22463808488089576,0.4739600034611526,0.21721832924678264,0.4660668720760816
2,2,train,16,0.22144291120249865,0.4705772106705749,0.21721832924678264,0.4660668720760816
2,3,train,16,0.2184149793373062,0.46734888395855423,0.21721832924678264,0.4660668720760816
2,4,train,16,0.21094036678265965,0.45928244771889515,0.21721832924678264,0.4660668720760816
2,5,train,16,0.21961438499204267,0.4686303287155481,0.21721832924678264,0.4660668720760816
2,6,train,16,0.23665640939761645,0.48647344161589795,0.21721832924678264,0.4660668720760816
2,7,train,16,0.22426841190885835,0.47356985958658554,0.21721832924678264,0.4660668720760816
2,8,train,16,0.22356758280125583,0.4728293379235851,0.21721832924678264,0.4660668720760816
2,9,train,16,0.21281997218004944,0.4613241508744686,0.21721832924678264,0.4660668720760816
2,10,train,16,0.22143352041709913,0.4705672326215449,0.21721832924678264,0.4660668720760816
2,11,train,16,0.20277608146958498,0.4503066527041156,0.21721832924678264,0.4660668720760816
2,12,train,16,0.21216389788689033,0.46061252467436264,0.21721832924678264,0.4660668720760816
2,13,train,16,0.22121189453596082,0.47033168566019534,0.21721832924678264,0.4660668720760816
2,14,train,16,0.1999862478303277,0.4471982198425299,0.21721832924678264,0.4660668720760816
2,15,train,16,0.21168626865737233,0.46009376072423797,0.21721832924678264,0.4660668720760816
