epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5409342123488351,0.7354822991403906,0.5372635205842464,0.7329826195649161
1,1,train,14,0.5335928288196579,0.7304743861489312,0.5372635205842464,0.7329826195649161
1,-1,train,30,0.5372635205842464,0.7329826195649161,0.5372635205842464,0.7329826195649161
2,0,train,16,0.5327506192663521,0.7298976772578141,0.5353149677985567,0.7316522177910463
2,1,train,14,0.5378793163307611,0.7334025608973295,0.5353149677985567,0.7316522177910463
2,-1,train,30,0.5353149677985567,0.7316522177910463,0.5353149677985567,0.7316522177910463
3,0,train,16,0.5655666897107898,0.7520416808334428,0.5304609696276477,0.7283275153580617
3,1,train,14,0.49535524954450544,0.7038147835506906,0.5304609696276477,0.7283275153580617
3,-1,train,30,0.5304609696276477,0.7283275153580617,0.5304609696276477,0.7283275153580617
4,0,train,16,0.5493410531688957,0.7411754537010085,0.5291092230231245,0.727398943512516
4,1,train,14,0.5088773928773532,0.7133564276554556,0.5291092230231245,0.727398943512516
4,-1,train,30,0.5291092230231245,0.727398943512516,0.5291092230231245,0.727398943512516
5,0,train,16,0.5486965626365314,0.7407405501500046,0.5266781419067195,0.7257259413213224
5,1,train,14,0.5046597211769075,0.7103940604881965,0.5266781419067195,0.7257259413213224
5,-1,train,30,0.5266781419067195,0.7257259413213224,0.5266781419067195,0.7257259413213224
6,0,train,16,0.49949730597906344,0.7067512334471469,0.5276926829941593,0.7264245886491999
6,1,train,14,0.5558880600092551,0.7455790099038834,0.5276926829941593,0.7264245886491999
6,-1,train,30,0.5276926829941593,0.7264245886491999,0.5276926829941593,0.7264245886491999
7,0,train,16,0.5287501265897602,0.7271520656573562,0.5231509159976171,0.7232917226110203
7,1,train,14,0.5175517054054739,0.71941066534037,0.5231509159976171,0.7232917226110203
7,-1,train,30,0.5231509159976171,0.7232917226110203,0.5231509159976171,0.7232917226110203
8,0,train,16,0.5176732230459336,0.7194951167630907,0.5214803524500963,0.7221359653486982
8,1,train,14,0.525287481854259,0.7247671914858308,0.5214803524500963,0.7221359653486982
8,-1,train,30,0.5214803524500963,0.7221359653486982,0.5214803524500963,0.7221359653486982
9,0,train,16,0.520242268683166,0.721278218639081,0.5188447250234371,0.7203087706139897
9,1,train,14,0.5174471813637082,0.7193380160701283,0.5188447250234371,0.7203087706139897
9,-1,train,30,0.5188447250234371,0.7203087706139897,0.5188447250234371,0.7203087706139897
10,0,train,16,0.48214887550378194,0.6943694085310657,0.5191078685110874,0.7204914076594442
10,1,train,14,0.5560668615183928,0.7456989080844847,0.5191078685110874,0.7204914076594442
10,-1,train,30,0.5191078685110874,0.7204914076594442,0.5191078685110874,0.7204914076594442
11,0,train,16,0.5169682535483408,0.7190050441744764,0.5142021871209095,0.7170789267025698
11,1,train,14,0.5114361206934783,0.7151476216093278,0.5142021871209095,0.7170789267025698
11,-1,train,30,0.5142021871209095,0.7170789267025698,0.5142021871209095,0.7170789267025698
12,0,train,16,0.5119134437823296,0.7154812672476685,0.5121213596626153,0.715626550417615
12,1,train,14,0.5123292755429009,0.7157718040988349,0.5121213596626153,0.715626550417615
12,-1,train,30,0.5121213596626153,0.715626550417615,0.5121213596626153,0.715626550417615
13,0,train,16,0.5275563814755859,0.7263307658880945,0.5085976485162544,0.7131603245527995
13,1,train,14,0.48963891555692285,0.6997420350078469,0.5085976485162544,0.7131603245527995
13,-1,train,30,0.5085976485162544,0.7131603245527995,0.5085976485162544,0.7131603245527995
14,0,train,16,0.48334523328871454,0.6952303454889714,0.5093211744206799,0.71366741162861
14,1,train,14,0.5352971155526453,0.7316400177359391,0.5093211744206799,0.71366741162861
14,-1,train,30,0.5093211744206799,0.71366741162861,0.5093211744206799,0.71366741162861
15,0,train,16,0.5026543559824516,0.7089812098937824,0.5055531033251061,0.711022575819577
15,1,train,14,0.5084518506677606,0.713058097680519,0.5055531033251061,0.711022575819577
15,-1,train,30,0.5055531033251061,0.711022575819577,0.5055531033251061,0.711022575819577
16,0,train,16,0.49753029385553105,0.7053582734012064,0.5035317356567766,0.7095997009982294
16,1,train,14,0.509533177458022,0.7138159268733235,0.5035317356567766,0.7095997009982294
16,-1,train,30,0.5035317356567766,0.7095997009982294,0.5035317356567766,0.7095997009982294
17,0,train,16,0.5256354734440409,0.725007223028875,0.4991398064507167,0.706498270663642
