Temperature (T),Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error,residual_PL_scaled_before_projection,Ca_PL,Cb_PL,Cc_PL,dCa_PL,dCb_PL,dCc_PL,abs_Ca_PL_error,abs_Cb_PL_error,abs_Cc_PL_error,abs_Ca_PL_error_scaled,abs_Cb_PL_error_scaled,abs_Cc_PL_error_scaled,f_true,f_PL,abs_f_true,abs_f_PL,df_dCa,df_dCb,abs_df_dCa,abs_df_dCb,taylor_residual_change,abs_taylor_residual_change,true_residual_change,abs_true_residual_change,dy_norm_Ca_Cb,amplification
319.0,0.7503125815455464,1.5006251630910927,0.7490622553633609,0,0.0,-0.01167563060029625,-0.01167563060029625,0.01167563060029625,-0.01167563060026744,0.7466222847242446,1.4941360527840575,0.7490622553633609,-0.0036902968213017306,-0.006489110307035251,0.0,0.0036902968213017306,0.006489110307035251,0.0,0.0037138332337589564,0.003265248661934783,0.0,0.0,0.008674426484884118,0.0,0.008674426484884118,-1.4914857952732339,-0.4914857952732339,1.4914857952732339,0.4914857952732339,0.008693330829182458,0.008693330829182458,0.008674426484884118,0.008674426484884118,0.007465041406863111,1.162006479550018
320.909090909091,0.7294615220556449,1.4589230441112897,0.8116154338330657,0,-6.938893903907228e-17,-0.005878590440885012,-0.005878590440884943,0.005878590440884943,-0.005878590440854481,0.7276034859152136,1.4556558268511175,0.8116154338330657,-0.0018580361404312296,-0.003267217260172206,0.0,0.0018580361404312296,0.003267217260172206,0.0,0.0018698865435502476,0.0016440276528295605,0.0,-6.938893903907228e-17,0.004782119388164308,6.938893903907228e-17,0.004782119388164308,-1.5716378396769797,-0.5716378396769797,1.5716378396769797,0.5716378396769797,0.004787824922149271,0.004787824922149271,0.004782119388164377,0.004782119388164377,0.0037585910823493096,1.2723170154427415
321.0,0.7284796962754339,1.4569593925508677,0.8145609111736982,0,9.71445146547012e-17,-0.005639702431886745,-0.005639702431886842,0.005639702431886842,-0.005639702431857074,0.7266971650640667,1.4538249450480205,0.8145609111736982,-0.0017825312113671776,-0.003134447502847193,0.0,0.0017825312113671776,0.003134447502847193,0.0,0.0017939000502005253,0.0015772193768197607,0.0,9.71445146547012e-17,0.00460808283009112,9.71445146547012e-17,0.00460808283009112,-1.575728808578451,-0.5757288085784511,1.575728808578451,0.5757288085784511,0.004613377508307422,0.004613377508307422,0.004608082830091023,0.004608082830091023,0.0036058533896434477,1.2779451442274743
323.0,0.7072155187562862,1.4144310375125724,0.8783534437311412,0,2.0816681711721685e-16,-0.001510866801557209,-0.0015108668015574173,0.0015108668015574173,-0.0015108668015280102,0.7067379816410779,1.4135913242953584,0.8783534437311412,-0.0004775371152082597,-0.0008397132172139887,0.0,0.0004775371152082597,0.0008397132172139887,0.0,0.0004805828080214347,0.00042253441984863027,0.0,2.0816681711721685e-16,0.001363189548377844,2.0816681711721685e-16,0.001363189548377844,-1.6726946475674587,-0.6726946475674587,1.6726946475674587,0.6726946475674587,0.0013636443633351619,0.0013636443633351619,0.0013631895483776357,0.0013631895483776357,0.0009660020618845977,1.4111662926662445
325.0,0.6867320370528783,1.3734640741057569,0.9398038888413652,0,-1.1102230246251565e-16,-9.992007221626409e-16,-8.881784197001252e-16,8.881784197001252e-16,3.019806626980426e-14,0.6867320370528879,1.3734640741057735,0.9398038888413652,9.547918011776346e-15,1.6653345369377348e-14,0.0,9.547918011776346e-15,1.6653345369377348e-14,0.0,9.658940314238862e-15,8.43769498715119e-15,0.0,-1.1102230246251565e-16,-3.0225821845419887e-14,1.1102230246251565e-16,3.0225821845419887e-14,-1.784459613245692,-0.7844596132456919,1.784459613245692,0.7844596132456919,-3.0101750950304684e-14,3.0101750950304684e-14,-3.011479954295737e-14,3.011479954295737e-14,1.919626657325234e-14,1.5687841918656558
327.0,0.6671990636692703,1.3343981273385406,0.9984028089921893,0,-2.7755575615628914e-17,-0.0016765476850551797,-0.001676547685055152,0.001676547685055152,-0.0016765476850242322,0.666669160077368,1.3334663315978565,0.9984028089921893,-0.0005299035919023032,-0.0009317957406840272,0.0,0.0005299035919023032,0.0009317957406840272,0.0,0.0005332832738371707,0.00046886932899969924,0.0,-2.7755575615628914e-17,0.0018643790543179939,2.7755575615628914e-17,0.0018643790543179939,-1.9135062817022233,-0.9135062817022234,1.9135062817022233,0.9135062817022234,0.0018651751141798632,0.0018651751141798632,0.0018643790543180216,0.0018643790543180216,0.0010719333557026097,1.7392676927158361
328.561608477497,0.6526916458363279,1.3053832916726558,1.0419250624910164,0,8.326672684688674e-17,-0.005480552560662724,-0.0054805525606628075,0.0054805525606628075,-0.00548055256063229,0.6509594168556495,1.30233729687143,1.0419250624910164,-0.0017322289806783742,-0.0030459948012258042,0.0,0.0017322289806783742,0.0030459948012258042,0.0,0.0017432769959827565,0.0015327109539469141,0.0,8.326672684688674e-17,0.0066353026777995205,8.326672684688674e-17,0.0066353026777995205,-2.0281661400965376,-1.0281661400965378,2.0281661400965376,1.0281661400965378,0.006645036883036274,0.006645036883036274,0.006635302677799437,0.006635302677799437,0.0035040978254889895,1.8935837434485707
329.0,0.6487433688261003,1.2974867376522006,1.0537698935216993,0,0.0,-0.006965618432117321,-0.006965618432117321,0.006965618432117321,-0.006965618432086984,0.6465417575865546,1.2936153693372854,1.0537698935216993,-0.0022016112395456533,-0.003871368314915191,0.0,0.0022016112395456533,0.003871368314915191,0.0,0.0022156529366539335,0.0019480297933028856,0.0,0.0,0.008639575668568933,0.0,0.008639575668568933,-2.062788255223213,-1.062788255223213,2.062788255223213,1.062788255223213,0.008655902584237339,0.008655902584237339,0.008639575668568933,0.008639575668568933,0.004453603561142711,1.9399067631318716
330.0,0.6399476430025849,1.2798952860051698,1.0801570709922454,0,-2.498001805406602e-16,-0.011059221228808341,-0.011059221228808092,0.011059221228808092,-0.011059221228777005,0.636452173649033,1.273748765194397,1.0801570709922454,-0.0034954693535519388,-0.006146520810772715,0.0,0.0034954693535519388,0.006146520810772715,0.0,0.0035177631722935754,0.003092861409856318,0.0,-2.498001805406602e-16,0.014501197425762946,2.498001805406602e-16,0.014501197425762946,-2.146086456645233,-1.1460864566452331,2.146086456645233,1.1460864566452331,0.014546023695990971,0.014546023695990971,0.014501197425763196,0.014501197425763196,0.007070928091762982,2.0508195299929346
331.0,0.6314500356557567,1.2629000713115135,1.10564989303273,0,-1.1102230246251565e-16,-0.016152528216957063,-0.01615252821695695,0.01615252821695695,-0.016152528216926143,0.6263447333748209,1.2539227799834773,1.10564989303273,-0.005105302280935864,-0.008977291328036152,0.0,0.005105302280935864,0.008977291328036152,0.0,0.005137863482926219,0.004517273880348172,0.0,-1.1102230246251565e-16,0.0224044781388969,1.1102230246251565e-16,0.0224044781388969,-2.2358004746878093,-1.2358004746878093,2.2358004746878093,1.2358004746878093,0.02250857814773899,0.02250857814773899,0.02240447813889701,0.02240447813889701,0.010327432932155118,2.1694140534323147
333.0,0.615365550371464,1.230731100742928,1.153903348885608,0,-1.1102230246251565e-16,-0.029393162923340488,-0.029393162923340377,0.029393162923340377,-0.02939316292330929,0.6060753030676987,1.2143948973281296,1.153903348885608,-0.009290247303765264,-0.016336203414798467,0.0,0.009290247303765264,0.016336203414798467,0.0,0.009349499744140455,0.008220197194588219,0.0,-1.1102230246251565e-16,0.04569866689989022,1.1102230246251565e-16,0.04569866689989022,-2.4366558258867834,-1.4366558258867836,2.4366558258867834,1.4366558258867836,0.046106637025390404,0.046106637025390404,0.04569866689989033,0.04569866689989033,0.018793090139058846,2.431673905767735
333.948140296729,0.6081674480123421,1.2163348960246845,1.1754976559629735,0,-1.6653345369377348e-16,-0.037102286676761964,-0.0371022866767618,0.0371022866767618,-0.03710228667673121,0.5964405909993229,1.1957140971032936,1.1754976559629735,-0.011726857013019232,-0.020620798921390904,0.0,0.011726857013019232,0.020620798921390904,0.0,0.011801649951595938,0.010376158348410103,0.0,-1.6653345369377348e-16,0.060934428052471123,1.6653345369377348e-16,0.060934428052471123,-2.542962327538756,-1.5429623275387558,2.542962327538756,1.5429623275387558,0.06163807150399954,0.06163807150399954,0.06093442805247129,0.06093442805247129,0.02372206828167044,2.5686810833250187
334.0,0.6077816517097817,1.2155633034195634,1.1766550448706548,0,-1.1102230246251565e-16,-0.03755048128194127,-0.03755048128194116,0.03755048128194116,-0.03755048128190808,0.5959131345857642,1.1946934058129208,1.1766550448706548,-0.011868517124017486,-0.020869897606642596,0.0,0.011868517124017486,0.020869897606642596,0.0,0.011944213559240247,0.010501502056595502,0.0,-1.1102230246251565e-16,0.06185643297881083,1.1102230246251565e-16,0.06185643297881083,-2.5489993961053017,-1.5489993961053012,2.5489993961053017,1.5489993961053012,0.06258030177125486,0.06258030177125486,0.06185643297881094,0.06185643297881094,0.024008630215712905,2.576424911502357
335.0,0.6005021565262312,1.2010043130524624,1.198493530421307,0,-2.7755575615628914e-16,-0.0467285798228515,-0.046728579822851224,0.046728579822851224,-0.04672857982281897,0.5857327333157928,1.175033389567231,1.198493530421307,-0.014769423210438393,-0.025970923485231445,0.0,0.014769423210438393,0.025970923485231445,0.0,0.01486362138832742,0.013068281959612293,0.0,-2.7755575615628914e-16,0.08159453626089369,2.7755575615628914e-16,0.08159453626089369,-2.670169019704201,-1.670169019704201,2.670169019704201,1.670169019704201,0.08281268811355458,0.08281268811355458,0.08159453626089397,0.08159453626089397,0.02987682594662262,2.7310309470848493
337.0,0.5868430258044073,1.1736860516088146,1.239470922586778,0,1.1102230246251565e-16,-0.06810234719787767,-0.06810234719787778,0.06810234719787778,-0.06810234719784702,0.5653180320810149,1.1358359638264277,1.239470922586778,-0.02152499372339234,-0.037850087782386854,0.0,0.02152499372339234,0.037850087782386854,0.0,0.021662278379598998,0.019045746279202636,0.0,1.1102230246251565e-16,0.1337767129274663,1.1102230246251565e-16,0.1337767129274663,-2.9419489780514856,-1.9419489780514856,2.9419489780514856,1.9419489780514856,0.13682837257526392,0.13682837257526392,0.13377671292746618,0.13377671292746618,0.0435425596391217,3.0723208290050033
337.272727272727,0.5850717351331421,1.1701434702662843,1.2447847946005737,0,1.1102230246251565e-16,-0.0713231759018424,-0.0713231759018425,0.0713231759018425,-0.07132317590181181,0.5625287395274423,1.1305033024911635,1.2447847946005737,-0.022542995605699834,-0.039640167775120805,0.0,0.022542995605699834,0.039640167775120805,0.0,0.022686772994969573,0.019946494767742573,0.0,1.1102230246251565e-16,0.1423871721938046,1.1102230246251565e-16,0.1423871721938046,-2.9823222004394934,-1.9823222004394931,2.9823222004394934,1.9823222004394931,0.14581006086905673,0.14581006086905673,0.14238717219380448,0.14238717219380448,0.04560185908620752,3.1223984075875117
339.0,0.5743478281044584,1.1486956562089168,1.2769565156866247,0,2.220446049250313e-16,-0.09337922293933076,-0.09337922293933099,0.09337922293933099,-0.09337922293930134,0.5448336150065689,1.0967971250902222,1.2769565156866247,-0.029514213097889486,-0.05189853111869458,0.0,0.029514213097889486,0.05189853111869458,0.0,0.029702452344340546,0.02611476786085365,0.0,2.220446049250313e-16,0.2066289618580064,2.220446049250313e-16,0.2066289618580064,-3.2585011885334825,-2.2585011885334825,3.2585011885334825,2.2585011885334825,0.213384992672817,0.213384992672817,0.20662896185800617,0.20662896185800617,0.05970382154490398,3.4609000983730662
341.0,0.5629583264756595,1.125916652951319,1.3111250205730216,0,-5.551115123125783e-16,-0.1223639164889585,-0.12236391648895795,0.12236391648895795,-0.12236391648892742,0.524282970298257,1.0579089385175213,1.3111250205730216,-0.038675356177402476,-0.0680077144337976,0.0,0.038675356177402476,0.0680077144337976,0.0,0.0389220244480053,0.03422073104774459,0.0,-5.551115123125783e-16,0.3053287458819527,5.551115123125783e-16,0.3053287458819527,-3.627341678285224,-2.627341678285223,3.627341678285224,2.627341678285223,0.31896823396165386,0.31896823396165386,0.30532874588195325,0.30532874588195325,0.07823574884896231,3.9026755718975012
343.0,0.5526036818098634,1.1052073636197268,1.3421889545704098,0,6.661338147750939e-16,-0.15481887748047468,-0.15481887748047535,0.15481887748047535,-0.15481887748044443,0.5036703409905243,1.0191617522110406,1.3421889545704098,-0.04893334081933909,-0.08604561140868627,0.0,0.04893334081933909,0.08604561140868627,0.0,0.04924543368021306,0.043297201653817896,0.0,6.661338147750939e-16,0.4359496012849515,6.661338147750939e-16,0.4359496012849515,-4.057124389119959,-3.0571243891199593,4.057124389119959,3.0571243891199593,0.4615807876934933,0.4615807876934933,0.43594960128495086,0.43594960128495086,0.09898645910646688,4.404133708996061
344.285714285714,0.5464571929272181,1.092914385854436,1.360628421218346,0,6.661338147750939e-16,-0.1773932335628038,-0.17739323356280445,0.17739323356280445,-0.17739323356277126,0.4903888135523053,0.9943223440435105,1.360628421218346,-0.05606837937491277,-0.0985920418109254,0.0,0.05606837937491277,0.0985920418109254,0.0,0.056425978930362886,0.049610426910376426,0.0,6.661338147750939e-16,0.540024682802611,6.661338147750939e-16,0.540024682802611,-4.3701580950006145,-3.370158095000615,4.3701580950006145,3.370158095000615,0.5772984498105699,0.5772984498105699,0.5400246828026103,0.5400246828026103,0.1134198125292773,4.761290560793447
345.0,0.5432052267984776,1.0864104535969552,1.3703843196045673,0,-4.440892098500626e-16,-0.19048030462586568,-0.19048030462586524,0.19048030462586524,-0.19048030462583299,0.4830004390018166,0.9805448476735893,1.3703843196045673,-0.060204787796661,-0.10586560592336591,0.0,0.060204787796661,0.10586560592336591,0.0,0.06058876902800875,0.05327040406624234,0.0,-4.440892098500626e-16,0.6055715137260222,4.440892098500626e-16,0.6055715137260222,-4.557783813872713,-3.5577838138727134,4.557783813872713,3.5577838138727134,0.6510473465372414,0.6510473465372414,0.6055715137260227,0.6055715137260227,0.12178728583543681,4.972370552245428
347.0,0.5346805518689055,1.0693611037378112,1.3959583443932837,0,-2.220446049250313e-16,-0.22907184740819475,-0.22907184740819453,0.22907184740819453,-0.22907184740816255,0.46227820040013756,0.9420469965208645,1.3959583443932837,-0.07240235146876794,-0.1273141072169467,0.0,0.07240235146876794,0.1273141072169467,0.0,0.07286412776741291,0.06406305310989346,0.0,-2.220446049250313e-16,0.8223995343377262,2.220446049250313e-16,0.8223995343377262,-5.140694791442289,-4.140694791442289,5.140694791442289,4.140694791442289,0.8993672517140057,0.8993672517140057,0.8223995343377264,0.8223995343377264,0.14646153896042197,5.615122851876914
349.0,0.5269468280265152,1.05389365605303,1.4191595159204549,0,-8.881784197001252e-16,-0.27031574882954534,-0.27031574882954446,0.27031574882954446,-0.27031574882951404,0.44150858637552354,0.9036569132219088,1.4191595159204549,-0.08543824165099162,-0.15023674283112132,0.0,0.08543824165099162,0.15023674283112132,0.0,0.08598315979511223,0.07559747026813701,0.0,-8.881784197001252e-16,1.0958909732632185,8.881784197001252e-16,1.0958909732632185,-5.818851375980853,-4.818851375980854,5.818851375980853,4.818851375980854,1.221120964906888,1.221120964906888,1.0958909732632194,1.0958909732632194,0.1728316291450084,6.3408010367347165
349.061959767139,0.5267189882401264,1.053437976480253,1.4198430352796203,0,-8.881784197001252e-16,-0.27163288255581497,-0.2716328825558141,0.2716328825558141,-0.27163288255578344,0.440864442359437,0.9024691938705968,1.4198430352796203,-0.08585454588068941,-0.1509687826096563,0.0,0.08585454588068941,0.1509687826096563,0.0,0.08640211917926854,0.07596582460243667,0.0,-8.881784197001252e-16,1.105382006724582,8.881784197001252e-16,1.105382006724582,-5.841536689104963,-4.841536689104962,5.841536689104963,4.841536689104962,1.2324433796026546,1.2324433796026546,1.105382006724583,1.105382006724583,0.1736737641989171,6.364703453185563
350.0,0.5233512181912393,1.0467024363824786,1.429946345426282,0,8.881784197001252e-16,-0.2918473105453776,-0.2918473105453785,0.2918473105453785,-0.29184731054534474,0.4311075322368134,0.8844988299325681,1.429946345426282,-0.09224368595442589,-0.1622036064499105,0.0,0.09224368595442589,0.1622036064499105,0.0,0.09283200866783636,0.08161906391810841,0.0,8.881784197001252e-16,1.2572166346048574,8.881784197001252e-16,1.2572166346048574,-6.198198893218337,-5.198198893218337,6.198198893218337,5.198198893218337,1.4149113197130498,1.4149113197130498,1.2572166346048566,1.2572166346048566,0.1865982517169338,6.737558487482678
351.0,0.5199233635210911,1.039846727042182,1.4402299094367268,0,8.881784197001252e-16,-0.31394141888220506,-0.31394141888220595,0.31394141888220595,-0.3139414188821714,0.4206964301039526,0.8653636034473928,1.4402299094367268,-0.09922693341713856,-0.17448312359478924,0.0,0.09922693341713856,0.17448312359478924,0.0,0.09985979471390216,0.0877979813704825,0.0,8.881784197001252e-16,1.4368916586482434,8.881784197001252e-16,1.4368916586482434,-6.607066714782793,-5.607066714782793,6.607066714782793,5.607066714782793,1.6339374835900193,1.6339374835900193,1.4368916586482425,1.4368916586482425,0.2007245494073003,7.158524768849142
353.0,0.5135334466659108,1.0270668933318217,1.4593996600022676,0,8.881784197001252e-16,-0.3596916142191573,-0.3596916142191582,0.3596916142191582,-0.3596916142191233,0.39984632636841466,0.8271566151554982,1.4593996600022676,-0.11368712029749617,-0.19991027817632345,0.0,0.11368712029749617,0.19991027817632345,0.0,0.11441220748803071,0.10059264482136415,0.0,8.881784197001252e-16,1.8577819684623726,8.881784197001252e-16,1.8577819684623726,-7.52219590611199,-6.52219590611199,7.52219590611199,6.52219590611199,2.1590307887908127,2.1590307887908127,1.8577819684623718,1.8577819684623718,0.22997582621239213,8.078161948841673
353.636363636364,0.5116214055658617,1.023242811131723,1.4651357833024152,0,8.881784197001252e-16,-0.37465463656026465,-0.37465463656026554,0.37465463656026554,-0.3746546365602317,0.3932049480982436,0.815016348089474,1.4651357833024152,-0.11841645746761809,-0.20822646304224912,0.0,0.11841645746761809,0.20822646304224912,0.0,0.11917170798529836,0.10477725722908154,0.0,8.881784197001252e-16,2.010685891289481,8.881784197001252e-16,2.010685891289481,-7.843022849592677,-6.843022849592677,7.843022849592677,6.843022849592677,2.353641426174324,2.353641426174324,2.01068589128948,2.01068589128948,0.23954272543800062,8.393850773856597
355.0,0.5077055634679114,1.015411126935822,1.4768833095962663,0,4.440892098500626e-16,-0.40732652132931935,-0.4073265213293198,0.4073265213293198,-0.4073265213292867,0.37896255862679046,0.7890262044952183,1.4768833095962663,-0.12874300484112094,-0.2263849224406036,0.0,0.12874300484112094,0.2263849224406036,0.0,0.12956411723658812,0.11391439351554478,0.0,4.440892098500626e-16,2.3726336500549587,4.440892098500626e-16,2.3726336500549587,-8.583383872289863,-7.583383872289867,8.583383872289863,7.583383872289867,2.821814401189079,2.821814401189079,2.3726336500549583,2.3726336500549583,0.26043213012982674,9.11037224505359
356.083699815579,0.5047590276273908,1.009518055254782,1.4857229171178272,0,4.440892098500626e-16,-0.4338460674558594,-0.43384606745585985,0.43384606745585985,-0.43384606745582666,0.36763403468441136,0.7683940351157905,1.4857229171178272,-0.13712499294297942,-0.24112402013899148,0.0,0.13712499294297942,0.24112402013899148,0.0,0.13799956497563293,0.12133094474686063,0.0,4.440892098500626e-16,2.6964143875253748,4.440892098500626e-16,2.6964143875253748,-9.226972243903692,-8.22697224390369,9.226972243903692,8.22697224390369,3.248969124852318,3.248969124852318,2.6964143875253743,2.6964143875253743,0.27738791750471203,9.72073481708002
357.0,0.5023740969823821,1.004748193964764,1.492877709052854,0,-4.440892098500626e-16,-0.4566261017387715,-0.45662610173877105,0.45662610173877105,-0.4566261017387365,0.3580490571227554,0.7509634310941156,1.492877709052854,-0.1443250398596267,-0.25378476287064844,0.0,0.1443250398596267,0.25378476287064844,0.0,0.1452455332048866,0.1277016907054897,0.0,-4.440892098500626e-16,2.9973788622682402,4.440892098500626e-16,2.9973788622682402,-9.812340378182828,-8.81234037818283,9.812340378182828,8.81234037818283,3.6526041294100313,3.6526041294100313,2.9973788622682407,2.9973788622682407,0.2919527752835963,10.266656514419687
359.0,0.4974796188148625,0.9949592376297248,1.5075611435554126,0,1.7763568394002505e-15,-0.5073910695270492,-0.5073910695270509,0.5073910695270509,-0.5073910695270154,0.33710938142575253,0.7129601977757256,1.5075611435554126,-0.16037023738911,-0.2819990398539992,0.0,0.16037023738911,0.2819990398539992,0.0,0.16139306569692147,0.14189880337707794,0.0,1.7763568394002505e-15,3.749993436221088,1.7763568394002505e-15,3.749993436221088,-11.233644449261394,-10.233644449261398,11.233644449261394,10.233644449261398,4.687420135971831,4.687420135971831,3.7499934362210863,3.7499934362210863,0.32441034434619515,11.559413876825312
361.0,0.4929688762731239,0.9859377525462468,1.5210933711806292,0,8.881784197001252e-16,-0.5594428482428735,-0.5594428482428744,0.5594428482428744,-0.5594428482428384,0.31614672120055237,0.6750092488090182,1.5210933711806292,-0.17682215507257154,-0.3109285037372286,0.0,0.17682215507257154,0.3109285037372286,0.0,0.1779499123709387,0.15645579020049394,0.0,8.881784197001252e-16,4.650697087493703,8.881784197001252e-16,4.650697087493703,-12.875080592384627,-11.875080592384636,12.875080592384627,11.875080592384636,5.968900537427648,5.968900537427648,4.650697087493702,4.650697087493702,0.35769066099184127,13.002008703827418
363.0,0.4887945655505848,0.97758913110117,1.533616303348245,0,5.329070518200751e-15,-0.6126228103022173,-0.6126228103022227,0.6126228103022227,-0.6126228103021827,0.2951639097928296,0.6371041390044065,1.533616303348245,-0.19363065575775523,-0.3404849920967634,0.0,0.19363065575775523,0.3404849920967634,0.0,0.19486561630401034,0.17132828881757406,0.0,5.329070518200751e-15,5.7221742635973545,5.329070518200751e-15,5.7221742635973545,-14.768009391176143,-13.76800939117614,14.768009391176143,13.76800939117614,7.547339911392896,7.547339911392896,5.722174263597349,5.722174263597349,0.3916923035908561,14.608850393890995
365.0,0.4849149654899495,0.969829930979899,1.5452551035301514,0,2.6645352591003757e-15,-0.6667910488590332,-0.6667910488590358,0.6667910488590358,-0.6667910488589985,0.27416344616554855,0.5992391838136898,1.5452551035301514,-0.21075151932440095,-0.3705907471662092,0.0,0.21075151932440095,0.3705907471662092,0.0,0.21209567534355206,0.1864771723787717,0.0,2.6645352591003757e-15,6.989820521213663,2.6645352591003757e-15,6.989820521213663,-16.947775231410752,-15.947775231410752,16.947775231410752,15.947775231410752,9.481867317835542,9.481867317835542,6.989820521213661,6.989820521213661,0.426325819981329,16.395489537837
367.0,0.4812934904408031,0.9625869808816072,1.5561195286775895,0,5.329070518200751e-15,-0.7218248783673835,-0.7218248783673888,0.7218248783673888,-0.7218248783673484,0.25314752168134774,0.5614093984064705,1.5561195286775895,-0.22814596875945536,-0.4011775824751367,0.0,0.22814596875945536,0.4011775824751367,0.0,0.2296010651598806,0.20186813020499567,0.0,5.329070518200751e-15,8.48202084891957,5.329070518200751e-15,8.48202084891957,-19.454154106274338,-18.454154106274327,19.454154106274338,18.454154106274327,11.841779765950447,11.841779765950447,8.482020848919564,8.482020848919564,0.4615127687743704,18.378734940411476
369.0,0.4778982060470801,0.95579641209416,1.56630538185876,0,-8.881784197001252e-16,-0.7776172108333754,-0.7776172108333745,0.7776172108333745,-0.7776172108333412,0.23211804910531367,0.5236104316957181,1.56630538185876,-0.24578015694176644,-0.4321859803984419,0.0,0.24578015694176644,0.4321859803984419,0.0,0.24734772275766287,0.21747121368441225,0.0,-8.881784197001252e-16,10.230468241087642,8.881784197001252e-16,10.230468241087642,-22.331844653872817,-21.331844653872817,22.331844653872817,21.331844653872817,14.708048479269294,14.708048479269294,10.230468241087642,10.230468241087642,0.4971846811792191,20.576796969735856
370.0,0.4762765568693601,0.9525531137387204,1.5711703293919197,1,3.552713678800501e-15,-15.02633313169791,-15.026333131697914,15.026333131697914,-15.026333131698038,0.46925401277493933,0.9245283327468087,1.5711703293919197,-0.0070225440944207684,-0.028024780991911746,0.0,0.0070225440944207684,0.028024780991911746,0.0,0.007067333308489243,0.01410176038087163,0.0,3.552713678800501e-15,0.7958709637038144,3.552713678800501e-15,0.7958709637038144,-23.92537746020593,-22.92537746020593,23.92537746020593,22.92537746020593,0.810495700669138,0.810495700669138,0.7958709637038108,0.7958709637038108,0.02889125257240852,27.547125612126518
371.0,0.4747013392698072,0.949402678539614,1.575895982190579,1,-3.552713678800501e-15,-14.057023439564688,-14.057023439564684,14.057023439564684,-14.057023439564773,0.46813180124110415,0.9231857033242205,1.575895982190579,-0.006569538028703026,-0.026216975215393568,0.0,0.006569538028703026,0.026216975215393568,0.0,0.006611438006993264,0.013192092473637174,0.0,-3.552713678800501e-15,0.8003248888184649,3.552713678800501e-15,0.8003248888184649,-25.63100578815704,-24.631005788157047,25.63100578815704,24.631005788157047,0.8141343355175339,0.8141343355175339,0.8003248888184684,0.8003248888184684,0.0270275529664662,29.611444654699326
373.0,0.4716788038113446,0.9433576076226888,1.5849635885659663,1,5.329070518200751e-15,-12.28296384170087,-12.282963841700875,12.282963841700875,-12.282963841700962,0.4659383710369267,0.9204493326245062,1.5849635885659663,-0.005740432774417881,-0.0229082749981826,0.0,0.005740432774417881,0.0229082749981826,0.0,0.005777044786948127,0.011527191054828134,0.0,5.329070518200751e-15,0.8073272902299582,5.329070518200751e-15,0.8073272902299582,-29.407844498508478,-28.40784449850849,29.407844498508478,28.40784449850849,0.8195884682616638,0.8195884682616638,0.8073272902299529,0.8073272902299529,0.023616554190439572,34.18480459595474
375.0,0.4688097542616766,0.9376195085233522,1.5935707372149712,1,1.7763568394002505e-15,-10.706383990394123,-10.706383990394125,10.706383990394125,-10.706383990394215,0.4638061347488269,0.9176516252136732,1.5935707372149712,-0.005003619512849666,-0.019967883309679024,0.0,0.005003619512849666,0.019967883309679024,0.0,0.005035532190429903,0.010047618421266724,0.0,1.7763568394002505e-15,0.8113854127638973,1.7763568394002505e-15,0.8113854127638973,-33.72525761214994,-32.72525761214997,33.72525761214994,32.72525761214997,0.822202482342631,0.822202482342631,0.8113854127638955,0.8113854127638955,0.02058525132463357,39.415861383870606
377.0,0.466076176456495,0.9321523529129916,1.6017714706305133,1,-3.552713678800501e-15,-9.304106301267424,-9.30410630126742,9.30410630126742,-9.304106301267552,0.4617279102369742,0.9147997799909626,1.6017714706305133,-0.0043482662195208355,-0.017352572922028964,0.0,0.0043482662195208355,0.017352572922028964,0.0,0.004375999107191497,0.008731623109157483,0.0,-3.552713678800501e-15,0.811989654208471,3.552713678800501e-15,0.811989654208471,-38.65353153720754,-37.65353153720749,38.65353153720754,37.65353153720749,0.8214614972197332,0.8214614972197332,0.8119896542084746,0.8119896542084746,0.01788908063960132,45.39023947440659
377.463019644836,0.4654609434646772,0.9309218869293516,1.603617169605971,1,1.0658141036401503e-14,-9.002131977838587,-9.002131977838598,9.002131977838598,-9.002131977838758,0.4612538046900942,0.9141325095790633,1.603617169605971,-0.004207138774583008,-0.016789377350288293,0.0,0.004207138774583008,0.016789377350288293,0.0,0.004233971562908279,0.00844822931555217,0.0,1.0658141036401503e-14,0.8115811932808104,1.0658141036401503e-14,0.8115811932808104,-39.88969616143361,-38.889696161433704,39.88969616143361,38.889696161433704,0.8207552713194709,0.8207552713194709,0.8115811932807997,0.8115811932807997,0.01730847215900275,46.88924509484608
377.852498463776,0.4649482681712713,0.9298965363425432,1.6051551954861851,1,3.552713678800501e-15,-8.754348460436582,-8.754348460436585,8.754348460436585,-8.754348460436631,0.46085693081421153,0.9135692862955523,1.6051551954861851,-0.004091337357059743,-0.01632725004699087,0.0,0.004091337357059743,0.01632725004699087,0.0,0.004117431573379071,0.008215691958759319,0.0,3.552713678800501e-15,0.8110673484196678,3.552713678800501e-15,0.8110673484196678,-40.95886290289606,-39.958862902896044,40.95886290289606,39.958862902896044,0.8199948721063183,0.8199948721063183,0.8110673484196642,0.8110673484196642,0.016832056780626544,48.18587288472025
