region_id,T_low,T_high,n_points,mean_abs_linearization_error,rmse_linearization_error,max_abs_linearization_error,mean_abs_nonlinear_residual,mean_abs_linearized_residual,mean_abs_y_PL_error_scaled,rmse_y_PL_error_scaled,max_abs_y_PL_error_scaled,mean_abs_y_PL_error_original,rmse_y_PL_error_original,max_abs_y_PL_error_original,mean_abs_f_PL,max_abs_f_PL,mean_abs_dCa,mean_abs_dCb,max_abs_dCa,max_abs_dCb,mean_abs_df_dCa,mean_abs_df_dCb,max_abs_df_dCa,max_abs_df_dCb,mean_amplification,max_amplification
0,280.0,370.0,71,0.1935777184422906,0.27919580143832307,0.7776172108333745,4.3028968311455784e-16,0.19357771844229038,0.03857021507569952,0.06827260431851753,0.24734772275766287,0.05625695874486335,0.10306237128549087,0.4321859803984419,0.8737247105475596,10.230468241087642,0.06118378214415413,0.10758709409043592,0.24578015694176644,0.4321859803984419,3.6976663468767326,2.697666346876733,22.331844653872817,21.331844653872817,3.505023072605685,20.576796969735856
1,370.0,460.0,79,3.1175686922980352,4.547342626323573,15.026333131697914,1.120712524189463e-11,3.117568692307746,0.0014640099517751063,0.002755974536843851,0.01410176038087163,0.0024237992170290873,0.005047896116753027,0.028024780991911746,8.695127898778074,69.08539520877616,0.001456993094538373,0.005814404556548888,0.0070225440944207684,0.028024780991911746,1047.0666503770738,1046.066650377051,4596.088395495981,4595.088395496103,1262.5352610559285,5518.445287317233
