epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3689616387738331,0.6074221256867691,0.37319188207902726,0.6108943297158906
1,1,train,16,0.35626168509612227,0.5968766079317586,0.37319188207902726,0.6108943297158906
1,2,train,16,0.3567646774098883,0.5972978129960701,0.37319188207902726,0.6108943297158906
1,3,train,12,0.41077952703626536,0.6409208430346648,0.37319188207902726,0.6108943297158906
1,-1,train,60,0.37319188207902726,0.6108943297158906,0.37319188207902726,0.6108943297158906
2,0,train,16,0.37741767153042743,0.6143432847605867,0.3637483405303172,0.603115528344543
2,1,train,16,0.3713381967604629,0.6093752511880204,0.3637483405303172,0.603115528344543
2,2,train,16,0.35114307719529414,0.5925732673647152,0.3637483405303172,0.603115528344543
2,3,train,12,0.35509441663508423,0.595897991803198,0.3637483405303172,0.603115528344543
2,-1,train,60,0.3637483405303172,0.603115528344543,0.3637483405303172,0.603115528344543
3,0,train,16,0.3708004093451862,0.6089338300219378,0.35754406296760277,0.5979498833243492
3,1,train,16,0.35084588146873585,0.5923224472099093,0.35754406296760277,0.5979498833243492
3,2,train,16,0.3595272556291043,0.5996059169397049,0.35754406296760277,0.5979498833243492
3,3,train,12,0.34900270542738476,0.5907645092821545,0.35754406296760277,0.5979498833243492
3,-1,train,60,0.35754406296760277,0.5979498833243492,0.35754406296760277,0.5979498833243492
4,0,train,16,0.36409516798585556,0.603402989705765,0.3518126614920434,0.5931379784603608
4,1,train,16,0.34257729654344377,0.5853010307042383,0.3518126614920434,0.5931379784603608
4,2,train,16,0.35025613320310905,0.5918244107867713,0.3518126614920434,0.5931379784603608
4,3,train,12,0.35032204823576524,0.591880096164557,0.3518126614920434,0.5931379784603608
4,-1,train,60,0.3518126614920434,0.5931379784603608,0.3518126614920434,0.5931379784603608
5,0,train,16,0.3344775790413603,0.5783403660832955,0.3451751540646819,0.5875160883454017
5,1,train,16,0.3876047070310676,0.6225790769300455,0.3451751540646819,0.5875160883454017
5,2,train,16,0.3226870126728609,0.5680554661939808,0.3451751540646819,0.5875160883454017
5,3,train,12,0.33593131751343885,0.5795958225465733,0.3451751540646819,0.5875160883454017
5,-1,train,60,0.3451751540646819,0.5875160883454017,0.3451751540646819,0.5875160883454017
6,0,train,16,0.37199898976568707,0.6099171991063107,0.33972737911895123,0.582861372128014
6,1,train,16,0.3262762418355871,0.571205953956703,0.33972737911895123,0.582861372128014
6,2,train,16,0.320920076425723,0.5664980815728532,0.33972737911895123,0.582861372128014
6,3,train,12,0.3397142084488079,0.5828500737314939,0.33972737911895123,0.582861372128014
6,-1,train,60,0.33972737911895123,0.582861372128014,0.33972737911895123,0.582861372128014
7,0,train,16,0.31997134401979466,0.5656600958347643,0.33420168862398125,0.5781017978037962
7,1,train,16,0.35593813582116485,0.5966055110549724,0.33420168862398125,0.5781017978037962
7,2,train,16,0.31998566824553587,0.5656727572064398,0.33420168862398125,0.5781017978037962
