epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.34734734059566064,0.5893618078868537,0.3604838592541253,0.6004030806500956
1,1,train,16,0.36443592905579236,0.6036852897460666,0.3604838592541253,0.6004030806500956
1,2,train,16,0.35600729882312043,0.5966634720033734,0.3604838592541253,0.6004030806500956
1,3,train,6,0.37414486854192774,0.6116738252875692,0.3604838592541253,0.6004030806500956
1,-1,train,54,0.3604838592541253,0.6004030806500956,0.3604838592541253,0.6004030806500956
2,0,train,16,0.3686430266135152,0.6071598031931258,0.3533661184724356,0.5944460601874956
2,1,train,16,0.3416359307894156,0.5844963051974029,0.3533661184724356,0.5944460601874956
2,2,train,16,0.350626577799428,0.592137296409733,0.3533661184724356,0.5944460601874956
2,3,train,6,0.3525589386873835,0.5937667376060936,0.3533661184724356,0.5944460601874956
2,-1,train,54,0.3533661184724356,0.5944460601874956,0.3533661184724356,0.5944460601874956
3,0,train,16,0.3520460270149233,0.5933346669586426,0.3470537315146988,0.5891126645342967
3,1,train,16,0.3458326953264043,0.5880754163595043,0.3470537315146988,0.5891126645342967
3,2,train,16,0.35428440840059955,0.5952179503346648,0.3470537315146988,0.5891126645342967
3,3,train,6,0.336051795316868,0.579699745831295,0.3470537315146988,0.5891126645342967
3,-1,train,54,0.3470537315146988,0.5891126645342967,0.3470537315146988,0.5891126645342967
4,0,train,16,0.3427655577489183,0.5854618328712115,0.34246819957383046,0.5852078259676903
4,1,train,16,0.35819274702683973,0.598492060955565,0.34246819957383046,0.5852078259676903
4,2,train,16,0.33849584236887925,0.5818039552709137,0.34246819957383046,0.5852078259676903
4,3,train,6,0.33041865115068464,0.5748205382123056,0.34246819957383046,0.5852078259676903
4,-1,train,54,0.34246819957383046,0.5852078259676903,0.34246819957383046,0.5852078259676903
5,0,train,16,0.339347235360936,0.5825351795050115,0.337368242802396,0.580834092321031
5,1,train,16,0.3464784031210071,0.5886241611767283,0.337368242802396,0.580834092321031
5,2,train,16,0.3424044719695191,0.5851533747399216,0.337368242802396,0.580834092321031
5,3,train,6,0.3212428607581219,0.5667829044335423,0.337368242802396,0.580834092321031
5,-1,train,54,0.337368242802396,0.580834092321031,0.337368242802396,0.580834092321031
6,0,train,16,0.3460524873489963,0.5882622606873539,0.3318506897350916,0.5760648311909794
6,1,train,16,0.32956467479764157,0.5740772376585241,0.3318506897350916,0.5760648311909794
6,2,train,16,0.34241311075413133,0.5851607563346429,0.3318506897350916,0.5760648311909794
6,3,train,6,0.30937248603959727,0.5562126266452401,0.3318506897350916,0.5760648311909794
6,-1,train,54,0.3318506897350916,0.5760648311909794,0.3318506897350916,0.5760648311909794
7,0,train,16,0.34403884729005557,0.5865482480496004,0.3356943860966197,0.579391392839607
7,1,train,16,0.3283151723374125,0.5729879338497561,0.3356943860966197,0.579391392839607
7,2,train,16,0.3132782803104344,0.5597126765675711,0.3356943860966197,0.579391392839607
7,3,train,6,0.3571452444485766,0.5976163020271256,0.3356943860966197,0.579391392839607
7,-1,train,54,0.3356943860966197,0.579391392839607,0.3356943860966197,0.579391392839607
8,0,train,16,0.3542818870197009,0.5952158322992601,0.32995870256686366,0.574420318727379
8,1,train,16,0.30775921098882153,0.5547604987639455,0.32995870256686366,0.574420318727379
8,2,train,16,0.3140797166260078,0.5604281547406481,0.32995870256686366,0.574420318727379
8,3,train,6,0.34371399563292426,0.5862712645464762,0.32995870256686366,0.574420318727379
8,-1,train,54,0.32995870256686366,0.574420318727379,0.32995870256686366,0.574420318727379
9,0,train,16,0.33966526713360473,0.5828080877386695,0.32064138627042355,0.566252051890696
9,1,train,16,0.31850634146200935,0.5643636606497705,0.32064138627042355,0.566252051890696
9,2,train,16,0.3174870509129752,0.5634598929054092,0.32064138627042355,0.566252051890696
9,3,train,6,0.306906885573105,0.5539917739218743,0.32064138627042355,0.566252051890696
9,-1,train,54,0.32064138627042355,0.566252051890696,0.32064138627042355,0.566252051890696
10,0,train,16,0.3286332747653945,0.573265448780401,0.3161835211588816,0.5623019839542465
10,1,train,16,0.31811920108639563,0.5640205679639667,0.3161835211588816,0.5623019839542465
10,2,train,16,0.31688164794739665,0.5629224173430977,0.3161835211588816,0.5623019839542465
10,3,train,6,0.30109996083633966,0.5487257610467543,0.3161835211588816,0.5623019839542465
10,-1,train,54,0.3161835211588816,0.5623019839542465,0.3161835211588816,0.5623019839542465
11,0,train,16,0.3310451412697529,0.5753652242443514,0.3144578849298063,0.5607654455561668
11,1,train,16,0.3045666604905212,0.5518755842493136,0.3144578849298063,0.5607654455561668
11,2,train,16,0.30924169405909374,0.5560950404913658,0.3144578849298063,0.5607654455561668
11,3,train,6,0.31297804389985734,0.5594444064425502,0.3144578849298063,0.5607654455561668
11,-1,train,54,0.3144578849298063,0.5607654455561668,0.3144578849298063,0.5607654455561668
12,0,train,16,0.324137440371262,0.5693306950896483,0.3114445858891328,0.5580722049064375
12,1,train,16,0.2841596089317355,0.5330662331565708,0.3114445858891328,0.5580722049064375
12,2,train,16,0.3211481801647052,0.5666993737112344,0.3114445858891328,0.5580722049064375
12,3,train,6,0.3163331140888286,0.5624349865440703,0.3114445858891328,0.5580722049064375
12,-1,train,54,0.3114445858891328,0.5580722049064375,0.3114445858891328,0.5580722049064375
13,0,train,16,0.3210908104355192,0.566648754022736,0.3087791244750294,0.5556789760959374
13,1,train,16,0.29894333350685615,0.5467571064987232,0.3087791244750294,0.5556789760959374
13,2,train,16,0.2932923365469247,0.5415647113198244,0.3087791244750294,0.5556789760959374
13,3,train,6,0.32179001741081775,0.5672653853451819,0.3087791244750294,0.5556789760959374
13,-1,train,54,0.3087791244750294,0.5556789760959374,0.3087791244750294,0.5556789760959374
14,0,train,16,0.3040341674361058,0.5513929337923236,0.301139806894008,0.5487620676522822
14,1,train,16,0.3089131998317554,0.5557996040226688,0.301139806894008,0.5487620676522822
14,2,train,16,0.2958523836954676,0.5439231413494627,0.301139806894008,0.5487620676522822
14,3,train,6,0.29575947661270313,0.5438377300378332,0.301139806894008,0.5487620676522822
14,-1,train,54,0.301139806894008,0.5487620676522822,0.301139806894008,0.5487620676522822
15,0,train,16,0.2708313754892844,0.5204146188274157,0.30445908321629767,0.5517781104903471
15,1,train,16,0.3002593405685176,0.5479592508284878,0.30445908321629767,0.5517781104903471
15,2,train,16,0.30731833190046637,0.5543629965108299,0.30445908321629767,0.5517781104903471
15,3,train,6,0.3394272849069223,0.5826038833606607,0.30445908321629767,0.5517781104903471
15,-1,train,54,0.30445908321629767,0.5517781104903471,0.30445908321629767,0.5517781104903471
16,0,train,16,0.2935576702272104,0.5418096254471771,0.29447069411617144,0.5426515402320088
16,1,train,16,0.29430631549963754,0.5425000603683262,0.29447069411617144,0.5426515402320088
16,2,train,16,0.29214332980035,0.5405028490214923,0.29447069411617144,0.5426515402320088
16,3,train,6,0.29787546093748773,0.5457796816825337,0.29447069411617144,0.5426515402320088
16,-1,train,54,0.29447069411617144,0.5426515402320088,0.29447069411617144,0.5426515402320088
17,0,train,16,0.28605716825781635,0.5348431249046923,0.29385283972688264,0.5420819492723242
17,1,train,16,0.28310258590561693,0.5320738538075489,0.29385283972688264,0.5420819492723242
17,2,train,16,0.2897695798324347,0.5383024984452837,0.29385283972688264,0.5420819492723242
17,3,train,6,0.31648202491166266,0.5625673514448405,0.29385283972688264,0.5420819492723242
17,-1,train,54,0.29385283972688264,0.5420819492723242,0.29385283972688264,0.5420819492723242
18,0,train,16,0.2924571618629585,0.5407930859977396,0.28261907954647614,0.5316192994488407
18,1,train,16,0.28082353669670784,0.5299278598985977,0.28261907954647614,0.5316192994488407
18,2,train,16,0.2903452290531156,0.5388369225035675,0.28261907954647614,0.5316192994488407
18,3,train,6,0.26685039057312265,0.5165756387724093,0.28261907954647614,0.5316192994488407
18,-1,train,54,0.28261907954647614,0.5316192994488407,0.28261907954647614,0.5316192994488407
19,0,train,16,0.2785751610469563,0.5278021987894294,0.2823627591395783,0.5313781696114156
19,1,train,16,0.28411957092448387,0.5330286773940816,0.2823627591395783,0.5313781696114156
19,2,train,16,0.27928553926568245,0.5284747290700686,0.2823627591395783,0.5313781696114156
