batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.007443774961659977,0.08627731429327165,0.01199885654102404,0.10953929222440704
-1,14,0.007443774961659977,0.07120470198747768,0.01199885654102404,0.08884461914725364
