epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3266715641467909,0.5715518910359678,0.3126913715467023,0.5591881360925877
1,1,train,16,0.3378694696573009,0.581265403802171,0.3126913715467023,0.5591881360925877
1,2,train,16,0.33116767366250893,0.5754716966650132,0.3126913715467023,0.5591881360925877
1,3,train,16,0.32144655976791264,0.5669625735160237,0.3126913715467023,0.5591881360925877
1,4,train,16,0.30676828267075196,0.5538666650654758,0.3126913715467023,0.5591881360925877
1,5,train,16,0.3265891075102877,0.5714797524937237,0.3126913715467023,0.5591881360925877
1,6,train,16,0.30920059716206927,0.5560580879387236,0.3126913715467023,0.5591881360925877
1,7,train,16,0.3207791450337917,0.5663736796795837,0.3126913715467023,0.5591881360925877
1,8,train,16,0.3167106404314369,0.5627705042301319,0.3126913715467023,0.5591881360925877
1,9,train,16,0.31843649163060783,0.564301773549054,0.3126913715467023,0.5591881360925877
1,10,train,16,0.3268449311477136,0.57170353431452,0.3126913715467023,0.5591881360925877
1,11,train,16,0.32038861603819513,0.5660288120212567,0.3126913715467023,0.5591881360925877
1,12,train,16,0.321280783964989,0.5668163582369417,0.3126913715467023,0.5591881360925877
1,13,train,16,0.3049805019473298,0.5522503978697795,0.3126913715467023,0.5591881360925877
1,14,train,16,0.31225756797957244,0.5588001145128484,0.3126913715467023,0.5591881360925877
1,15,train,16,0.31644193558129097,0.5625317196223614,0.3126913715467023,0.5591881360925877
1,16,train,16,0.30149034608996217,0.5490813656371542,0.3126913715467023,0.5591881360925877
1,17,train,16,0.31336577480878586,0.5597908313011083,0.3126913715467023,0.5591881360925877
1,18,train,16,0.30423605951082766,0.5515759780037811,0.3126913715467023,0.5591881360925877
1,19,train,16,0.3057945882609379,0.5529869693409944,0.3126913715467023,0.5591881360925877
1,20,train,16,0.32190054832572856,0.5673628013235699,0.3126913715467023,0.5591881360925877
1,21,train,16,0.30271261324997306,0.5501932508219026,0.3126913715467023,0.5591881360925877
1,22,train,16,0.3030955186787819,0.5505411144308678,0.3126913715467023,0.5591881360925877
1,23,train,16,0.2984653154079798,0.5463197922535663,0.3126913715467023,0.5591881360925877
1,24,train,16,0.30446485842500987,0.5517833437364795,0.3126913715467023,0.5591881360925877
1,25,train,16,0.3215449244995522,0.5670493139926652,0.3126913715467023,0.5591881360925877
1,26,train,16,0.30618882853681406,0.5533433188688683,0.3126913715467023,0.5591881360925877
1,27,train,16,0.28058583455421227,0.5297035345872371,0.3126913715467023,0.5591881360925877
1,28,train,16,0.3067233748241637,0.55382612327712,0.3126913715467023,0.5591881360925877
1,29,train,16,0.2923386928957903,0.5406835422830903,0.3126913715467023,0.5591881360925877
1,-1,train,480,0.3126913715467023,0.5591881360925877,0.3126913715467023,0.5591881360925877
2,0,train,16,0.30866593680909055,0.5555771204874176,0.27848865300541215,0.5277202412314806
2,1,train,16,0.28624816518450363,0.5350216492671148,0.27848865300541215,0.5277202412314806
2,2,train,16,0.297518801843077,0.5454528410807639,0.27848865300541215,0.5277202412314806
2,3,train,16,0.2807397980581008,0.5298488445378557,0.27848865300541215,0.5277202412314806
2,4,train,16,0.2899291613275869,0.5384507046402548,0.27848865300541215,0.5277202412314806
2,5,train,16,0.2854760443962745,0.534299583002153,0.27848865300541215,0.5277202412314806
2,6,train,16,0.29585652225709175,0.5439269456986772,0.27848865300541215,0.5277202412314806
2,7,train,16,0.3004458270029125,0.5481293889246521,0.27848865300541215,0.5277202412314806
2,8,train,16,0.2989760276696305,0.5467870039326378,0.27848865300541215,0.5277202412314806
2,9,train,16,0.28577562756915603,0.5345798607964539,0.27848865300541215,0.5277202412314806
2,10,train,16,0.2765183716284163,0.5258501417974671,0.27848865300541215,0.5277202412314806
2,11,train,16,0.2849575871816391,0.533814187879677,0.27848865300541215,0.5277202412314806
2,12,train,16,0.2825905625816305,0.5315924779204748,0.27848865300541215,0.5277202412314806
2,13,train,16,0.2901934600366218,0.5386960739012507,0.27848865300541215,0.5277202412314806
2,14,train,16,0.26736555959630204,0.5170740368615524,0.27848865300541215,0.5277202412314806
2,15,train,16,0.27938836674300793,0.5285720071504051,0.27848865300541215,0.5277202412314806
2,16,train,16,0.2716229079625796,0.5211745465413479,0.27848865300541215,0.5277202412314806
2,17,train,16,0.26799394198103815,0.5176813131464552,0.27848865300541215,0.5277202412314806
2,18,train,16,0.26947434057540537,0.5191091798219382,0.27848865300541215,0.5277202412314806
2,19,train,16,0.27099092077879555,0.5205678829689703,0.27848865300541215,0.5277202412314806
2,20,train,16,0.26591534496548774,0.5156698022625407,0.27848865300541215,0.5277202412314806
2,21,train,16,0.2772958626546968,0.5265888934023361,0.27848865300541215,0.5277202412314806
2,22,train,16,0.2682562814288104,0.5179346304591057,0.27848865300541215,0.5277202412314806
2,23,train,16,0.26676169945070394,0.51648978639534,0.27848865300541215,0.5277202412314806
2,24,train,16,0.2692371232812733,0.5188806445429173,0.27848865300541215,0.5277202412314806
2,25,train,16,0.2703841883852598,0.5199847963020263,0.27848865300541215,0.5277202412314806
2,26,train,16,0.267852686932629,0.5175448646568034,0.27848865300541215,0.5277202412314806
2,27,train,16,0.26295070295585427,0.5127871907096103,0.27848865300541215,0.5277202412314806
2,28,train,16,0.25050516542564755,0.5005049104910436,0.27848865300541215,0.5277202412314806
2,29,train,16,0.26477260349914183,0.5145605926410823,0.27848865300541215,0.5277202412314806
2,-1,train,480,0.27848865300541215,0.5277202412314806,0.27848865300541215,0.5277202412314806
3,0,train,16,0.26372820262459545,0.5135447425732207,0.24743169722824981,0.4974250669480277
3,1,train,16,0.27294406628781376,0.5224404906664621,0.24743169722824981,0.4974250669480277
3,2,train,16,0.26657609040093694,0.5163100719537989,0.24743169722824981,0.4974250669480277
3,3,train,16,0.2641220080053497,0.5139280183112706,0.24743169722824981,0.4974250669480277
3,4,train,16,0.2548781642085786,0.5048545970956179,0.24743169722824981,0.4974250669480277
3,5,train,16,0.25648571704587886,0.5064441894679796,0.24743169722824981,0.4974250669480277
3,6,train,16,0.24946118283162783,0.49946089219440176,0.24743169722824981,0.4974250669480277
3,7,train,16,0.25978742092564655,0.5096934578014971,0.24743169722824981,0.4974250669480277
3,8,train,16,0.24669600057733665,0.49668501142810484,0.24743169722824981,0.4974250669480277
3,9,train,16,0.24283480137780256,0.4927827121336569,0.24743169722824981,0.4974250669480277
3,10,train,16,0.25646655201625934,0.5064252679480551,0.24743169722824981,0.4974250669480277
3,11,train,16,0.2542382119806219,0.5042204002027505,0.24743169722824981,0.4974250669480277
3,12,train,16,0.25138769931764554,0.5013857789343905,0.24743169722824981,0.4974250669480277
3,13,train,16,0.23358085190136793,0.4833020296888561,0.24743169722824981,0.4974250669480277
3,14,train,16,0.24751130920692344,0.4975050846040907,0.24743169722824981,0.4974250669480277
3,15,train,16,0.24698285484671473,0.4969736963328288,0.24743169722824981,0.4974250669480277
3,16,train,16,0.2483347080454946,0.4983319255732013,0.24743169722824981,0.4974250669480277
3,17,train,16,0.2517348983658498,0.5017318988920774,0.24743169722824981,0.4974250669480277
3,18,train,16,0.2485363842971749,0.4985342358325804,0.24743169722824981,0.4974250669480277
3,19,train,16,0.2511267109904491,0.5011254443654294,0.24743169722824981,0.4974250669480277
3,20,train,16,0.22985083959924163,0.4794276166422223,0.24743169722824981,0.4974250669480277
3,21,train,16,0.25841521725230665,0.5083455687347994,0.24743169722824981,0.4974250669480277
3,22,train,16,0.24739593025377643,0.4973891135255942,0.24743169722824981,0.4974250669480277
3,23,train,16,0.24575128957884607,0.49573308299814534,0.24743169722824981,0.4974250669480277
3,24,train,16,0.2193086660225571,0.46830403161040274,0.24743169722824981,0.4974250669480277
3,25,train,16,0.22563008534960458,0.47500535296942137,0.24743169722824981,0.4974250669480277
3,26,train,16,0.23763990873859245,0.4874832394437705,0.24743169722824981,0.4974250669480277
3,27,train,16,0.227791802877293,0.4772753952146423,0.24743169722824981,0.4974250669480277
3,28,train,16,0.23370802433112142,0.4834335779930077,0.24743169722824981,0.4974250669480277
3,29,train,16,0.23004531759008645,0.47963039685792064,0.24743169722824981,0.4974250669480277
3,-1,train,480,0.24743169722824981,0.4974250669480277,0.24743169722824981,0.4974250669480277
4,0,train,16,0.2133786062542542,0.46192922212634935,0.21948659378238553,0.4684939634428447
4,1,train,16,0.23797363271026112,0.48782541212021857,0.21948659378238553,0.4684939634428447
4,2,train,16,0.23496161298716914,0.48472839094401016,0.21948659378238553,0.4684939634428447
