epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4394453113462296,0.6629067139094532,0.383940820160796,0.6196295830258559
1,1,train,16,0.4011732793989664,0.6333824116589964,0.383940820160796,0.6196295830258559
1,2,train,16,0.3823561724473421,0.6183495552253128,0.383940820160796,0.6196295830258559
1,3,train,16,0.393003072403223,0.6268995712259046,0.383940820160796,0.6196295830258559
1,4,train,16,0.3958819304324122,0.6291914894786897,0.383940820160796,0.6196295830258559
1,5,train,16,0.4102572175098131,0.6405132453820241,0.383940820160796,0.6196295830258559
1,6,train,16,0.42416004156923925,0.6512757031927717,0.383940820160796,0.6196295830258559
1,7,train,16,0.37612399712754835,0.6132894888448264,0.383940820160796,0.6196295830258559
1,8,train,16,0.4038541135276305,0.6354951719152794,0.383940820160796,0.6196295830258559
1,9,train,16,0.40748019496417315,0.6383417540504249,0.383940820160796,0.6196295830258559
1,10,train,16,0.368223841624183,0.6068145034721756,0.383940820160796,0.6196295830258559
1,11,train,16,0.36705116942137633,0.6058474803293122,0.383940820160796,0.6196295830258559
1,12,train,16,0.3685156034706563,0.6070548603467864,0.383940820160796,0.6196295830258559
1,13,train,16,0.3854301393664467,0.620830201718994,0.383940820160796,0.6196295830258559
1,14,train,16,0.4042596550870147,0.6358141671015319,0.383940820160796,0.6196295830258559
1,15,train,16,0.3659647636473841,0.6049502158420841,0.383940820160796,0.6196295830258559
1,16,train,16,0.3960126980663647,0.6292953980972408,0.383940820160796,0.6196295830258559
1,17,train,16,0.36626933629632735,0.6052018971354332,0.383940820160796,0.6196295830258559
1,18,train,16,0.36582910661900886,0.6048380829767657,0.383940820160796,0.6196295830258559
1,19,train,16,0.3594577585771861,0.5995479618655926,0.383940820160796,0.6196295830258559
1,20,train,16,0.3558154514799092,0.5965026835479529,0.383940820160796,0.6196295830258559
1,21,train,16,0.35366688167902405,0.5946989840911316,0.383940820160796,0.6196295830258559
1,22,train,8,0.3404071276368521,0.5834441941067304,0.383940820160796,0.6196295830258559
1,-1,train,360,0.383940820160796,0.6196295830258559,0.383940820160796,0.6196295830258559
