NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.0557774370941793,66.9848916569576,75.19388914530239,0.009,0.03389186698357905,0.013243436233563794,0.45297435153006593,0.0087
0.03655336849336022,39.87968275328038,47.063910815859415,0.0089,0.05723986942078609,0.01325617843732062,0.6838172807480216,0.0095
0.05810100718872689,61.841345412336246,71.44733547690936,0.0089,0.09200605510733617,0.01323522120073699,1.1027689188247285,0.0084
0.025205100928552993,12.152906990374227,15.334632099418164,0.009,0.042582868894508345,0.01314812623158608,0.3024538321882127,0.0096
0.025774298962978105,27.558801505962442,33.743808948717756,0.0087,0.061614216570614964,0.014164959198615344,0.6335430269565937,0.0084
0.11506446967559736,130.0792402796295,132.7923101677674,0.0087,0.08221071672033348,0.018237367861989234,0.7192216372097461,0.0093
0.11198497905014236,130.68923752454774,136.11022153150637,0.0092,0.07374065065827576,0.01414983001395999,0.9125931968828525,0.0093
0.09903223725275632,132.21079193076068,138.4269447379371,0.0093,0.07362848380317323,0.013195529268405884,0.9306591574287507,0.0085
0.026124671429593214,5.340367882537521,6.643449011302931,0.0108,0.08843476145960857,0.013325265329968241,0.8978880153086949,0.0086
0.09139072255499514,86.87231761110957,95.67146030436986,0.0088,0.024769444077604817,0.013081200762009386,0.37216002181882923,0.0093
0.06653343402088033,63.13842449153318,70.71610416033542,0.009,0.07419612220641394,0.013372580677659238,0.7674184800630368,0.0087
0.05121727583031956,41.18667239872377,49.32937078939386,0.0091,0.05032928079382091,0.013157497804219962,0.738007170004418,0.0092
0.07048840891670197,59.0601611844316,67.88982596124846,0.0087,0.05541534068156291,0.013208438598207908,0.5402517198101477,0.0095
0.07873759346481851,72.96892936051962,81.97732970358769,0.009,0.017867715625757813,0.01311455035001786,0.3282774120046288,0.0095
0.03996285398384445,48.56465075049992,58.0783557650471,0.0086,0.03797141450055856,0.013249755209482175,0.4612468533644386,0.0083
0.04996794307838723,55.70426793067796,65.2518158367445,0.0089,0.04577992925267685,0.01402715385159431,0.6524110743531139,0.0092
0.05925474862274212,12.840670666291633,16.410999211823665,0.0088,0.08183024376099482,0.013241994539740249,0.956673379304526,0.0094
0.04808554266623924,39.82394541050356,47.23398969022503,0.0089,0.07501898611799547,0.013274575186260127,0.6682561396847362,0.0086
0.0761793028150561,88.8527082770906,96.87926931261742,0.0091,0.035497857333642774,0.018199844616103612,0.5514298249987585,0.0118
0.037725518911353284,44.54748434965368,52.09180068007812,0.0108,0.07126701955776417,0.013153428317754949,0.7929635948157503,0.0085
0.031720538294555935,37.05207054586652,43.81187690735014,0.011,0.05686240150304442,0.013230459267378819,0.7591625400692079,0.0092
0.023590741775925787,14.696743465361067,18.739739482484836,0.0088,0.05966336584346962,0.013279450227160884,0.5479977101876119,0.0094
0.09172129278180546,87.74053006126456,95.93458398121143,0.0112,0.052030603223675066,0.013246829684163077,0.5772200607075686,0.0118
0.02897676109166013,4.750561062231233,6.064320673540642,0.011,0.02503233901914867,0.013108417386052817,0.30737985239473936,0.009
0.05452786859074481,6.428279304836835,8.193422405857778,0.0089,0.0602450991750864,0.018262346010161207,0.6845260753522614,0.0093
0.054046559625923155,69.370007605897,79.80788611182118,0.0087,0.06724257941661478,0.013058897847874144,0.31139399005746465,0.0095
0.09169596498992559,114.35649257668393,121.88537189654376,0.0109,0.054933679141500005,0.013048843928965362,1.0224659945903527,0.0092
0.08655316766974917,109.44362912970293,115.67546889089446,0.009,0.021120132534444263,0.014232909323808827,0.3656342517250174,0.0094
0.022814554429535085,8.970917512761108,11.473347697620367,0.0089,0.051197042960741596,0.013198884288990551,0.5412039802845737,0.0115
0.02180585901059849,6.6826693704957805,8.86249985935568,0.0089,0.07389511918832653,0.01902362957230624,1.863992667059465,0.0094
0.05835496867219991,57.33932350323056,66.12625068166462,0.0086,0.08790573030169006,0.013284668315915344,0.77211906412818,0.0093
0.0462348440412199,49.873311997932035,57.08957125248147,0.0086,0.08992668423560642,0.013317520939047072,1.1845169490701186,0.0094
0.03935393755111007,23.077889145186056,28.35433561264062,0.0087,0.07880348967797782,0.013248266875375786,0.8686809558583131,0.0094
0.030458986251036643,2.468483076976389,3.478783378469224,0.0086,0.08087608830789171,0.018175046387618733,0.8849541833724945,0.0093
0.06923325521389768,3.6242417800789553,4.317041197665567,0.0086,0.09159568823680467,0.013309611780931244,0.9788899249140232,0.0094
0.06706644529685545,62.12326657980617,73.01015990979032,0.0084,0.08485949436826765,0.013282043041410792,0.9169135568833117,0.0085
0.0997288922033821,120.69097250244704,130.1310706471176,0.0086,0.01970536155087666,0.013008913431756109,0.3238904781613624,0.0088
0.06473967825188857,63.798495440586265,74.51595080479672,0.0088,0.04597459442167159,0.013188820972165803,0.5042620104937628,0.0092
0.04186640212579059,32.12203574832064,39.28686822479688,0.0087,0.0895710969946245,0.018311236876665613,0.9809663771704344,0.0094
0.04301566671380779,22.296069049243897,26.70348994761038,0.0086,0.0331955917077058,0.013275601549029818,0.4691950938465944,0.0093
0.0890996661181547,115.19707559950041,122.06453090356985,0.0084,0.040821973352137296,0.018045970272147677,0.5010815197529219,0.0092
0.08340263277322374,99.99821227395026,109.3768181175854,0.0089,0.029393260924859606,0.018044097938827056,0.5535731348451672,0.0093
0.02816121775329545,12.291697699915158,15.210070223396604,0.0087,0.08941349381697804,0.013189009803272471,0.9916936707103088,0.0087
0.03825047434007544,51.55530136649996,58.21275783286746,0.0087,0.08904728890513015,0.01311856997377723,1.1113943910514277,0.0095
0.04022590399683615,21.422805057287732,26.936995829793517,0.0107,0.05477987718708536,0.017899162307342842,0.28995515718119086,0.0115
0.025440930515562545,14.268048071055368,17.92216748912115,0.0085,0.031840549096629554,0.018154094253388757,0.4875829974330569,0.0084
0.02175202127636095,12.406367432349446,15.791386558957539,0.0086,0.08141823763918275,0.013283027337376784,0.7174602409605055,0.0094
0.1117027189324743,149.12480165986727,154.2270515958221,0.0107,0.047138454212452024,0.013165401769700772,0.46311127122396,0.0085
0.03134449339351322,29.484518271947984,35.78028962127161,0.0087,0.08082582001217234,0.013387698681944662,0.6813821356467965,0.0093
0.05604574724692332,67.90470487672513,77.42852255384814,0.0088,0.07592651723807337,0.019092712799061114,0.9367585923940956,0.0091
