Temperature (T),Ca,Cb,Cc
366.54175,0.4821022344335271,0.9642044688670538,1.5536932966994192
366.68213,0.4818531386481888,0.9637062772963771,1.5544405840554338
367.08908,0.481137748299754,0.9622754965995073,1.5565867551007386
367.5003,0.4804242237969854,0.9608484475939709,1.5587273286090437
367.7652,0.47996950043522285,0.9599390008704458,1.5600914986943315
367.8043,0.47990253966816926,0.9598050793363386,1.560292380995492
367.8894,0.4797573020858082,0.9595146041716165,1.5607280937425754
369.88586,0.47645912550516945,0.952918251010339,1.5706226234844916
372.7207,0.47209131593397263,0.9441826318679436,1.5837260521980838
372.78726,0.4719927737270326,0.943985547454067,1.5840216788189003
375.52267,0.46808311178126977,0.9361662235625404,1.5957506646561899
375.80368,0.46769599697388353,0.935391993947768,1.5969120090783486
375.8223,0.46767047616644297,0.9353409523328868,1.5969885715006702
378.4142,0.4642165260340226,0.9284330520680457,1.6073504218979318
378.892,0.46360076160836555,0.9272015232167281,1.6091977151749064
379.55383,0.46275808399156354,0.9255161679831276,1.6117257480253089
379.86285,0.46236863389746213,0.9247372677949248,1.612894098307613
379.9989,0.46219795772220834,0.9243959154444172,1.6134061268333744
380.0,0.462196546450822,0.9243930929016445,1.6134103606475336
380.2988,0.4618228928770146,0.9236457857540298,1.6145313213689556
380.93738,0.46103216711904166,0.9220643342380795,1.6169034986428787
381.0409,0.46090508583399503,0.9218101716679915,1.6172847424980135
382.45602,0.4591902769233003,0.9183805538465948,1.622429169230105
382.85583,0.45871410727044226,0.9174282145408789,1.6238576781886789
383.1075,0.45841598780972376,0.916831975619449,1.6247520365708272
383.13342,0.45838522329887316,0.9167704465977478,1.624844330103379
383.15033,0.45836541305966594,0.9167308261193333,1.6249037608210009
383.5948,0.4578423549251477,0.9156847098502968,1.6264729352245555
384.08957,0.4572652568553948,0.9145305137107912,1.628204229433814
385.3628,0.4558019051139379,0.9116038102278703,1.6325942846581918
386.80246,0.45418394583939037,0.9083678916787822,1.6374481624818273
386.90106,0.45407432658856245,0.9081486531771263,1.6377770202343112
386.94934,0.45402087732918905,0.9080417546583748,1.637937368012436
388.43518,0.45239217852812963,0.9047843570562649,1.6428234644156055
388.58475,0.45223042801238333,0.9044608560247673,1.6433087159628492
389.03525,0.45174461979466535,0.9034892395893306,1.6447661406160041
389.7639,0.45096584017149954,0.901931680342999,1.6471024794855016
390.6367,0.4500433904602071,0.900086780920414,1.649869828619379
390.90598,0.4497607881986606,0.8995215763973211,1.6507176354040183
391.58664,0.44905186842586237,0.8981037368517246,1.652844394722413
392.32547,0.44828927720725237,0.8965785544145045,1.655132168378243
394.42807,0.44615822534457766,0.8923164506891552,1.661525323966267
394.75418,0.44583282804288854,0.891665656085777,1.6625015158713343
394.94092,0.44564683251879084,0.8912936650375816,1.6630595024436277
396.41022,0.44419889792243356,0.8883977958448669,1.6674033062326996
396.50488,0.44410641756564734,0.8882128351312945,1.6676807473030582
396.61295,0.4440010786583697,0.8880021573167391,1.6679967640248912
398.49692,0.4421838539604159,0.8843677079208312,1.6734484381187529
399.1306,0.44158089491943736,0.8831617898388743,1.6752573152416883
399.2777,0.44144180019172585,0.8828836003834513,1.675674599424823
399.54782,0.44118642196212254,0.8823728439242448,1.6764407341136327
400.0,0.4407604434270961,0.8815208868541918,1.677718669718712
400.006,0.4407549455787405,0.8815098911574807,1.677735163263779
401.30542,0.43954243898802015,0.8790848779760398,1.6813726830359401
401.47482,0.439385557584071,0.8787711151681415,1.6818433272477875
401.7363,0.43914400514217855,0.8782880102843565,1.682567984573465
401.8769,0.4390143747960149,0.8780287495920294,1.6829568756119557
402.25226,0.4386689457205192,0.8773378914410379,1.6839931628384428
402.45383,0.4384842993892899,0.8769685987785706,1.6845471018321396
402.77863,0.43818683032094874,0.8763736606418883,1.685439509037163
403.65887,0.4373862692113065,0.874772538422604,1.6878411923660894
404.50656,0.4366217791091939,0.8732435582183786,1.6901346626724274
405.87848,0.43539690255191743,0.8707938051038259,1.6938092923442567
406.44574,0.43489506911178005,0.8697901382235512,1.6953147926646688
406.51093,0.43483751333197984,0.8696750266639792,1.6954874600040408
407.24615,0.4341912734741689,0.8683825469483493,1.6974261795774819
407.6363,0.43385000105993743,0.8677000021198644,1.6984499968201983
407.8276,0.43368278053456866,0.867365561069124,1.6989516583963074
408.13895,0.4334118358613601,0.8668236717227352,1.6997644924159045
408.34897,0.43322933975897193,0.866458679517943,1.700311980723085
408.45258,0.43313962184509175,0.8662792436901826,1.7005811344647257
408.47476,0.43312034965129653,0.8662406993025922,1.700638951046111
408.48212,0.4331139339072564,0.8662278678145119,1.7006581982782316
408.5708,0.43303711874352857,0.8660742374870563,1.7008886437694153
409.52295,0.43221584765006177,0.8644316953001225,1.7033524570498157
409.52335,0.43221540155232135,0.8644308031046417,1.7033537953430369
409.6252,0.4321279189049424,0.8642558378098838,1.7036162432851738
409.7107,0.4320546063283757,0.8641092126567504,1.7038361810148737
410.0,0.43180676255787837,0.8636135251157558,1.7045797123263657
410.07355,0.4317438220153763,0.8634876440307517,1.704768533953872
410.8282,0.4311004552599766,0.8622009105199521,1.7066986342200714
411.4137,0.43060400928356746,0.8612080185671622,1.7081879721492703
411.726,0.4303403721303907,0.8606807442607803,1.7089788836088289
412.05698,0.430061611029866,0.8601232220597308,1.7098151669104031
413.10242,0.42918580442250115,0.8583716088450009,1.7124425867324982
413.681,0.428704280565514,0.8574085611310268,1.7138871583034592
414.03137,0.4284137366691522,0.8568274733383032,1.7147587899925445
414.0757,0.42837702072146977,0.8567540414429395,1.7148689378355908
414.16837,0.4283003039524967,0.8566006079049934,1.7150990881425099
414.8876,0.4277071254382283,0.8554142508764564,1.7168786236853153
415.06894,0.4275578653789512,0.855115730757902,1.7173264038631468
415.35306,0.4273250115317284,0.8546500230634564,1.7180249654048152
415.6238,0.42710312852283616,0.8542062570456719,1.718690614431492
415.78308,0.4269729921831742,0.853945984366348,1.7190810234504776
415.93277,0.42685073832640286,0.8537014766528054,1.7194477850207917
415.98392,0.42680888052776467,0.853617761055529,1.7195733584167063
416.01834,0.4267809066255794,0.8535618132511584,1.7196572801232621
416.2707,0.42657531591457315,0.8531506318291459,1.720274052256281
416.42206,0.42645232591606874,0.852904651832137,1.720643022251794
416.47562,0.42640874810627905,0.8528174962125576,1.7207737556811633
416.69977,0.42622687912462504,0.8524537582492496,1.7213193626261254
416.87582,0.42608393540095574,0.8521678708019109,1.7217481937971333
417.0375,0.4259531552094809,0.8519063104189611,1.722140534371558
417.27573,0.4257604183740071,0.8515208367480326,1.7227187448779604
417.55057,0.42553881126778037,0.8510776225355793,1.7233835661966403
418.2738,0.4249574871030846,0.8499149742061879,1.7251275386907277
418.27676,0.42495485147979134,0.8499097029596013,1.7251354455606074
418.67538,0.4246358270917463,0.8492716541835112,1.7260925187247425
419.26038,0.4241691474063572,0.8483382948127497,1.727492557780893
419.47968,0.423995036972516,0.8479900739450454,1.7280148890824385
419.59378,0.42390434307296443,0.8478086861459422,1.7282869707810935
419.63657,0.42387022029429167,0.8477404405885967,1.7283893391171117
419.88052,0.4236770052775311,0.8473540105550755,1.7289689841673934
420.0,0.42358221987259,0.8471644397451905,1.7292533403822195
420.24292,0.4233900525865081,0.8467801051730267,1.7298298422404652
420.48026,0.4232026628640503,0.8464053257281112,1.7303920114078384
420.80435,0.422947313774786,0.8458946275495838,1.7311580586756303
421.47433,0.4224213069286737,0.8448426138573586,1.7327360792139679
421.72025,0.42222874533852073,0.8444574906770527,1.7333137639844267
422.54718,0.4215843183960451,0.8431686367920451,1.7352470448119097
422.73087,0.42144130158263615,0.8428826031652841,1.7356760952520798
423.04016,0.42120156430298267,0.842403128605977,1.7363953070910403
423.26736,0.4210257376422998,0.8420514752846112,1.736922787073089
423.42044,0.42090732163976147,0.8418146432795053,1.7372780350807333
423.5082,0.42083946735489536,0.8416789347098189,1.7374815979352858
423.81235,0.42060499416892166,0.8412099883378146,1.7381850174932638
423.98596,0.42047114441893424,0.8409422888378573,1.7385865667432083
424.44907,0.4201155070257705,0.8402310140515302,1.7396534789226992
424.77887,0.41986267885238915,0.8397253577047971,1.740411963442814
424.92813,0.4197485897509266,0.839497179501872,1.7407542307472015
425.60165,0.41923493257457495,0.8384698651491687,1.7422952022762563
426.25192,0.41874098665590737,0.8374819733117199,1.7437770400323727
426.55963,0.41850790003272703,0.8370158000655233,1.7444762999017496
426.59793,0.4184791023270589,0.8369582046541334,1.7445626930188076
426.83484,0.4183002556522708,0.836600511304557,1.7450992330431723
427.0111,0.41816705455765546,0.8363341091152966,1.745498836327048
427.25644,0.4179822383945778,0.835964476789255,1.7460532848161672
427.8335,0.4175489587318944,0.8350979174637742,1.7473531238043314
427.88373,0.4175113248000648,0.835022649600214,1.7474660255997212
428.78458,0.41683828241286935,0.8336765648257086,1.749485152761422
429.68997,0.4161657566890564,0.8323315133781705,1.7515027299327732
430.0,0.41593643909891886,0.8318728781977816,1.7521906827032996
430.24347,0.4157566263019455,0.8315132526038915,1.7527301210941628
430.64322,0.4154619801473613,0.830923960294723,1.7536140595579155
431.13672,0.41509941067849526,0.8301988213569911,1.7547017679645138
431.15494,0.41508620308883953,0.8301724061776796,1.754741390733481
431.28827,0.4149882867961056,0.8299765735922117,1.7550351396116828
431.38052,0.4149206245662566,0.8298412491325136,1.7552381263012296
431.48755,0.4148421765518854,0.829684353103771,1.7554734703443435
431.6664,0.4147114843715141,0.8294229687430286,1.7558655468854574
431.7676,0.4146375941780323,0.8292751883560648,1.7560872174659028
431.79922,0.41461451016053924,0.8292290203210787,1.756156469518382
432.22678,0.4143025546284851,0.8286051092569705,1.7570923361145445
432.9209,0.41379813423944656,0.8275962684788937,1.7586055972816599
433.49597,0.4133817396940055,0.8267634793880115,1.7598547809179832
433.9231,0.4130735347810929,0.8261470695621866,1.7607793956567204
433.92432,0.41307289847467465,0.8261457969493502,1.7607813045759753
434.22974,0.41285285193922666,0.8257057038784542,1.761441444182319
434.2599,0.4128313614573156,0.825662722914632,1.7615059156280524
434.31836,0.4127892325148629,0.8255784650297266,1.7616323024554104
434.33502,0.4127773936483087,0.8255547872966182,1.761667819055073
434.52246,0.41264262447533173,0.8252852489506644,1.762072126574004
435.061,0.4122566096764171,0.8245132193528346,1.763230170970748
435.78494,0.41174010234414826,0.8234802046882976,1.7647796929675539
436.2649,0.4113988290129378,0.822797658025877,1.765803512961185
436.51913,0.41121844266623886,0.8224368853324532,1.7663446720013078
437.259,0.4106953051663673,0.8213906103328239,1.7679140845008088
437.66837,0.41040659085744946,0.820813181714874,1.7687802274276765
437.93604,0.41021850253930386,0.8204370050785831,1.769344492382113
437.97647,0.41019007811603037,0.8203801562320362,1.7694297656519336
438.02216,0.41015780918727,0.8203156183746286,1.7695265724381015
438.4749,0.4098406458047991,0.8196812916094595,1.7704780625857415
438.87357,0.40956168283174005,0.8191233656633621,1.7713149515048978
439.84045,0.4088883990093503,0.81777679801881,1.7733348029718397
439.94022,0.4088189689408117,0.8176379378817327,1.7735430931774554
440.0,0.4087774319720079,0.8175548639440883,1.773667704083904
440.098,0.40870949180173755,0.8174189836033617,1.7738715245949008
440.35782,0.4085295804790435,0.8170591609581103,1.7744112585628462
440.81235,0.4082152892354471,0.8164305784709182,1.7753541322936348
441.45316,0.4077736917464969,0.8155473834930191,1.776678924760484
441.65616,0.40763433096696083,0.8152686619339465,1.7770970070990928
441.7336,0.4075809987080476,0.8151619974161202,1.7772570038758324
441.89554,0.4074701304223866,0.8149402608448789,1.7775896087327343
442.14954,0.4072960263284233,0.814592052656788,1.7781119210147884
443.2514,0.4065439254343551,0.8130878508685936,1.7803682236970515
443.46228,0.4064006835017438,0.8128013670034953,1.780797949494761
443.58127,0.40631974801581033,0.8126394960316281,1.7810407559525614
443.8222,0.40615627656130443,0.8123125531226167,1.7815311703160788
443.88055,0.4061168840417489,0.8122337680835058,1.7816493478747455
444.04337,0.4060065749933301,0.8120131499866562,1.7819802750200138
444.64624,0.4055990778746319,0.8111981557492598,1.7832027663761083
445.123,0.40527795057661836,0.8105559011532331,1.7841661482701485
445.2939,0.40516319979413035,0.8103263995882571,1.7845104006176122
446.4584,0.4043833558885082,0.8087667117770103,1.7868499323344817
447.05487,0.40398591445585125,0.8079718289116957,1.788042256632453
447.1273,0.403937870740958,0.8078757414819092,1.7881863877771327
447.82587,0.4034744825399549,0.8069489650799043,1.7895765523801408
447.8932,0.4034298597419426,0.8068597194838799,1.7897104207741776
447.93503,0.4034022819879782,0.806804563975951,1.789793154036071
448.51712,0.4030178627611889,0.8060357255223723,1.7909464117164389
448.53442,0.403006301788238,0.8060126035764705,1.7909810946352915
449.04178,0.4026724156354985,0.8053448312709913,1.7919827530935102
449.33566,0.4024795370275896,0.8049590740551731,1.7925613889172374
449.53177,0.40235078323895235,0.8047015664778984,1.7929476502831492
450.0,0.402044242194189,0.8040884843883718,1.7938672734174392
450.39667,0.4017855093523796,0.8035710187047524,1.7946434719428679
451.49112,0.4010738537347392,0.8021477074694713,1.7967784387957892
451.5994,0.40100389707233036,0.8020077941446535,1.796988308783016
451.69965,0.4009387606854219,0.8018775213709969,1.7971837179435812
451.72757,0.40092076079582295,0.801841521591799,1.7972377176123782
452.62982,0.4003383732978501,0.8006767465955513,1.7989848801065986
452.87408,0.40018131845436955,0.800362636908851,1.7994560446367793
453.61374,0.3997067477321303,0.7994134954643749,1.8008797568034947
453.82544,0.39957139884000686,0.7991427976801277,1.8012858034798653
454.33026,0.3992491128780671,0.7984982257562488,1.8022526613656842
454.51517,0.3991314265594584,0.7982628531188036,1.802605720321738
454.96448,0.39884549921329693,0.7976909984264808,1.8034635023602223
454.97513,0.3988386072728752,0.7976772145459103,1.8034841781812145
455.15192,0.39872665787150974,0.7974533157432946,1.8038200263851956
455.56497,0.39846469361685033,0.796929387233521,1.8046059191496289
456.43585,0.3979147746885512,0.7958295493770818,1.8062556759343669
456.44275,0.39791039793377736,0.7958207958675343,1.8062688061986885
456.45615,0.3979018703966769,0.7958037407933334,1.8062943888099898
456.48004,0.39788688858032145,0.7957737771606225,1.8063393342590561
456.6139,0.3978028396806759,0.7956056793613311,1.806591480957993
456.73886,0.39772398041962315,0.7954479608392258,1.8068280587411512
456.74094,0.39772275038729904,0.7954455007745775,1.8068317488381234
457.04105,0.39753408123543904,0.7950681624708574,1.8073977562937036
457.7698,0.3970776532325955,0.7941553064651717,1.8087670403022327
458.2595,0.396771946416706,0.7935438928333939,1.8096841607499
458.7581,0.39646143053538124,0.7929228610707453,1.8106157083938734
458.90048,0.3963730464606762,0.7927460929213351,1.810880860617989
459.16818,0.3962067054392163,0.792413410878415,1.8113798836823687
459.51065,0.395994778137817,0.7919895562756165,1.8120156655865665
459.61017,0.3959330400647011,0.7918660801293848,1.8122008798059142
459.6667,0.3958981894706674,0.7917963789413173,1.8123054315880154
459.81488,0.39580637951204345,0.7916127590240688,1.8125808614638879
460.0,0.39569222632152845,0.7913844526430366,1.812923321035435
