epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3417495325156009,0.5845934762855304,0.34730204744972093,0.5893233810478937
1,1,train,16,0.3658404468919943,0.6048474575394975,0.34730204744972093,0.5893233810478937
1,2,train,16,0.33752490952212916,0.5809689402387439,0.34730204744972093,0.5893233810478937
1,3,train,16,0.3459754440231541,0.5881967732172237,0.34730204744972093,0.5893233810478937
1,4,train,16,0.3844181989290389,0.6200146763819699,0.34730204744972093,0.5893233810478937
1,5,train,16,0.3567773643344716,0.5973084331687203,0.34730204744972093,0.5893233810478937
1,6,train,16,0.3391599421758403,0.582374400343834,0.34730204744972093,0.5893233810478937
1,7,train,16,0.35544989857781856,0.5961961913479644,0.34730204744972093,0.5893233810478937
1,8,train,16,0.35032962133684953,0.5918864936259735,0.34730204744972093,0.5893233810478937
1,9,train,16,0.3496228482390637,0.5912891409784757,0.34730204744972093,0.5893233810478937
1,10,train,16,0.341226144290353,0.5841456533180341,0.34730204744972093,0.5893233810478937
1,11,train,16,0.33137524766769433,0.5756520195983805,0.34730204744972093,0.5893233810478937
1,12,train,16,0.33865267498152785,0.5819387209848884,0.34730204744972093,0.5893233810478937
1,13,train,16,0.33343750439204317,0.5774404769255816,0.34730204744972093,0.5893233810478937
1,14,train,16,0.3379909338682349,0.5813698769873057,0.34730204744972093,0.5893233810478937
1,-1,train,240,0.34730204744972093,0.5893233810478937,0.34730204744972093,0.5893233810478937
2,0,train,16,0.3440876751104961,0.5865898695941621,0.33471809321031654,0.5785482635098964
2,1,train,16,0.3526371257454203,0.5938325738332483,0.33471809321031654,0.5785482635098964
2,2,train,16,0.35619225142671984,0.5968184409238038,0.33471809321031654,0.5785482635098964
2,3,train,16,0.33364155078398894,0.5776171316572847,0.33471809321031654,0.5785482635098964
2,4,train,16,0.3376535414975441,0.5810796343854636,0.33471809321031654,0.5785482635098964
2,5,train,16,0.31771118888196515,0.5636587521559168,0.33471809321031654,0.5785482635098964
2,6,train,16,0.35520623651857997,0.5959918091035983,0.33471809321031654,0.5785482635098964
2,7,train,16,0.3131032346115442,0.5595562836851573,0.33471809321031654,0.5785482635098964
2,8,train,16,0.33639641234029904,0.5799969071816669,0.33471809321031654,0.5785482635098964
2,9,train,16,0.333300021041652,0.5773214191779584,0.33471809321031654,0.5785482635098964
2,10,train,16,0.3454080163985169,0.5877142302161119,0.33471809321031654,0.5785482635098964
2,11,train,16,0.314281772537036,0.5606083949933643,0.33471809321031654,0.5785482635098964
2,12,train,16,0.31616122692376675,0.5622821595282628,0.33471809321031654,0.5785482635098964
2,13,train,16,0.3377291293131137,0.5811446715862701,0.33471809321031654,0.5785482635098964
2,14,train,16,0.3272620150241048,0.5720681908864579,0.33471809321031654,0.5785482635098964
2,-1,train,240,0.33471809321031654,0.5785482635098964,0.33471809321031654,0.5785482635098964
3,0,train,16,0.3244517182167935,0.5696066346320007,0.32281686915079544,0.568169753815526
3,1,train,16,0.3234014618227793,0.5686839735941037,0.32281686915079544,0.568169753815526
3,2,train,16,0.3303728748870273,0.5747807189590021,0.32281686915079544,0.568169753815526
3,3,train,16,0.3064824572153279,0.5536085776208023,0.32281686915079544,0.568169753815526
3,4,train,16,0.3169460544002961,0.5629796216563225,0.32281686915079544,0.568169753815526
3,5,train,16,0.31912399713670025,0.5649106098638087,0.32281686915079544,0.568169753815526
3,6,train,16,0.33383157720336054,0.5777815999176164,0.32281686915079544,0.568169753815526
3,7,train,16,0.32319747149215067,0.5685045923228331,0.32281686915079544,0.568169753815526
3,8,train,16,0.3414184243038867,0.5843102123905475,0.32281686915079544,0.568169753815526
3,9,train,16,0.3291408852242516,0.573708013909734,0.32281686915079544,0.568169753815526
3,10,train,16,0.3319491372552953,0.5761502731538841,0.32281686915079544,0.568169753815526
3,11,train,16,0.3148381930734104,0.5611044404328043,0.32281686915079544,0.568169753815526
3,12,train,16,0.30935541895144986,0.5561972841999948,0.32281686915079544,0.568169753815526
3,13,train,16,0.3396985371817171,0.582836629924473,0.32281686915079544,0.568169753815526
3,14,train,16,0.2980448288974845,0.5459348211073227,0.32281686915079544,0.568169753815526
3,-1,train,240,0.32281686915079544,0.568169753815526,0.32281686915079544,0.568169753815526
4,0,train,16,0.3142028972009154,0.5605380425991757,0.31134280145229687,0.5579810045622493
4,1,train,16,0.3087045390251978,0.5556118600472796,0.31134280145229687,0.5579810045622493
4,2,train,16,0.3064495214683538,0.5535788304011939,0.31134280145229687,0.5579810045622493
4,3,train,16,0.3154759347907613,0.5616724443933148,0.31134280145229687,0.5579810045622493
4,4,train,16,0.31078641616342584,0.5574822115219694,0.31134280145229687,0.5579810045622493
4,5,train,16,0.2998366508501463,0.5475734205110273,0.31134280145229687,0.5579810045622493
4,6,train,16,0.3198794759931925,0.5655788857384905,0.31134280145229687,0.5579810045622493
4,7,train,16,0.32582710649593755,0.5708126719826195,0.31134280145229687,0.5579810045622493
4,8,train,16,0.3262601173789245,0.5711918393840414,0.31134280145229687,0.5579810045622493
4,9,train,16,0.3329242004794348,0.5769958409550582,0.31134280145229687,0.5579810045622493
4,10,train,16,0.3179404260084336,0.5638620629271255,0.31134280145229687,0.5579810045622493
4,11,train,16,0.30738241890868545,0.5544207958840338,0.31134280145229687,0.5579810045622493
4,12,train,16,0.30212957643680494,0.5496631481523979,0.31134280145229687,0.5579810045622493
4,13,train,16,0.2929785142494735,0.5412748971174199,0.31134280145229687,0.5579810045622493
4,14,train,16,0.2893642263347654,0.5379258557968425,0.31134280145229687,0.5579810045622493
4,-1,train,240,0.31134280145229687,0.5579810045622493,0.31134280145229687,0.5579810045622493
5,0,train,16,0.30366314821429713,0.5510563929529328,0.30026599970085005,0.5479653270972992
5,1,train,16,0.3091622601694458,0.556023614758803,0.30026599970085005,0.5479653270972992
5,2,train,16,0.2969426792610802,0.5449244711527279,0.30026599970085005,0.5479653270972992
5,3,train,16,0.28852767918358063,0.5371477256617407,0.30026599970085005,0.5479653270972992
5,4,train,16,0.3083326783841033,0.5552771185490207,0.30026599970085005,0.5479653270972992
5,5,train,16,0.2965034135086749,0.5445212700241148,0.30026599970085005,0.5479653270972992
5,6,train,16,0.3110061296997303,0.5576792354927071,0.30026599970085005,0.5479653270972992
5,7,train,16,0.2983339276924952,0.5461995310255174,0.30026599970085005,0.5479653270972992
5,8,train,16,0.30258380398169543,0.5500761801620713,0.30026599970085005,0.5479653270972992
5,9,train,16,0.30939747258780403,0.5562350875194804,0.30026599970085005,0.5479653270972992
5,10,train,16,0.3079347230258529,0.5549186634326267,0.30026599970085005,0.5479653270972992
