batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.0006324490716686865,0.02514854014985137,0.0010472278655855336,0.03236090025919448
-1,16,0.0006324490716686865,0.027513078167796197,0.0010472278655855336,0.035453336923629265
