batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.00035409038560787906,0.018817289539353937,0.00035409038560787906,0.018817289539353937
-1,16,0.00035409038560787906,0.012393847512332893,0.00035409038560787906,0.012393847512332893
