epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2706339307541343,0.5202248847893902,0.27035250047123205,0.5199543253702502
1,1,train,16,0.27790598008019085,0.5271678860478802,0.27035250047123205,0.5199543253702502
1,2,train,16,0.27372722485647805,0.5231894731896639,0.27035250047123205,0.5199543253702502
1,3,train,16,0.27117308120808736,0.5207428167609106,0.27035250047123205,0.5199543253702502
1,4,train,16,0.26943830309677963,0.5190744677758478,0.27035250047123205,0.5199543253702502
1,5,train,10,0.25923648283172196,0.5091527107182303,0.27035250047123205,0.5199543253702502
1,-1,train,90,0.27035250047123205,0.5199543253702502,0.27035250047123205,0.5199543253702502
2,0,train,16,0.27695527233634654,0.5262654010443272,0.2671250917175219,0.5168414570422171
2,1,train,16,0.2754004845238895,0.5247861321756602,0.2671250917175219,0.5168414570422171
2,2,train,16,0.2612395643414471,0.511115998909687,0.2671250917175219,0.5168414570422171
2,3,train,16,0.25519350089504245,0.5051668050209183,0.2671250917175219,0.5168414570422171
2,4,train,16,0.2573235742030132,0.5072707109650756,0.2671250917175219,0.5168414570422171
2,5,train,10,0.27663815400539293,0.5259640234896232,0.2671250917175219,0.5168414570422171
2,-1,train,90,0.2671250917175219,0.5168414570422171,0.2671250917175219,0.5168414570422171
3,0,train,16,0.2605207287223858,0.5104123124713841,0.2629653681054416,0.5128014899602394
3,1,train,16,0.25976082894485936,0.5096673708850307,0.2629653681054416,0.5128014899602394
3,2,train,16,0.2580908949893147,0.5080264707565096,0.2629653681054416,0.5128014899602394
3,3,train,16,0.2601660489928167,0.5100647498041957,0.2629653681054416,0.5128014899602394
3,4,train,16,0.2601115930289636,0.5100113655880265,0.2629653681054416,0.5128014899602394
3,5,train,10,0.27914211395430927,0.5283390142269537,0.2629653681054416,0.5128014899602394
3,-1,train,90,0.2629653681054416,0.5128014899602394,0.2629653681054416,0.5128014899602394
4,0,train,16,0.2571153069411835,0.507065387244272,0.257842458045064,0.507781900076267
4,1,train,16,0.25550653791142763,0.5054765453623221,0.257842458045064,0.507781900076267
4,2,train,16,0.25488753114541185,0.504863873876327,0.257842458045064,0.507781900076267
4,3,train,16,0.24883275415973335,0.49883138850691155,0.257842458045064,0.507781900076267
4,4,train,16,0.26502507693498106,0.5148058633455733,0.257842458045064,0.507781900076267
4,5,train,10,0.2656875411776464,0.5154488734856701,0.257842458045064,0.507781900076267
4,-1,train,90,0.257842458045064,0.507781900076267,0.257842458045064,0.507781900076267
5,0,train,16,0.25105470059288126,0.5010535905398555,0.2518827862764902,0.5018792546783442
5,1,train,16,0.25276754525073664,0.502759928047907,0.2518827862764902,0.5018792546783442
5,2,train,16,0.26434929845980837,0.5141491013896731,0.2518827862764902,0.5018792546783442
5,3,train,16,0.2631263755120288,0.5129584539824145,0.2518827862764902,0.5018792546783442
5,4,train,16,0.24193237332505238,0.4918662148644206,0.2518827862764902,0.5018792546783442
5,5,train,10,0.2380664245184337,0.48792051045066115,0.2518827862764902,0.5018792546783442
5,-1,train,90,0.2518827862764902,0.5018792546783442,0.2518827862764902,0.5018792546783442
6,0,train,16,0.25041643821708093,0.5004162649405802,0.248295628155586,0.49829271332780495
6,1,train,16,0.25378043275366485,0.503766248128698,0.248295628155586,0.49829271332780495
6,2,train,16,0.24857694343295206,0.4985749125587368,0.248295628155586,0.49829271332780495
6,3,train,16,0.25005977887545744,0.5000597753023707,0.248295628155586,0.49829271332780495
6,4,train,16,0.23959338003311254,0.4894827678612522,0.248295628155586,0.49829271332780495
6,5,train,10,0.24734679562124817,0.4973397185237151,0.248295628155586,0.49829271332780495
6,-1,train,90,0.248295628155586,0.49829271332780495,0.248295628155586,0.49829271332780495
7,0,train,16,0.25117183838835055,0.5011704683920937,0.24348364031725403,0.49344061478282675
7,1,train,16,0.24154162070342386,0.49146884001269486,0.24348364031725403,0.49344061478282675
7,2,train,16,0.24591350093668346,0.49589666356679946,0.24348364031725403,0.49344061478282675
7,3,train,16,0.2455503063552808,0.4955303283909884,0.24348364031725403,0.49344061478282675
7,4,train,16,0.24112343617955453,0.4910432121306174,0.24348364031725403,0.49344061478282675
7,5,train,10,0.2356011393402311,0.48538761762145427,0.24348364031725403,0.49344061478282675
7,-1,train,90,0.24348364031725403,0.49344061478282675,0.24348364031725403,0.49344061478282675
8,0,train,16,0.24838483125374378,0.49838221402227406,0.23880391647410362,0.4886756761637555
8,1,train,16,0.23978660798074455,0.4896801078058456,0.23880391647410362,0.4886756761637555
8,2,train,16,0.25198948751545497,0.5019855451260076,0.23880391647410362,0.4886756761637555
8,3,train,16,0.23348452778024345,0.48320236731647276,0.23880391647410362,0.4886756761637555
8,4,train,16,0.2341139814422462,0.4838532643707658,0.23880391647410362,0.4886756761637555
8,5,train,10,0.2250640628721888,0.47440917241574154,0.23880391647410362,0.4886756761637555
8,-1,train,90,0.23880391647410362,0.4886756761637555,0.23880391647410362,0.4886756761637555
9,0,train,16,0.25012370807815876,0.5001236927782554,0.23506289334057417,0.484832850929652
9,1,train,16,0.23710043347165258,0.4869295980649077,0.23506289334057417,0.484832850929652
9,2,train,16,0.23472844170737303,0.4844878137862427,0.23506289334057417,0.484832850929652
9,3,train,16,0.2382830660758631,0.48814246493811936,0.23506289334057417,0.484832850929652
9,4,train,16,0.22127339647415437,0.4703970625696491,0.23506289334057417,0.484832850929652
9,5,train,10,0.22886831423624307,0.47840183343737624,0.23506289334057417,0.484832850929652
9,-1,train,90,0.23506289334057417,0.484832850929652,0.23506289334057417,0.484832850929652
10,0,train,16,0.22957983051872022,0.47914489511912806,0.2310080190214235,0.4806329358475379
10,1,train,16,0.2411583135213689,0.49107872436236627,0.2310080190214235,0.4806329358475379
10,2,train,16,0.23453384032839356,0.4842869400762254,0.2310080190214235,0.4806329358475379
10,3,train,16,0.23159150573886972,0.48123955130357865,0.2310080190214235,0.4806329358475379
10,4,train,16,0.2219481176744363,0.4711136993066921,0.2310080190214235,0.4806329358475379
10,5,train,10,0.22723650634675224,0.4766933042814344,0.2310080190214235,0.4806329358475379
10,-1,train,90,0.2310080190214235,0.4806329358475379,0.2310080190214235,0.4806329358475379
