epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5619401611720242,0.7496266812034001,0.5527751912196938,0.7434885279677782
1,1,train,16,0.5728467142140508,0.7568663780444014,0.5527751912196938,0.7434885279677782
1,2,train,16,0.5578884835393628,0.7469193286690088,0.5527751912196938,0.7434885279677782
1,3,train,16,0.5748001757420248,0.7581557727420037,0.5527751912196938,0.7434885279677782
1,4,train,16,0.6083801469896127,0.779987273607469,0.5527751912196938,0.7434885279677782
1,5,train,16,0.5663009978430803,0.752529732198722,0.5527751912196938,0.7434885279677782
1,6,train,16,0.5697115328339114,0.7547923773024682,0.5527751912196938,0.7434885279677782
1,7,train,16,0.5482541965688643,0.7404418927700298,0.5527751912196938,0.7434885279677782
1,8,train,16,0.5633802855977933,0.7505866276438672,0.5527751912196938,0.7434885279677782
1,9,train,16,0.5706685047657764,0.755426041890122,0.5527751912196938,0.7434885279677782
1,10,train,16,0.5654191698788312,0.7519435948785196,0.5527751912196938,0.7434885279677782
1,11,train,16,0.5480475403181694,0.7403023303476556,0.5527751912196938,0.7434885279677782
1,12,train,16,0.5661574189197128,0.7524343286425154,0.5527751912196938,0.7434885279677782
1,13,train,16,0.5752683565497902,0.7584644728329668,0.5527751912196938,0.7434885279677782
1,14,train,16,0.5389348172527759,0.7341218000119435,0.5527751912196938,0.7434885279677782
1,15,train,16,0.5335850787673141,0.7304690813219367,0.5527751912196938,0.7434885279677782
1,16,train,16,0.5364061550742779,0.7323975389597359,0.5527751912196938,0.7434885279677782
1,17,train,16,0.5396465036607111,0.7346063596653047,0.5527751912196938,0.7434885279677782
1,18,train,16,0.5550893579613114,0.7450431920105783,0.5527751912196938,0.7434885279677782
1,19,train,16,0.5444758297803357,0.7378860547403886,0.5527751912196938,0.7434885279677782
1,20,train,16,0.5540289967035642,0.7443312412518799,0.5527751912196938,0.7434885279677782
1,21,train,16,0.5291697706974084,0.7274405616250776,0.5527751912196938,0.7434885279677782
1,22,train,16,0.5337969340947478,0.7306140801372143,0.5527751912196938,0.7434885279677782
1,23,train,16,0.5476133906973412,0.7400090477131622,0.5527751912196938,0.7434885279677782
1,24,train,16,0.5249516037456197,0.7245354399514351,0.5527751912196938,0.7434885279677782
1,25,train,16,0.5375636882141668,0.7331873486457379,0.5527751912196938,0.7434885279677782
1,26,train,16,0.5406906962641442,0.7353167319353914,0.5527751912196938,0.7434885279677782
1,27,train,16,0.5352574675407382,0.7316129219339542,0.5527751912196938,0.7434885279677782
1,28,train,16,0.5500062389298487,0.7416240549832838,0.5527751912196938,0.7434885279677782
1,29,train,16,0.5329755222735063,0.7300517257520225,0.5527751912196938,0.7434885279677782
1,-1,train,480,0.5527751912196938,0.7434885279677782,0.5527751912196938,0.7434885279677782
2,0,train,16,0.5366676597213537,0.7325760436441761,0.5053236041351686,0.7108611707887614
2,1,train,16,0.5023734760631241,0.708783095215401,0.5053236041351686,0.7108611707887614
2,2,train,16,0.5026783094499946,0.7089981025715052,0.5053236041351686,0.7108611707887614
2,3,train,16,0.5549480983041184,0.7449483863356698,0.5053236041351686,0.7108611707887614
2,4,train,16,0.5250968215426236,0.7246356474412666,0.5053236041351686,0.7108611707887614
2,5,train,16,0.5298362736649479,0.7278985325338607,0.5053236041351686,0.7108611707887614
2,6,train,16,0.5265152266422445,0.7256136896739508,0.5053236041351686,0.7108611707887614
2,7,train,16,0.5264423491003761,0.7255634700702456,0.5053236041351686,0.7108611707887614
2,8,train,16,0.5173626870763214,0.7192792830857297,0.5053236041351686,0.7108611707887614
2,9,train,16,0.5238094804033778,0.7237468344686406,0.5053236041351686,0.7108611707887614
2,10,train,16,0.5194699133659425,0.7207426124255055,0.5053236041351686,0.7108611707887614
2,11,train,16,0.5127900375122383,0.7160935954972913,0.5053236041351686,0.7108611707887614
