batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.004849989441910289,0.06964186558321286,0.008079808531562324,0.0898877551814613
-1,6,0.004849989441910289,0.06964186558321286,0.008079808531562324,0.0898877551814613
