epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2222320406624275,0.47141493470447826,0.21708103794681685,0.4659195616700557
1,1,train,2,0.2119300352312062,0.4603585941754604,0.21708103794681685,0.4659195616700557
1,-1,train,18,0.21708103794681685,0.4659195616700557,0.21708103794681685,0.4659195616700557
2,0,train,16,0.22061071947863242,0.46969215394621233,0.21846097162920283,0.4673980868908246
2,1,train,2,0.21631122377977324,0.4650927045006976,0.21846097162920283,0.4673980868908246
2,-1,train,18,0.21846097162920283,0.4673980868908246,0.21846097162920283,0.4673980868908246
3,0,train,16,0.22360231310458278,0.472866062542643,0.20390308969315776,0.4515562973685095
3,1,train,2,0.18420386628173274,0.4291897788644701,0.20390308969315776,0.4515562973685095
3,-1,train,18,0.20390308969315776,0.4515562973685095,0.20390308969315776,0.4515562973685095
4,0,train,16,0.22226526328049573,0.47145017051698657,0.20437369109554498,0.4520770853466751
4,1,train,2,0.1864821189105942,0.4318357545532725,0.20437369109554498,0.4520770853466751
4,-1,train,18,0.20437369109554498,0.4520770853466751,0.20437369109554498,0.4520770853466751
5,0,train,16,0.21884335671209762,0.4678069652240095,0.21202426171738795,0.46046092311659625
5,1,train,2,0.20520516672267827,0.4529957689898199,0.21202426171738795,0.46046092311659625
5,-1,train,18,0.21202426171738795,0.46046092311659625,0.21202426171738795,0.46046092311659625
6,0,train,16,0.2198502847333566,0.4688819518102148,0.2042160982690805,0.45190275311075556
6,1,train,2,0.18858191180480435,0.43426018906273733,0.2042160982690805,0.45190275311075556
6,-1,train,18,0.2042160982690805,0.45190275311075556,0.2042160982690805,0.45190275311075556
7,0,train,16,0.21216616384416143,0.460614984389524,0.22677529025562979,0.47620929249189353
7,1,train,2,0.24138441666709815,0.4913088811197068,0.22677529025562979,0.47620929249189353
7,-1,train,18,0.22677529025562979,0.47620929249189353,0.22677529025562979,0.47620929249189353
8,0,train,16,0.21558262350610718,0.4643087588083033,0.2104739379533121,0.458774386766864
8,1,train,2,0.20536525240051703,0.4531724312008808,0.2104739379533121,0.458774386766864
8,-1,train,18,0.2104739379533121,0.458774386766864,0.2104739379533121,0.458774386766864
9,0,train,16,0.21713379014736964,0.46597616907667033,0.20069448678010066,0.447989382441259
9,1,train,2,0.1842551834128317,0.4292495584305611,0.20069448678010066,0.447989382441259
9,-1,train,18,0.20069448678010066,0.447989382441259,0.20069448678010066,0.447989382441259
10,0,train,16,0.21489786031071234,0.4635707716311635,0.20412070690863618,0.45179719665867357
10,1,train,2,0.19334355350656002,0.4397084869621691,0.20412070690863618,0.45179719665867357
10,-1,train,18,0.20412070690863618,0.45179719665867357,0.20412070690863618,0.45179719665867357
11,0,train,16,0.2066970213508621,0.45463944104186793,0.22837933804968313,0.47789050843230096
11,1,train,2,0.25006165474850417,0.5000616509476649,0.22837933804968313,0.47789050843230096
11,-1,train,18,0.22837933804968313,0.47789050843230096,0.22837933804968313,0.47789050843230096
