batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.00972828479972172,0.09863206780617408,0.016213807973487076,0.12733345190281725
-1,2,0.00972828479972172,0.1008295954389718,0.016213807973487076,0.13004623966028997
