epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2509071103868949,0.5009062890270942,0.2625118644454503,0.5123591166803323
1,1,train,14,0.27411661850400576,0.5235614753818368,0.2625118644454503,0.5123591166803323
1,-1,train,30,0.2625118644454503,0.5123591166803323,0.2625118644454503,0.5123591166803323
2,0,train,16,0.2712747933862082,0.5208404682685556,0.2596103944131628,0.5095197684223477
2,1,train,14,0.2479459954401174,0.49794175908445093,0.2596103944131628,0.5095197684223477
2,-1,train,30,0.2596103944131628,0.5095197684223477,0.2596103944131628,0.5095197684223477
3,0,train,16,0.24867909201782307,0.4986773425952126,0.2597706985693524,0.5096770532105133
3,1,train,14,0.2708623051208818,0.5204443343152866,0.2597706985693524,0.5096770532105133
3,-1,train,30,0.2597706985693524,0.5096770532105133,0.2597706985693524,0.5096770532105133
4,0,train,16,0.2590586304229241,0.5089780254813798,0.25759183096976823,0.5075350539320099
4,1,train,14,0.2561250315166124,0.5060879681602917,0.25759183096976823,0.5075350539320099
4,-1,train,30,0.25759183096976823,0.5075350539320099,0.25759183096976823,0.5075350539320099
5,0,train,16,0.2600309385616316,0.5099322882124956,0.25608401494078703,0.5060474433694799
5,1,train,14,0.25213709131994244,0.5021325435778311,0.25608401494078703,0.5060474433694799
5,-1,train,30,0.25608401494078703,0.5060474433694799,0.25608401494078703,0.5060474433694799
6,0,train,16,0.27054986361161765,0.5201440796660264,0.25391024494222847,0.5038950733458588
6,1,train,14,0.23727062627283932,0.48710432791429736,0.25391024494222847,0.5038950733458588
6,-1,train,30,0.25391024494222847,0.5038950733458588,0.25391024494222847,0.5038950733458588
7,0,train,16,0.2395821906890469,0.48947133796479536,0.2546865810752008,0.5046648205246734
7,1,train,14,0.2697909714613548,0.5194140655212899,0.2546865810752008,0.5046648205246734
7,-1,train,30,0.2546865810752008,0.5046648205246734,0.2546865810752008,0.5046648205246734
8,0,train,16,0.2507734852165295,0.500772887860884,0.2524786580470161,0.5024725445703636
8,1,train,14,0.2541838308775026,0.5041664713936287,0.2524786580470161,0.5024725445703636
8,-1,train,30,0.2524786580470161,0.5024725445703636,0.2524786580470161,0.5024725445703636
9,0,train,16,0.27548335294584875,0.5248650807072697,0.24931906112714403,0.49931859681684604
9,1,train,14,0.2231547693084393,0.4723926008188944,0.24931906112714403,0.49931859681684604
9,-1,train,30,0.24931906112714403,0.49931859681684604,0.24931906112714403,0.49931859681684604
10,0,train,16,0.23733833732387244,0.4871738265997799,0.25062782329429173,0.5006274296263556
10,1,train,14,0.263917309264711,0.513728828531854,0.25062782329429173,0.5006274296263556
10,-1,train,30,0.25062782329429173,0.5006274296263556,0.25062782329429173,0.5006274296263556
11,0,train,16,0.25173999907643163,0.5017369819700673,0.2482169654795804,0.49821377487939894
11,1,train,14,0.24469393188272917,0.49466547472279604,0.2482169654795804,0.49821377487939894
11,-1,train,30,0.2482169654795804,0.49821377487939894,0.2482169654795804,0.49821377487939894
12,0,train,16,0.25377086668025156,0.5037567534835157,0.24668461328658636,0.49667354800370267
12,1,train,14,0.23959835989292116,0.4894878546939864,0.24668461328658636,0.49667354800370267
12,-1,train,30,0.24668461328658636,0.49667354800370267,0.24668461328658636,0.49667354800370267
13,0,train,16,0.25257354861775505,0.5025669593375146,0.24539167316361837,0.49537023847181044
13,1,train,14,0.23820979770948172,0.48806741102995366,0.24539167316361837,0.49537023847181044
13,-1,train,30,0.24539167316361837,0.49537023847181044,0.24539167316361837,0.49537023847181044
14,0,train,16,0.23376505677109502,0.48349256123656653,0.24535433704396992,0.49533255197288406
14,1,train,14,0.2569436173168448,0.5068960616505566,0.24535433704396992,0.49533255197288406
14,-1,train,30,0.24535433704396992,0.49533255197288406,0.24535433704396992,0.49533255197288406
15,0,train,16,0.25685714349066197,0.5068107570786772,0.2423479635115325,0.49228849622099896
15,1,train,14,0.22783878353240306,0.4773246102312378,0.2423479635115325,0.49228849622099896
