batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,8.050537290837537e-06,0.002837346875311078,8.050537290837537e-06,0.002837346875311078
-1,8,8.050537290837537e-06,0.00467702454096767,8.050537290837537e-06,0.00467702454096767
