batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.0017552574641424492,0.041895792916979736,0.0029241120801785443,0.054075059687239774
-1,2,0.0017552574641424492,0.07745492395479445,0.0029241120801785443,0.09935247388194532
