epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22724507287392076,0.47670228956228095,0.1987660356159057,0.4458318467941761
1,1,train,16,0.19939303070615916,0.4465344675455179,0.1987660356159057,0.4458318467941761
1,2,train,16,0.19516855836504274,0.441778856856055,0.1987660356159057,0.4458318467941761
1,3,train,6,0.1732574805185001,0.4162420936408283,0.1987660356159057,0.4458318467941761
1,-1,train,54,0.1987660356159057,0.4458318467941761,0.1987660356159057,0.4458318467941761
2,0,train,16,0.19145598960676719,0.4375568415723461,0.20706474620113607,0.45504367504794097
2,1,train,16,0.20976590293800235,0.4580020774385225,0.20706474620113607,0.45504367504794097
2,2,train,16,0.18902674500286967,0.4347720609731836,0.20706474620113607,0.45504367504794097
2,3,train,6,0.23801034725690512,0.48786304149515686,0.20706474620113607,0.45504367504794097
2,-1,train,54,0.20706474620113607,0.45504367504794097,0.20706474620113607,0.45504367504794097
3,0,train,16,0.21906787317668663,0.4680468707049398,0.20160389951488034,0.4490032288468317
3,1,train,16,0.18610814111765409,0.4314025279453681,0.20160389951488034,0.4490032288468317
3,2,train,16,0.1866380061441552,0.43201621051085015,0.20160389951488034,0.4490032288468317
3,3,train,6,0.21460157762102555,0.463251095650108,0.20160389951488034,0.4490032288468317
3,-1,train,54,0.20160389951488034,0.4490032288468317,0.20160389951488034,0.4490032288468317
4,0,train,16,0.2015886109904897,0.4489862035636392,0.19410298682924151,0.4405712051748747
4,1,train,16,0.1859471928170849,0.4312159468492381,0.19410298682924151,0.4405712051748747
4,2,train,16,0.2106955100180404,0.4590158058477294,0.19410298682924151,0.4405712051748747
4,3,train,6,0.17818063349135108,0.42211447913018935,0.19410298682924151,0.4405712051748747
4,-1,train,54,0.19410298682924151,0.4405712051748747,0.19410298682924151,0.4405712051748747
5,0,train,16,0.19996297007475686,0.4471721928684261,0.1948916669372344,0.44146536323615965
5,1,train,16,0.19334397598473682,0.43970896736902787,0.1948916669372344,0.44146536323615965
5,2,train,16,0.19152826635206172,0.4376394250431075,0.1948916669372344,0.44146536323615965
5,3,train,6,0.1947314553373821,0.44128387160350885,0.1948916669372344,0.44146536323615965
5,-1,train,54,0.1948916669372344,0.44146536323615965,0.1948916669372344,0.44146536323615965
6,0,train,16,0.18858152931705793,0.43425974867244826,0.18967983671239072,0.4355224870341263
6,1,train,16,0.1949855979853728,0.4415717359448777,0.18967983671239072,0.4355224870341263
6,2,train,16,0.202285104009884,0.4497611632965701,0.18967983671239072,0.4355224870341263
6,3,train,6,0.17286711553724823,0.4157729134242011,0.18967983671239072,0.4355224870341263
6,-1,train,54,0.18967983671239072,0.4355224870341263,0.18967983671239072,0.4355224870341263
7,0,train,16,0.1887317467540516,0.43443267229117516,0.19679132991081172,0.44361168820355906
7,1,train,16,0.17739776479352565,0.4211861403150935,0.19679132991081172,0.44361168820355906
7,2,train,16,0.19115019846126463,0.4372072717387768,0.19679132991081172,0.44361168820355906
7,3,train,6,0.2298856096344051,0.47946387729880663,0.19679132991081172,0.44361168820355906
7,-1,train,54,0.19679132991081172,0.44361168820355906,0.19679132991081172,0.44361168820355906
8,0,train,16,0.18888070608938703,0.4346040796971274,0.19071849905605842,0.43671329159536515
8,1,train,16,0.17801339291967375,0.42191633402805556,0.19071849905605842,0.43671329159536515
8,2,train,16,0.19355264960303428,0.4399461894402931,0.19071849905605842,0.43671329159536515
8,3,train,6,0.20242724761213865,0.4499191567516754,0.19071849905605842,0.43671329159536515
8,-1,train,54,0.19071849905605842,0.43671329159536515,0.19071849905605842,0.43671329159536515
9,0,train,16,0.20844163609509742,0.45655408890414884,0.182173225599131,0.4268175554017559
9,1,train,16,0.1623246724391744,0.4028953616501118,0.182173225599131,0.4268175554017559
9,2,train,16,0.19879192143669416,0.44586087677289443,0.182173225599131,0.4268175554017559
9,3,train,6,0.15913467242555787,0.39891687407974846,0.182173225599131,0.4268175554017559
9,-1,train,54,0.182173225599131,0.4268175554017559,0.182173225599131,0.4268175554017559
10,0,train,16,0.17027195451390623,0.41264022406196205,0.18012782893280394,0.4244146898174048
10,1,train,16,0.1972976918859542,0.44418204813561996,0.18012782893280394,0.4244146898174048
10,2,train,16,0.19555429686802786,0.44221521555463,0.18012782893280394,0.4244146898174048
10,3,train,6,0.1573873724633274,0.3967207739245922,0.18012782893280394,0.4244146898174048
10,-1,train,54,0.18012782893280394,0.4244146898174048,0.18012782893280394,0.4244146898174048
11,0,train,16,0.1710038749733452,0.41352614787138336,0.18191520252178156,0.42651518439767366
11,1,train,16,0.16459260145115734,0.40570013735659166,0.18191520252178156,0.42651518439767366
11,2,train,16,0.21190833809373175,0.46033502809772336,0.18191520252178156,0.42651518439767366
11,3,train,6,0.1801559955688919,0.42444787143875734,0.18191520252178156,0.42651518439767366
11,-1,train,54,0.18191520252178156,0.42651518439767366,0.18191520252178156,0.42651518439767366
12,0,train,16,0.19724520146044836,0.44412295759220594,0.17631801207751155,0.41990238398645885
12,1,train,16,0.19323328666927142,0.4395830827833021,0.17631801207751155,0.41990238398645885
12,2,train,16,0.1592188148026607,0.39902232368961604,0.17631801207751155,0.41990238398645885
12,3,train,6,0.1555747453776658,0.3944296456627795,0.17631801207751155,0.41990238398645885
12,-1,train,54,0.17631801207751155,0.41990238398645885,0.17631801207751155,0.41990238398645885
13,0,train,16,0.1708159780636136,0.4132988967607022,0.17426711297697395,0.4174531266824743
13,1,train,16,0.15979374199996632,0.39974209435580627,0.17426711297697395,0.4174531266824743
13,2,train,16,0.2127372763021647,0.46123451334669735,0.17426711297697395,0.4174531266824743
13,3,train,6,0.15372145554215114,0.3920732782811794,0.17426711297697395,0.4174531266824743
13,-1,train,54,0.17426711297697395,0.4174531266824743,0.17426711297697395,0.4174531266824743
14,0,train,16,0.15725612826837473,0.39655532813010436,0.1813213632296324,0.42581846276275104
14,1,train,16,0.18112860644261453,0.4255920657655809,0.1813213632296324,0.42581846276275104
14,2,train,16,0.1768628120606614,0.4205506058260544,0.1813213632296324,0.42581846276275104
14,3,train,6,0.210037906146879,0.4582989266263658,0.1813213632296324,0.42581846276275104
14,-1,train,54,0.1813213632296324,0.42581846276275104,0.1813213632296324,0.42581846276275104
15,0,train,16,0.1627474722976338,0.4034197222467362,0.17955675302250249,0.42374137516001725
15,1,train,16,0.15369099766200978,0.3920344342809822,0.17955675302250249,0.42374137516001725
15,2,train,16,0.19186933850502777,0.43802892427901124,0.17955675302250249,0.42374137516001725
15,3,train,6,0.20991920362533853,0.4581694049424716,0.17955675302250249,0.42374137516001725
15,-1,train,54,0.17955675302250249,0.42374137516001725,0.17955675302250249,0.42374137516001725
16,0,train,16,0.17441308684444407,0.41762792871699095,0.17782305621922953,0.421690711563854
16,1,train,16,0.15762737128030765,0.39702313695842417,0.17782305621922953,0.421690711563854
16,2,train,16,0.16929898804579452,0.4114595825178878,0.17782305621922953,0.421690711563854
16,3,train,6,0.20995277870637186,0.45820604394352094,0.17782305621922953,0.421690711563854
16,-1,train,54,0.17782305621922953,0.421690711563854,0.17782305621922953,0.421690711563854
17,0,train,16,0.1800977432043284,0.42437924454941056,0.1673116310018644,0.40903744449850116
17,1,train,16,0.16391562661671574,0.4048649486146161,0.1673116310018644,0.40903744449850116
17,2,train,16,0.17149349143640485,0.4141177265421089,0.1673116310018644,0.40903744449850116
17,3,train,6,0.1537396627500087,0.3920964967326394,0.1673116310018644,0.40903744449850116
17,-1,train,54,0.1673116310018644,0.40903744449850116,0.1673116310018644,0.40903744449850116
18,0,train,16,0.17674284073001573,0.4204079456076154,0.16580466403768881,0.4071911885560502
18,1,train,16,0.16587983919275004,0.4072834875031764,0.16580466403768881,0.4071911885560502
