epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.42086020632446086,0.6487373939618872,0.40754659766845647,0.6383937638076178
1,1,train,16,0.3432122365843216,0.5858431842945018,0.40754659766845647,0.6383937638076178
1,2,train,16,0.4034407921188339,0.6351698923271111,0.40754659766845647,0.6383937638076178
1,3,train,12,0.4626731556462096,0.6802008200863989,0.40754659766845647,0.6383937638076178
1,-1,train,60,0.40754659766845647,0.6383937638076178,0.40754659766845647,0.6383937638076178
2,0,train,16,0.33848650635503413,0.5817959318825064,0.40207851197903566,0.6340966109190583
2,1,train,16,0.3769742437478012,0.6139822829266339,0.40207851197903566,0.6340966109190583
2,2,train,16,0.43910310326341423,0.6626485518458591,0.40207851197903566,0.6340966109190583
2,3,train,12,0.45375019454989285,0.6736098236738334,0.40207851197903566,0.6340966109190583
2,-1,train,60,0.40207851197903566,0.6340966109190583,0.40207851197903566,0.6340966109190583
3,0,train,16,0.4224032407444139,0.649925565541481,0.3921220291232429,0.6261964780508135
3,1,train,16,0.32262504915473644,0.5680009235509538,0.3921220291232429,0.6261964780508135
3,2,train,16,0.4510956313556343,0.6716365321776611,0.3921220291232429,0.6261964780508135
3,3,train,12,0.37236419523818715,0.6102165150487056,0.3921220291232429,0.6261964780508135
3,-1,train,60,0.3921220291232429,0.6261964780508135,0.3921220291232429,0.6261964780508135
4,0,train,16,0.4211746105221123,0.6489796688048959,0.3874671634113813,0.6224686043579879
4,1,train,16,0.42280051629895055,0.650231125292346,0.3874671634113813,0.6224686043579879
4,2,train,16,0.33082810869150353,0.5751765891372002,0.3874671634113813,0.6224686043579879
4,3,train,12,0.375065418132959,0.6124258470484072,0.3874671634113813,0.6224686043579879
4,-1,train,60,0.3874671634113813,0.6224686043579879,0.3874671634113813,0.6224686043579879
5,0,train,16,0.3379284354914776,0.5813161235433588,0.38082974451409835,0.6171140449820425
5,1,train,16,0.4137634899849196,0.6432445024910198,0.38082974451409835,0.6171140449820425
5,2,train,16,0.4276299306036475,0.6539341943985247,0.38082974451409835,0.6171140449820425
5,3,train,12,0.3439971219763486,0.5865126784446766,0.38082974451409835,0.6171140449820425
5,-1,train,60,0.38082974451409835,0.6171140449820425,0.38082974451409835,0.6171140449820425
6,0,train,16,0.3318327698733841,0.5760492772961217,0.38095082812151904,0.6172121419103151
6,1,train,16,0.36555312465003703,0.6046098946015,0.38095082812151904,0.6172121419103151
6,2,train,16,0.41073623758090544,0.6408870708486054,0.38095082812151904,0.6172121419103151
6,3,train,12,0.4156811803817495,0.644733418074284,0.38095082812151904,0.6172121419103151
6,-1,train,60,0.38095082812151904,0.6172121419103151,0.38095082812151904,0.6172121419103151
7,0,train,16,0.3194863354020936,0.565231222954017,0.3769248498085809,0.6139420573707106
7,1,train,16,0.39874697729960107,0.6314641536141232,0.3769248498085809,0.6139420573707106
7,2,train,16,0.3700884488732566,0.6083489532112771,0.3769248498085809,0.6139420573707106
7,3,train,12,0.4193776376593722,0.6475937288604424,0.3769248498085809,0.6139420573707106
7,-1,train,60,0.3769248498085809,0.6139420573707106,0.3769248498085809,0.6139420573707106
8,0,train,16,0.3350075825333037,0.578798395413553,0.3694463313908836,0.6078209698512249
8,1,train,16,0.3642233892969806,0.6035092288415983,0.3694463313908836,0.6078209698512249
8,2,train,16,0.4112748397620111,0.6413071337214418,0.3694463313908836,0.6078209698512249
8,3,train,12,0.36727951397123904,0.6060359015530673,0.3694463313908836,0.6078209698512249
8,-1,train,60,0.3694463313908836,0.6078209698512249,0.3694463313908836,0.6078209698512249
9,0,train,16,0.33155098033444447,0.575804637298489,0.36162361211236727,0.6013514879938082
9,1,train,16,0.40522893123567966,0.6365759430230455,0.36162361211236727,0.6013514879938082
9,2,train,16,0.4002806120954919,0.6326773364800512,0.36162361211236727,0.6013514879938082
9,3,train,12,0.30943392478385323,0.556267853451782,0.36162361211236727,0.6013514879938082
9,-1,train,60,0.36162361211236727,0.6013514879938082,0.36162361211236727,0.6013514879938082
