0,1,2,3
0.35,1.0,1.0,0.009509200855087328
0.35268456375838925,0.997881059772017,0.997881059772017,0.012668449150692193
0.3553691275167785,0.9951331423265359,0.995133142326536,0.016765475292086475
0.3580536912751678,0.9916018764133625,0.9916018764133624,0.02203044014111394
0.36073825503355705,0.9871098472529916,0.9871098472529913,0.02872786146583797
0.3634228187919463,0.9814603290262804,0.9814603290262807,0.03715104895976455
0.3661073825503356,0.974445017730534,0.9744450177305338,0.04761057488764841
0.3687919463087248,0.9658564826323923,0.9658564826323924,0.06041570950740758
0.3714765100671141,0.9555053016013288,0.9555053016013288,0.07584887302850069
0.37416107382550334,0.9432406577140416,0.9432406577140416,0.0941349269649984
0.3768456375838926,0.9289717959373582,0.9289717959373585,0.11540918314876854
0.3795302013422819,0.9126866645600415,0.9126866645600415,0.13968961016037018
0.38221476510067115,0.8944638678311649,0.894463867831165,0.16685901246184828
0.3848993288590604,0.8744750524271029,0.8744750524271029,0.1966614722775991
0.3875838926174497,0.8529768337636926,0.8529768337636926,0.22871438711397873
0.3902684563758389,0.8302936384365305,0.8302936384365305,0.26253405093923965
0.39295302013422817,0.8067945702734385,0.8067945702734385,0.2975701458994152
0.39563758389261744,0.7828680901753211,0.7828680901753211,0.3332434935812193
0.3983221476510067,0.7588979409274684,0.7588979409274683,0.36898195007782153
0.40100671140939603,0.7352427409598734,0.7352427409598734,0.40425083081022045
0.40369127516778525,0.7122205049570904,0.7122205049570904,0.43857598962889865
0.4063758389261745,0.6900983773017829,0.6900983773017829,0.47155912580575465
0.4090604026845638,0.6690872274275591,0.6690872274275591,0.5028858421294257
0.41174496644295305,0.6493404296468072,0.6493404296468072,0.5323274641292478
0.41442953020134227,0.6309560332570928,0.6309560332570928,0.5597378045404137
0.41711409395973154,0.6139815188902904,0.6139815188902904,0.585046071792995
0.4197986577181208,0.5984203669343316,0.5984203669343316,0.608247076779014
0.4224832214765101,0.5842397075207754,0.5842397075207753,0.6293898270516227
0.42516778523489934,0.5713783810606831,0.5713783810606832,0.6485655089145039
0.42785234899328856,0.5597548244673789,0.5597548244673789,0.6658957294045915
0.4305369127516779,0.5492743157209531,0.549274315720953,0.6815217149595189
0.4332214765100671,0.5398352508660589,0.5398352508660588,0.6955949526852064
0.4359060402684564,0.5313342758444886,0.5313342758444886,0.7082695390152981
0.43859060402684563,0.5236702311192677,0.5236702311192675,0.7196962984471303
0.44127516778523485,0.5167469744798497,0.5167469744798496,0.730018574861192
0.44395973154362417,0.5104752193085403,0.5104752193085405,0.7393694907453411
0.44664429530201355,0.5047735624989091,0.5047735624989089,0.7478704146128812
0.4493288590604026,0.4995688843087585,0.4995688843087586,0.7556303648390638
0.452013422818792,0.4947962903590981,0.4947962903590976,0.762746096138116
0.45469798657718125,0.49039874233537684,0.4903987423353767,0.7693026501717357
0.4573825503355705,0.48632649568308217,0.4863264956830829,0.7753741939206542
0.4600671140939598,0.4825364345505935,0.4825364345505937,0.7810250112560972
0.462751677852349,0.4789913692400946,0.4789913692400944,0.786310550410103
0.4654362416107382,0.4756593407423038,0.47565934074230376,0.7912784608841855
0.46812080536912754,0.47251296076716737,0.4725129607671675,0.7959695774350459
0.47080536912751675,0.4695288036552763,0.4695288036552764,0.8004188267083643
0.47348993288590613,0.46668685800466525,0.4666868580046651,0.8046560448395437
0.47617449664429523,0.4639700400504862,0.463970040050486,0.8087067029835815
0.4788590604026845,0.46136376711698923,0.46136376711698956,0.8125925432797316
0.4815436241610739,0.45885558725107845,0.45885558725107795,0.8163321310518667
0.48422818791946315,0.4564348599893518,0.4564348599893531,0.8199413307710158
0.48691275167785236,0.4540924827598235,0.4540924827598223,0.8234337139785876
0.4895973154362416,0.45182065742166677,0.451820657421661,0.8268209073655031
0.4922818791946309,0.4496126917213126,0.44961269172131474,0.8301128887925682
0.4949664429530201,0.4474628308674765,0.44746283086747374,0.8333182384048811
0.49765100671140944,0.44536611491871536,0.4453661149187169,0.8364443512607341
0.5003355704697987,0.4433182581828078,0.4433182581828082,0.8394976171420089
0.5030201342281879,0.4413155473149673,0.4413155473149749,0.8424835724852711
0.5057046979865771,0.43935475525480616,0.43935475525481543,0.8454070286980934
0.5083892617449665,0.4374330685501983,0.4374330685501939,0.8482721805160031
0.5110738255033557,0.43554802597846204,0.43554802597846126,0.8510826975156078
0.513758389261745,0.4336974666909576,0.43369746669095255,0.8538418014288589
0.5164429530201342,0.4318794863804888,0.4318794863804917,0.8565523314954582
0.5191275167785235,0.43009240020514394,0.4300924002051417,0.8592167997418996
0.5218120805369127,0.4283347114014603,0.42833471140145357,0.8618374377777994
0.5244966442953021,0.42660508468940694,0.42660508468940184,0.8644162364479653
0.5271812080536913,0.4249023237145117,0.4249023237145084,0.8669549794652126
0.5298657718120806,0.42322535189277477,0.4232253518927834,0.8694552719697436
0.5325503355704698,0.42157319612626865,0.42157319612625166,0.8719185648085558
0.535234899328859,0.4199449729411984,0.4199449729412124,0.8743461752027991
0.5379194630872484,0.41833987667325484,0.4183398766732927,0.8767393043631998
0.5406040268456376,0.4167571693832165,0.41675716938323265,0.8790990525252801
0.5432885906040269,0.4151961722380125,0.4151961722380162,0.8814264317997537
0.5459731543624161,0.41365625813254725,0.4136562581325618,0.8837223771731996
0.5486577181208054,0.41213684536469974,0.41213684536469936,0.8859877559383869
0.5513422818791947,0.4106373922040283,0.41063739220403,0.8882233757919469
0.5540268456375839,0.40915739222076647,0.4091573922207158,0.890429991798844
0.5567114093959732,0.40769637026133043,0.40769637026135513,0.8926083123923534
0.5593959731543625,0.40625387897581855,0.4062538789757929,0.8947590045520948
0.5620805369127517,0.40482949581478944,0.40482949581482125,0.8968826982807906
0.5647651006711409,0.40342282042912697,0.40342282042914573,0.8989799904818457
0.5674496644295303,0.40203347241251985,0.4020334724126412,0.9010514483244437
0.5701342281879195,0.4006610893394868,0.4006610893395061,0.9030976121696309
0.5728187919463088,0.39930532505461347,0.39930532505459204,0.9051189981199043
0.575503355704698,0.39796584817998854,0.39796584818001357,0.9071161002453808
0.5781879194630872,0.39664234080834715,0.3966423408083073,0.9090893925322496
0.5808724832214766,0.39533449735703713,0.3953344973570775,0.9110393305907823
0.5835570469798659,0.3940420235605374,0.39404202356059115,0.9129663531583629
0.586241610738255,0.39276463558263175,0.3927646355827917,0.9148708834223633
0.5889261744966443,0.39150205923196135,0.39150205923227743,0.9167533301902904
0.5916107382550335,0.3902540292675993,0.39025402926765007,0.9186140889253709
0.5942953020134228,0.38902028878107825,0.38902028878091294,0.9204535426665582
0.5969798657718122,0.38780058864753986,0.38780058864771755,0.9222720628477411
0.5996644295302014,0.3865946870360331,0.3865946870361934,0.9240700100293296
0.6023489932885906,0.385402348968364,0.3854023489683725,0.9258477345534298
0.6050335570469799,0.38422334592501745,0.384223345925202,0.9276055771323023
0.6077181208053691,0.38305745549050485,0.38305745549052383,0.9293438693784934
0.6104026845637585,0.3819044610306599,0.38190446103051545,0.9310629342838391
0.6130872483221477,0.38076415140217335,0.3807641514021456,0.9327630866536119
0.6157718120805369,0.3796363206880537,0.37963632068835884,0.9344446335012092
0.6184563758389262,0.3785207679566986,0.37852076795642425,0.9361078744080877
0.6211409395973155,0.37741729703847043,0.3774172970384145,0.9377531018529975
0.6238255033557047,0.3763257163271087,0.37632571632653666,0.9393806015141156
0.626510067114094,0.3752458385892876,0.37524583858865795,0.9409906525470517
0.6291946308724832,0.3741774807943704,0.3741774807951634,0.942583527841559
0.6318791946308725,0.3731204639580635,0.3731204639580542,0.9441594942591663
0.6345637583892618,0.37207461298715494,0.3720746129866041,0.9457188128538139
0.637248322147651,0.3710397565466973,0.37103975654695065,0.9472617390774237
0.6399328859060402,0.37001572693213963,0.37001572693307233,0.9487885229716958
0.6426174496644296,0.3690023599469001,0.3690023599472246,0.9502994093477917
0.6453020134228189,0.3679994947876184,0.36799949478767,0.9517946379549586
0.6479865771812081,0.36700697394094456,0.36700697394064813,0.9532744436392013
0.6506711409395973,0.3660246430809702,0.3660246430810821,0.954739056492952
0.6533557046979865,0.36505235097687366,0.3650523509764059,0.9561887019965642
0.6560402684563758,0.3640899493987923,0.3640899493987727,0.9576236011523517
0.6587248322147652,0.3631372930371976,0.3631372930373397,0.9590439706118474
0.6614093959731544,0.362194239416984,0.3621942394194459,0.9604500227968467
