epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.1958481378918267,0.4425473284201665,0.19532078233853628,0.441951108538644
1,1,train,2,0.19479342678524586,0.44135408323164504,0.19532078233853628,0.441951108538644
1,-1,train,18,0.19532078233853628,0.441951108538644,0.19532078233853628,0.441951108538644
2,0,train,16,0.19562479175223368,0.4422949149065968,0.1882433546322379,0.4338702048219466
2,1,train,2,0.18086191751224212,0.4252786351467025,0.1882433546322379,0.4338702048219466
2,-1,train,18,0.1882433546322379,0.4338702048219466,0.1882433546322379,0.4338702048219466
3,0,train,16,0.19352902061412822,0.43991933421268065,0.1877945888967223,0.43335273034414157
3,1,train,2,0.1820601571793164,0.4266850796305355,0.1877945888967223,0.43335273034414157
3,-1,train,18,0.1877945888967223,0.43335273034414157,0.1877945888967223,0.43335273034414157
4,0,train,16,0.1838612931033659,0.4287905002485082,0.2139231958242344,0.46251831944717003
4,1,train,2,0.24398509854510295,0.49394847762201166,0.2139231958242344,0.46251831944717003
4,-1,train,18,0.2139231958242344,0.46251831944717003,0.2139231958242344,0.46251831944717003
5,0,train,16,0.18832430385981294,0.43396348217311204,0.19056048644522205,0.43653234295435894
5,1,train,2,0.19279666903063114,0.4390861749481884,0.19056048644522205,0.43653234295435894
5,-1,train,18,0.19056048644522205,0.43653234295435894,0.19056048644522205,0.43653234295435894
6,0,train,16,0.18845026248373603,0.434108583748048,0.18250204295891181,0.42720257836173203
6,1,train,2,0.17655382343408763,0.42018308323168796,0.18250204295891181,0.42720257836173203
6,-1,train,18,0.18250204295891181,0.42720257836173203,0.18250204295891181,0.42720257836173203
7,0,train,16,0.18615341700226457,0.4314549999736526,0.18291787123475917,0.4276889889098843
7,1,train,2,0.17968232546725374,0.42388952035554467,0.18291787123475917,0.4276889889098843
7,-1,train,18,0.18291787123475917,0.4276889889098843,0.18291787123475917,0.4276889889098843
8,0,train,16,0.1777372943162301,0.42158901114264125,0.20484639571844324,0.4525995975676992
8,1,train,2,0.23195549712065638,0.48161758389894405,0.20484639571844324,0.4525995975676992
8,-1,train,18,0.20484639571844324,0.4525995975676992,0.20484639571844324,0.4525995975676992
9,0,train,16,0.18589903498141802,0.4311601036522489,0.1686467930501588,0.410666279416948
9,1,train,2,0.1513945511188996,0.38909452722815263,0.1686467930501588,0.410666279416948
9,-1,train,18,0.1686467930501588,0.410666279416948,0.1686467930501588,0.410666279416948
10,0,train,16,0.1736918545130925,0.41676354748597255,0.2037027664175629,0.4513344285754887
10,1,train,2,0.23371367832203332,0.4834394257009179,0.2037027664175629,0.4513344285754887
10,-1,train,18,0.2037027664175629,0.4513344285754887,0.2037027664175629,0.4513344285754887
11,0,train,16,0.18031190335409075,0.4246314912416303,0.172858578436649,0.41576264675491115
11,1,train,2,0.16540525351920726,0.4067004469129672,0.172858578436649,0.41576264675491115
11,-1,train,18,0.172858578436649,0.41576264675491115,0.172858578436649,0.41576264675491115
12,0,train,16,0.1808471408440152,0.4252612618661794,0.16338405504455206,0.40420793540522193
12,1,train,2,0.14592096924508893,0.38199603302271207,0.16338405504455206,0.40420793540522193
12,-1,train,18,0.16338405504455206,0.40420793540522193,0.16338405504455206,0.40420793540522193
13,0,train,16,0.17695212554790637,0.4206567787970454,0.16935906277502694,0.41153257802393595
13,1,train,2,0.16176600000214753,0.40220144206870706,0.16935906277502694,0.41153257802393595
