Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.620673781734,0.262099840361933,1.282852117255866,1.075721824116201,3,8.881784197001252e-16,-6.322521678475343e-05,-6.322521678564161e-05,6.322521678564161e-05
0.620970271718,0.2622799995093894,1.2826194555827786,1.076070816625832,3,0.0,-7.291849964814398e-05,-7.291849964814398e-05,7.291849964814398e-05
0.622399829265,0.2631492800880771,1.281498901646154,1.077751647530769,3,2.220446049250313e-16,-0.00012933078774485934,-0.0001293307877450814,0.0001293307877450814
0.630905151769,0.268342457501359,1.2748746114647185,1.0876880828029227,3,-4.440892098500626e-16,-0.0007948633887716397,-0.0007948633887711956,0.0007948633887711956
0.63140377035,0.2686480300306796,1.2744885193613598,1.0882672209579607,3,2.220446049250313e-16,-0.0008513304855315429,-0.0008513304855317649,0.0008513304855317649
0.631631455831,0.2687876057160822,1.2743122997701646,1.0885315503447537,3,0.0,-0.0008777554665926335,-0.0008777554665926335,0.0008777554665926335
0.631819683123,0.2689030123066722,1.274166658367344,1.0887500124489835,3,-4.440892098500626e-16,-0.0008999039497800954,-0.0008999039497796513,0.0008999039497796513
0.633169883508,0.269731370394251,1.2731229737725025,1.0903155393412467,3,0.0,-0.0010668135689735486,-0.0010668135689735486,0.0010668135689735486
0.633333333333,0.2698317097903122,1.2729967529146244,1.0905048706280631,3,8.881784197001252e-16,-0.0010879750770947175,-0.0010879750770956056,0.0010879750770956056
0.633823543499,0.2701327223012651,1.27261835760453,1.0910724635932048,4,4.440892098500626e-16,-0.0009984768313680906,-0.0009984768313685347,0.0009984768313685347
0.637164421109,0.2721873648531726,1.2700458874883451,1.094931168767482,4,1.5543122344752192e-15,-0.0006277271025953574,-0.0006277271025969117,0.0006277271025969117
0.638292133741,0.2728821599130986,1.2691800523441974,1.0962299214837044,4,6.661338147750939e-16,-0.0005220139989037878,-0.0005220139989044539,0.0005220139989044539
0.647155194979,0.2783646341953586,1.2624188784327173,1.1063716823509242,4,2.220446049250313e-16,-3.070089507889971e-05,-3.070089507912176e-05,3.070089507912176e-05
0.64991408985,0.2800790890260448,1.2603299983520893,1.109505002471866,4,4.440892098500626e-16,-2.7964714077223247e-08,-2.7964714521312457e-08,2.7964714521312457e-08
0.65,0.2801325356860266,1.260265071372053,1.1096023929419203,4,0.0,-2.055309260934429e-16,-2.055309260934429e-16,2.055309260934429e-16
0.650977072007,0.2807406476102514,1.259527151206503,1.1107092731902453,4,6.661338147750939e-16,-3.615532473510378e-06,-3.6155324741765117e-06,3.6155324741765117e-06
0.657038095933,0.2845232856181706,1.2549703793703413,1.117544430944488,4,2.220446049250313e-16,-0.0001871001298067998,-0.00018710012980702184,0.00018710012980702184
0.657633837236,0.2848960436278399,1.25452441278368,1.1182133808244803,4,-1.1102230246251565e-15,-0.0002200573003675807,-0.00022005730036647048,0.00022005730036647048
0.65781611906,0.2850101324286786,1.2543880267373573,1.1184179598939643,4,-2.220446049250313e-16,-0.0002306733990111269,-0.00023067339901090486,0.00023067339901090486
0.65859096151,0.2854952793510837,1.2538086356821676,1.1192870464767488,4,-2.220446049250313e-16,-0.0002785805193472393,-0.0002785805193470173,0.0002785805193470173
0.659526190024,0.2860812333177029,1.253110086587406,1.120334870118891,4,-1.1102230246251565e-15,-0.0003423946680614978,-0.0003423946680603876,0.0003423946680603876
0.660745794251,0.2868459915890639,1.2522003946761278,1.1216994079858085,4,0.0,-0.00043544411549338927,-0.00043544411549338927,0.00043544411549338927
0.662121336342,0.2877093895863912,1.2511761064887827,1.1232358402668263,4,0.0,-0.0005537239441698316,-0.0005537239441698316,0.0005537239441698316
0.662997851857,0.2882600332278026,1.250524362741605,1.1242134558875925,4,4.440892098500626e-16,-0.0006364550570579705,-0.0006364550570584146,0.0006364550570584146
0.664247464287,0.2890457001603369,1.249596471746674,1.125605292379989,4,-1.3322676295501878e-15,-0.0007642940950423338,-0.0007642940950410015,0.0007642940950410015
0.664401989554,0.2891429065456329,1.2494818339832658,1.1257772490251017,4,-2.220446049250313e-16,-0.0007809095645660499,-0.0007809095645658279,0.0007809095645658279
0.66524033932,0.2896704818478847,1.2488602850557693,1.126709572416346,4,2.220446049250313e-16,-0.0008741469686288916,-0.0008741469686291137,0.0008741469686291137
0.665597539664,0.2898953708693333,1.2485956624106664,1.1271065063840002,4,-2.220446049250313e-16,-0.0009154590983545124,-0.0009154590983542904,0.0009154590983542904
0.665754293794,0.2899940806220671,1.2484795736561345,1.1272806395157984,4,2.220446049250313e-16,-0.0009338875654097897,-0.0009338875654100118,0.0009338875654100118
0.666039834669,0.2901739189255523,1.2482681685131047,1.1275977472303431,4,4.440892098500626e-16,-0.0009679251411239403,-0.0009679251411243844,0.0009679251411243844
0.666666666667,0.2905688444574136,1.2478043555808267,1.1282934666287594,5,0.0,-0.001017579628879231,-0.001017579628879231,0.001017579628879231
0.667199724317,0.2909048364372944,1.247410224240589,1.1288846636391163,5,2.220446049250313e-16,-0.0009532983594628397,-0.0009532983594630617,0.0009532983594630617
0.667612178837,0.2911649039243993,1.247105450174799,1.129341824737802,5,0.0,-0.0009050098652887972,-0.0009050098652887972,0.0009050098652887972
0.668017023706,0.2914202520751953,1.2468064567383907,1.1297903148924142,5,2.220446049250313e-16,-0.0008588411753385344,-0.0008588411753387565,0.0008588411753387565
0.668869416557,0.2919581376530707,1.246177442192142,1.1307338367117876,5,-1.1102230246251565e-15,-0.0007656111166632271,-0.0007656111166621168,0.0007656111166621168
0.668889666959,0.2919709204712298,1.2461625070244595,1.1307562394633106,5,0.0,-0.0007634617840403812,-0.0007634617840403812,0.0007634617840403812
0.674412430655,0.2954643595790835,1.2421038578481676,1.136844213227749,5,2.220446049250313e-16,-0.00029050864423371334,-0.0002905086442339354,0.0002905086442339354
0.675537675743,0.296177905691071,1.241280459896142,1.1380793101557871,5,-2.220446049250313e-16,-0.00022172998251237044,-0.0002217299825121484,0.0002217299825121484
0.681425094299,0.2999209750451974,1.236991761492395,1.1445123577614078,5,2.220446049250313e-16,-1.3250084487295873e-05,-1.3250084487517917e-05,1.3250084487517917e-05
0.682666264127,0.3007121519354341,1.2360917756168683,1.1458623365746976,5,0.0,-1.6182618863425785e-06,-1.6182618863425785e-06,1.6182618863425785e-06
0.683333333333,0.3011376687247258,1.2356086707834515,1.1465869938248223,5,8.881784197001252e-16,1.2576369965722308e-15,3.694585768721055e-16,3.694585768721055e-16
0.683758624109,0.3014090658132113,1.2353008834084227,1.147048674887366,5,0.0,-6.574493318571399e-07,-6.574493318571399e-07,6.574493318571399e-07
0.684631146921,0.3019661255446432,1.2346699572472863,1.1479950641290704,5,8.881784197001252e-16,-6.119865555880184e-06,-6.119865556768363e-06,6.119865556768363e-06
0.687145774898,0.3035735638802579,1.2328555779645158,1.1507166330532264,5,-4.440892098500626e-16,-5.2750240131849147e-05,-5.275024013140506e-05,5.275024013140506e-05
0.690640659094,0.305812486243758,1.230343654299516,1.154484518550726,5,-4.440892098500626e-16,-0.00019348197237802067,-0.00019348197237757658,0.00019348197237757658
0.691066873189,0.3060859174995316,1.2300380886210631,1.154942867068405,5,1.3322676295501878e-15,-0.0002166683503044449,-0.00021666835030577716,0.00021666835030577716
0.691931700079,0.3066409917696165,1.229418583381233,1.1558721249281505,5,0.0,-0.0002677310576008167,-0.0002677310576008167,0.0002677310576008167
0.693396019291,0.3075816256355406,1.2283712126890811,1.1574431809663783,5,-2.220446049250313e-16,-0.0003664403838467313,-0.00036644038384650926,0.00036644038384650926
0.694710575987,0.3084268968250696,1.2274326416761392,1.1588510374857912,5,4.440892098500626e-16,-0.0004681530765171041,-0.00046815307651754817,0.00046815307651754817
