batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.000130718018344073,0.011433198080330498,0.000130718018344073,0.011433198080330498
-1,16,0.000130718018344073,0.011533205217001597,0.000130718018344073,0.011533205217001597
