batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.0003451639106485267,0.018578587423389505,0.0005741566552094411,0.023961566209441343
-1,8,0.0003451639106485267,0.009964042530351316,0.0005741566552094411,0.012781541906214769
