epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2555853954852391,0.505554542542384,0.25023346467679564,0.5002334101964758
1,1,train,16,0.26032564193200397,0.5102211696235309,0.25023346467679564,0.5002334101964758
1,2,train,16,0.2599838731293359,0.5098861374163215,0.25023346467679564,0.5002334101964758
1,3,train,6,0.22503894816060363,0.47438270221478734,0.25023346467679564,0.5002334101964758
1,-1,train,54,0.25023346467679564,0.5002334101964758,0.25023346467679564,0.5002334101964758
2,0,train,16,0.25229281429006933,0.5022875812620389,0.2527606172503095,0.5027530380319044
2,1,train,16,0.25119117983841943,0.5011897642993315,0.2527606172503095,0.5027530380319044
2,2,train,16,0.24974144888378474,0.4997413820005151,0.2527606172503095,0.5027530380319044
2,3,train,6,0.25781702598896455,0.5077568571560256,0.2527606172503095,0.5027530380319044
2,-1,train,54,0.2527606172503095,0.5027530380319044,0.2527606172503095,0.5027530380319044
3,0,train,16,0.250425938707275,0.5004257574378791,0.24768012328895336,0.4976747163448766
3,1,train,16,0.2510494882998476,0.5010483891799749,0.24768012328895336,0.4976747163448766
3,2,train,16,0.24746009053875354,0.4974536064184815,0.24768012328895336,0.4976747163448766
3,3,train,6,0.24178497560993742,0.4917163568663721,0.24768012328895336,0.4976747163448766
3,-1,train,54,0.24768012328895336,0.4976747163448766,0.24768012328895336,0.4976747163448766
4,0,train,16,0.23630821352620876,0.48611543230616405,0.24454089821659025,0.49451076653252984
4,1,train,16,0.2515176568872763,0.5015153605696203,0.24454089821659025,0.49451076653252984
4,2,train,16,0.25236474791803876,0.5023591821774922,0.24454089821659025,0.49451076653252984
4,3,train,6,0.2379729745348373,0.48782473751834,0.24454089821659025,0.49451076653252984
4,-1,train,54,0.24454089821659025,0.49451076653252984,0.24454089821659025,0.49451076653252984
5,0,train,16,0.23842597881468156,0.48828882724744127,0.24491278497769817,0.4948866385119911
5,1,train,16,0.24093651721340237,0.4908528468017705,0.24491278497769817,0.4948866385119911
5,2,train,16,0.24377832160566398,0.49373912302517003,0.24491278497769817,0.4948866385119911
5,3,train,6,0.25651032227704473,0.5064684810302066,0.24491278497769817,0.4948866385119911
5,-1,train,54,0.24491278497769817,0.4948866385119911,0.24491278497769817,0.4948866385119911
6,0,train,16,0.23590568037421167,0.48570122541971383,0.23829322273728984,0.4881528682055344
6,1,train,16,0.2387142847051243,0.48858395870630494,0.23829322273728984,0.4881528682055344
6,2,train,16,0.2484311131944347,0.49842864403486553,0.23829322273728984,0.4881528682055344
6,3,train,6,0.2301218126753887,0.47971013401364443,0.23829322273728984,0.4881528682055344
6,-1,train,54,0.23829322273728984,0.4881528682055344,0.23829322273728984,0.4881528682055344
7,0,train,16,0.23455173817207303,0.48430541827660056,0.23679005474588896,0.48661078363091065
7,1,train,16,0.23287482933988873,0.4825710614405807,0.23679005474588896,0.48661078363091065
7,2,train,16,0.24342521921277557,0.4933814135258599,0.23679005474588896,0.48661078363091065
7,3,train,6,0.23630843225881845,0.4861156572862249,0.23679005474588896,0.48661078363091065
7,-1,train,54,0.23679005474588896,0.48661078363091065,0.23679005474588896,0.48661078363091065
8,0,train,16,0.2375233730494411,0.48736369689323505,0.23316310868702456,0.4828696601434227
8,1,train,16,0.23619372742997075,0.48599766195936656,0.23316310868702456,0.4828696601434227
8,2,train,16,0.23018556099578272,0.4797765740381482,0.23316310868702456,0.4828696601434227
8,3,train,6,0.22874977327290366,0.47827792471836256,0.23316310868702456,0.4828696601434227
8,-1,train,54,0.23316310868702456,0.4828696601434227,0.23316310868702456,0.4828696601434227
9,0,train,16,0.2283974492939646,0.47790945721335604,0.23049781371760925,0.4801018784774844
9,1,train,16,0.22547620607930474,0.4748433489892269,0.23049781371760925,0.4801018784774844
9,2,train,16,0.24107101542530485,0.4909898323033837,0.23049781371760925,0.4801018784774844
