batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,14,0.0026120307184826315,0.05110802988261856,0.0043532774963068325,0.06597937174834899
-1,14,0.0026120307184826315,0.04171563214991651,0.0043532774963068325,0.053750519658553327
