batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,10,0.003945744572950653,0.06281516196708127,0.0059329653660824995,0.07702574482653511
-1,10,0.003945744572950653,0.06281516196708127,0.0059329653660824995,0.07702574482653511
