epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2877224337993088,0.5363976452216292,0.28687054196730644,0.5356029704616158
1,1,train,14,0.28601865013530403,0.5348071148884466,0.28687054196730644,0.5356029704616158
1,-1,train,30,0.28687054196730644,0.5356029704616158,0.28687054196730644,0.5356029704616158
2,0,train,16,0.29295709121323166,0.5412551073322373,0.2848991400102301,0.5337594402071312
2,1,train,14,0.2768411888072285,0.5261570001503625,0.2848991400102301,0.5337594402071312
2,-1,train,30,0.2848991400102301,0.5337594402071312,0.2848991400102301,0.5337594402071312
3,0,train,16,0.268641267947308,0.5183061527199035,0.2850422356148322,0.5338934684137203
3,1,train,14,0.3014432032823564,0.5490384351594672,0.2850422356148322,0.5338934684137203
3,-1,train,30,0.2850422356148322,0.5338934684137203,0.2850422356148322,0.5338934684137203
4,0,train,16,0.2902263159582311,0.5387265688252539,0.2819100979563255,0.5309520674753282
4,1,train,14,0.27359387995441986,0.5230620230473819,0.2819100979563255,0.5309520674753282
4,-1,train,30,0.2819100979563255,0.5309520674753282,0.2819100979563255,0.5309520674753282
5,0,train,16,0.2956126066593905,0.5437026822256724,0.2799271283255563,0.5290814004721356
5,1,train,14,0.26424164999172206,0.5140444046886631,0.2799271283255563,0.5290814004721356
5,-1,train,30,0.2799271283255563,0.5290814004721356,0.2799271283255563,0.5290814004721356
6,0,train,16,0.2914934800501079,0.5399013614079038,0.27863854315093417,0.5278622387999867
6,1,train,14,0.2657836062517604,0.5155420509054139,0.27863854315093417,0.5278622387999867
6,-1,train,30,0.27863854315093417,0.5278622387999867,0.27863854315093417,0.5278622387999867
7,0,train,16,0.26579635748596486,0.5155544175797205,0.27890249800075734,0.5281122020941736
7,1,train,14,0.2920086385155498,0.5403782365302565,0.27890249800075734,0.5281122020941736
7,-1,train,30,0.27890249800075734,0.5281122020941736,0.27890249800075734,0.5281122020941736
8,0,train,16,0.27336172312866264,0.5228400550155493,0.2767914823280676,0.5261097626237966
8,1,train,14,0.28022124152747263,0.5293592745267364,0.2767914823280676,0.5261097626237966
8,-1,train,30,0.2767914823280676,0.5261097626237966,0.2767914823280676,0.5261097626237966
9,0,train,16,0.28018347233717594,0.5293235988855739,0.2747478033854994,0.5241639088925328
9,1,train,14,0.26931213443382296,0.5189529212113783,0.2747478033854994,0.5241639088925328
9,-1,train,30,0.2747478033854994,0.5241639088925328,0.2747478033854994,0.5241639088925328
10,0,train,16,0.27265721602618054,0.5221658893744214,0.27373279633449654,0.5231947976944118
10,1,train,14,0.2748083766428125,0.524221686543787,0.27373279633449654,0.5231947976944118
10,-1,train,30,0.27373279633449654,0.5231947976944118,0.27373279633449654,0.5231947976944118
11,0,train,16,0.251897310815929,0.5018937246229813,0.27368705506507734,0.5231510824466268
11,1,train,14,0.2954767993142257,0.5435777766927431,0.27368705506507734,0.5231510824466268
11,-1,train,30,0.27368705506507734,0.5231510824466268,0.27368705506507734,0.5231510824466268
12,0,train,16,0.2702539407973657,0.5198595394886639,0.2708521343289195,0.5204345629653353
12,1,train,14,0.27145032786047335,0.5210089518045475,0.2708521343289195,0.5204345629653353
12,-1,train,30,0.2708521343289195,0.5204345629653353,0.2708521343289195,0.5204345629653353
13,0,train,16,0.2635133833202564,0.5133355465192884,0.2698455846722413,0.519466634801737
13,1,train,14,0.2761777860242262,0.5255261991796663,0.2698455846722413,0.519466634801737
13,-1,train,30,0.2698455846722413,0.519466634801737,0.2698455846722413,0.519466634801737
14,0,train,16,0.2518465579189991,0.5018431606777153,0.26917309990051763,0.5188189471294563
14,1,train,14,0.28649964188203614,0.5352566131137813,0.26917309990051763,0.5188189471294563
14,-1,train,30,0.26917309990051763,0.5188189471294563,0.26917309990051763,0.5188189471294563
15,0,train,16,0.2704208293325034,0.5200200278186441,0.266373097129216,0.516113453737854
15,1,train,14,0.26232536492592856,0.5121770835618561,0.266373097129216,0.516113453737854
15,-1,train,30,0.266373097129216,0.516113453737854,0.266373097129216,0.516113453737854
16,0,train,16,0.26908481334145673,0.5187338559815203,0.2650086981067924,0.5147899553281827
16,1,train,14,0.260932582872128,0.5108156055487421,0.2650086981067924,0.5147899553281827
16,-1,train,30,0.2650086981067924,0.5147899553281827,0.2650086981067924,0.5147899553281827
17,0,train,16,0.2567990180267735,0.5067534094870734,0.2644330140623124,0.5142305067402287
17,1,train,14,0.2720670100978513,0.5216004314586514,0.2644330140623124,0.5142305067402287
17,-1,train,30,0.2644330140623124,0.5142305067402287,0.2644330140623124,0.5142305067402287
18,0,train,16,0.26507798162683954,0.5148572439296543,0.2623956161681028,0.5122456599797628
18,1,train,14,0.259713250709366,0.5096206929760271,0.2623956161681028,0.5122456599797628
18,-1,train,30,0.2623956161681028,0.5122456599797628,0.2623956161681028,0.5122456599797628
19,0,train,16,0.28120126955198177,0.5302841403926595,0.2598200224807002,0.5097254383299897
19,1,train,14,0.23843877540941857,0.4883019305812937,0.2598200224807002,0.5097254383299897
19,-1,train,30,0.2598200224807002,0.5097254383299897,0.2598200224807002,0.5097254383299897
20,0,train,16,0.2595447110487362,0.5094553081956613,0.2599451188306415,0.5098481331049879
20,1,train,14,0.26034552661254673,0.5102406555857214,0.2599451188306415,0.5098481331049879
20,-1,train,30,0.2599451188306415,0.5098481331049879,0.2599451188306415,0.5098481331049879
21,0,train,16,0.24761477349469924,0.49760905688572354,0.25937882942592233,0.5092924792552137
21,1,train,14,0.2711428853571454,0.5207138228980919,0.25937882942592233,0.5092924792552137
21,-1,train,30,0.25937882942592233,0.5092924792552137,0.25937882942592233,0.5092924792552137
22,0,train,16,0.25793631446704934,0.5078743097135839,0.2572417362498542,0.5071900395806824
22,1,train,14,0.25654715803265904,0.5065048450238744,0.2572417362498542,0.5071900395806824
22,-1,train,30,0.2572417362498542,0.5071900395806824,0.2572417362498542,0.5071900395806824
23,0,train,16,0.24311420813702672,0.4930661295779976,0.2568926721109661,0.5068458070369786
23,1,train,14,0.27067113608490556,0.5202606424523246,0.2568926721109661,0.5068458070369786
23,-1,train,30,0.2568926721109661,0.5068458070369786,0.2568926721109661,0.5068458070369786
24,0,train,16,0.2575245864660467,0.5074688034412034,0.25446823742491365,0.5044484487288207
24,1,train,14,0.2514118883837806,0.5014099005641797,0.25446823742491365,0.5044484487288207
24,-1,train,30,0.25446823742491365,0.5044484487288207,0.25446823742491365,0.5044484487288207
25,0,train,16,0.27024999760513174,0.5198557469194043,0.2521679901267199,0.5021633102156309
25,1,train,14,0.23408598264830807,0.4838243303600058,0.2521679901267199,0.5021633102156309
25,-1,train,30,0.2521679901267199,0.5021633102156309,0.2521679901267199,0.5021633102156309
26,0,train,16,0.2464027550065026,0.4963897208912596,0.2524896832379659,0.5024835153892772
26,1,train,14,0.2585766114694292,0.5085042885457597,0.2524896832379659,0.5024835153892772
26,-1,train,30,0.2524896832379659,0.5024835153892772,0.2524896832379659,0.5024835153892772
27,0,train,16,0.26274075327051755,0.5125824355852603,0.2499452367966114,0.49994523379727446
27,1,train,14,0.2371497203227053,0.48698020526783764,0.2499452367966114,0.49994523379727446
27,-1,train,30,0.2499452367966114,0.49994523379727446,0.2499452367966114,0.49994523379727446
28,0,train,16,0.25845983941953665,0.5083894564401751,0.24887744194011413,0.4988761789663986
28,1,train,14,0.23929504446069164,0.4891779272010253,0.24887744194011413,0.4988761789663986
28,-1,train,30,0.24887744194011413,0.4988761789663986,0.24887744194011413,0.4988761789663986
29,0,train,16,0.2703347571561013,0.5199372627116673,0.246654354717306,0.4966430858446597
29,1,train,14,0.22297395227851077,0.47220117776061377,0.246654354717306,0.4966430858446597
29,-1,train,30,0.246654354717306,0.4966430858446597,0.246654354717306,0.4966430858446597
30,0,train,16,0.23853023025020162,0.4883955673940967,0.24757377987389212,0.4975678645912456
30,1,train,14,0.25661732949758265,0.5065741105678246,0.24757377987389212,0.4975678645912456
30,-1,train,30,0.24757377987389212,0.4975678645912456,0.24757377987389212,0.4975678645912456
31,0,train,16,0.25426283630083707,0.504244817822491,0.2450935210192668,0.49506920831260226
31,1,train,14,0.2359242057376965,0.48572029578523535,0.2450935210192668,0.49506920831260226
31,-1,train,30,0.2450935210192668,0.49506920831260226,0.2450935210192668,0.49506920831260226
32,0,train,16,0.25566869858797264,0.5056369236794052,0.24364275356000414,0.4936018168118956
32,1,train,14,0.23161680853203567,0.48126583977261017,0.24364275356000414,0.4936018168118956
32,-1,train,30,0.24364275356000414,0.4936018168118956,0.24364275356000414,0.4936018168118956
33,0,train,16,0.23659527645099326,0.4864106047887867,0.24367067496800315,0.4936300993335021
33,1,train,14,0.25074607348501304,0.5007455176883894,0.24367067496800315,0.4936300993335021
33,-1,train,30,0.24367067496800315,0.4936300993335021,0.24367067496800315,0.4936300993335021
34,0,train,16,0.24902869544869805,0.4990277501789836,0.24144194280503192,0.4913674213916017
34,1,train,14,0.2338551901613658,0.483585762984567,0.24144194280503192,0.4913674213916017
34,-1,train,30,0.24144194280503192,0.4913674213916017,0.24144194280503192,0.4913674213916017
35,0,train,16,0.2646813606275664,0.5144719240420865,0.23898141937989578,0.48885725869613084
35,1,train,14,0.21328147813222514,0.46182407703824313,0.23898141937989578,0.48885725869613084
35,-1,train,30,0.23898141937989578,0.48885725869613084,0.23898141937989578,0.48885725869613084
36,0,train,16,0.23841152631107732,0.4882740278891325,0.2395269516048017,0.4894149074198718
36,1,train,14,0.2406423768985261,0.49055313361401137,0.2395269516048017,0.4894149074198718
36,-1,train,30,0.2395269516048017,0.4894149074198718,0.2395269516048017,0.4894149074198718
37,0,train,16,0.23518091055014367,0.48495454482883615,0.23843389778839133,0.4882969360833542
37,1,train,14,0.241686885026639,0.49161660369299875,0.23843389778839133,0.4882969360833542
37,-1,train,30,0.23843389778839133,0.4882969360833542,0.23843389778839133,0.4882969360833542
38,0,train,16,0.23822132070955154,0.48807921560905615,0.23688673693367668,0.48671011591467533
38,1,train,14,0.2355521531578018,0.48533715410815376,0.23688673693367668,0.48671011591467533
38,-1,train,30,0.23688673693367668,0.48671011591467533,0.23688673693367668,0.48671011591467533
39,0,train,16,0.2273856324355842,0.47684969585350917,0.23635238266330336,0.4861608608920543
39,1,train,14,0.2453191328910225,0.4952970148214327,0.23635238266330336,0.4861608608920543
39,-1,train,30,0.23635238266330336,0.4861608608920543,0.23635238266330336,0.4861608608920543
40,0,train,16,0.22086487487590983,0.46996263136116456,0.23550308844361986,0.48528660443455457
40,1,train,14,0.2501413020113299,0.5001412820507121,0.23550308844361986,0.48528660443455457
40,-1,train,30,0.23550308844361986,0.48528660443455457,0.23550308844361986,0.48528660443455457
41,0,train,16,0.23573221398727542,0.48552261943937836,0.233120508155023,0.48282554629495633
41,1,train,14,0.23050880232277057,0.4801133223758434,0.233120508155023,0.48282554629495633
41,-1,train,30,0.233120508155023,0.48282554629495633,0.233120508155023,0.48282554629495633
42,0,train,16,0.25089803146215134,0.5008972264468544,0.2307276101321341,0.48034113932926265
42,1,train,14,0.2105571888021169,0.4588651095933498,0.2307276101321341,0.48034113932926265
42,-1,train,30,0.2307276101321341,0.48034113932926265,0.2307276101321341,0.48034113932926265
43,0,train,16,0.21367802478361883,0.46225320418967225,0.23209488704015357,0.4817622723295729
43,1,train,14,0.2505117492966883,0.5005114876770446,0.23209488704015357,0.4817622723295729
43,-1,train,30,0.23209488704015357,0.4817622723295729,0.23209488704015357,0.4817622723295729
44,0,train,16,0.21364912691767374,0.4622219455171657,0.23078898958220845,0.48040502659964796
44,1,train,14,0.24792885224674316,0.4979245447321744,0.23078898958220845,0.48040502659964796
44,-1,train,30,0.23078898958220845,0.48040502659964796,0.23078898958220845,0.48040502659964796
45,0,train,16,0.21340317299956793,0.4619558128214948,0.22950760441631513,0.4790695193980881
45,1,train,14,0.24561203583306235,0.4955926107530886,0.22950760441631513,0.4790695193980881
45,-1,train,30,0.22950760441631513,0.4790695193980881,0.22950760441631513,0.4790695193980881
46,0,train,16,0.24441110046181627,0.4943795105602742,0.2259862287552194,0.4753800887239803
46,1,train,14,0.20756135704862255,0.4555890220896708,0.2259862287552194,0.4753800887239803
46,-1,train,30,0.2259862287552194,0.4753800887239803,0.2259862287552194,0.4753800887239803
47,0,train,16,0.21562026416011468,0.464349291116197,0.2267530408230893,0.4761859309377896
47,1,train,14,0.23788581748606394,0.48773539699929913,0.2267530408230893,0.4761859309377896
47,-1,train,30,0.2267530408230893,0.4761859309377896,0.2267530408230893,0.4761859309377896
