0,1,2,3
0.35,1.0,1.0,0.01048717426943309
0.3504132125,0.9997092803935179,0.9997092803935179,0.010965204156025829
0.35102432499999997,0.9992568628937999,0.9992568628937999,0.011709113686929668
0.35674465,0.993432282406302,0.993432282406302,0.021286464122907554
0.3625,0.9835457317135368,0.9835457317135368,0.03754290710466627
0.363590625,0.9810639997484922,0.981063999748492,0.04162361588161879
0.3651659,0.9770739411724855,0.9770739411724855,0.04818446422503502
0.3659240375,0.9749719198126668,0.9749719198126668,0.05164081532707666
0.368237425,0.9677692150748017,0.9677692150748017,0.06348421375027286
0.37033175,0.9601456337804637,0.9601456337804637,0.07601965897070705
0.37281887500000005,0.9496191801892534,0.9496191801892536,0.0933282934908193
0.37337681250000004,0.94702813737185,0.9470281373718499,0.0975887419660634
0.375,0.9389991566622495,0.9389991566622495,0.11079078493973382
0.37513691250000003,0.9382882696740231,0.9382882696740231,0.11195969552844204
0.37667924999999997,0.9299150720803355,0.9299150720803354,0.12572773389559389
0.38378275,0.8829884175233755,0.8829884175233755,0.20288917349536595
0.389985575,0.8327289542644436,0.8327289542644436,0.2855307462898593
0.39613437500000004,0.778424381285533,0.7784243812855329,0.3748236879551873
0.4,0.7440555141492589,0.7440555141492589,0.43133637335084596
0.4020730625,0.7260059803274488,0.7260059803274488,0.46101519931754975
0.41148277499999997,0.6512099156731411,0.6512099156731412,0.5840022752046382
0.4157927,0.6221591746957357,0.6221591746957357,0.6317703723856514
0.4178702125,0.6094567185690309,0.6094567185690309,0.6526570051627607
0.41815895,0.6077579547554806,0.6077579547554807,0.6554502803840838
0.425,0.5721449976688145,0.5721449976688145,0.7140086213345682
0.425708,0.5689425610849768,0.5689425610849768,0.7192743838179337
0.428107075,0.55871280760412,0.55871280760412,0.7360951547163916
0.43459193749999997,0.535384750187074,0.535384750187074,0.7744534504517187
0.4375,0.5266890710781513,0.5266890710781513,0.7887517447724379
0.44038462500000003,0.5189668481798778,0.5189668481798778,0.8014493862592792
0.44117975000000004,0.5169813438611313,0.5169813438611313,0.80471414853591
0.44126150000000003,0.5167804679663105,0.5167804679663105,0.8050444485193968
0.44176560000000004,0.515554890090494,0.5155548900904942,0.8070596646930713
0.4421385625,0.5146630126553734,0.5146630126553734,0.8085261776480263
0.449520875,0.49921397440977816,0.4992139744097779,0.8339290119799545
0.44993025000000003,0.49846429341353127,0.4984642934135314,0.8351617115076987
0.45,0.49833745838222204,0.4983374583822219,0.8353702661915966
0.45675483749999995,0.48725185004346255,0.4872518500434625,0.853598318166187
0.4655120875,0.4755678490319846,0.47556784903198474,0.8728103064667063
0.46788975,0.4727771205699226,0.4727771205699227,0.8773990977985789
0.4694460625,0.4710206990103693,0.4710206990103694,0.8802871795797915
0.47429175,0.4658631362266086,0.4658631362266088,0.8887677536368687
0.475,0.46514439015542597,0.4651443901554262,0.8899495869058867
