Temperature (T),Ca,Cb,Cc
305.685618729097,0.8895571524847132,1.7791143049694265,0.33132854254586014
305.9531772575251,0.8871826871568045,1.774365374313609,0.3384519385295863
306.2207357859532,0.8847811645706948,1.7695623291413896,0.34565650628791544
306.4882943143813,0.8823530265343177,1.7647060530686354,0.352940920397047
306.75585284280936,0.8798987348420351,1.7597974696840701,0.3603037954738947
307.02341137123744,0.8774187707998062,1.7548375415996125,0.36774368760058135
307.2909698996655,0.8749136347185482,1.7498272694370964,0.37525909584435535
307.55852842809367,0.8723838453772291,1.7447676907544583,0.3828484638683128
307.82608695652175,0.8698299394572997,1.7396598789145994,0.39051018162810075
308.09364548494983,0.867252470950133,1.734504941900266,0.3982425871496009
308.3612040133779,0.8646520105392256,1.7293040210784512,0.4060439683823233
308.628762541806,0.8620291449589444,1.724058289917889,0.4139125651231666
308.89632107023414,0.859384476331652,1.718768952663304,0.42184657100504397
309.1638795986622,0.8567186214850743,1.7134372429701485,0.42984413554477746
309.4314381270903,0.8540322112518024,1.7080644225036048,0.43790336624459275
309.6989966555184,0.8513258897528225,1.702651779505645,0.4460223307415323
309.96655518394647,0.8486003136669882,1.6972006273339764,0.4541990589990356
310.23411371237455,0.8458561514883336,1.6917123029766672,0.4624315455349992
310.5016722408027,0.8430940827731166,1.6861881655462332,0.47071775168065
310.7692307692308,0.8403147973784626,1.6806295947569252,0.4790556078646123
311.03678929765886,0.8375189946944545,1.675037989388909,0.4874430159166369
311.30434782608694,0.834707382871477,1.669414765742954,0.4958778513855686
311.571906354515,0.8318806780445819,1.6637613560891638,0.5043579658662545
311.83946488294316,0.8290396035566009,1.6580792071132018,0.5128811893301972
312.10702341137124,0.826184889181673,1.652369778363346,0.5214453324549809
312.3745819397993,0.8233172703507963,1.6466345407015925,0.5300481889476111
312.6421404682274,0.8204374873809459,1.6408749747618918,0.5386875378571623
312.9096989966555,0.8175462847093734,1.6350925694187468,0.5473611458718799
313.17725752508363,0.8146444101341863,1.6292888202683726,0.556066769597441
313.4448160535117,0.8117326140629801,1.6234652281259603,0.5648021578110597
313.7123745819398,0.8088116487704858,1.6176232975409717,0.5735650536885426
313.9799331103679,0.8058822676665823,1.6117645353331647,0.5823531970002531
314.24749163879596,0.8029452245757563,1.6058904491515127,0.5911643262727307
314.5150501672241,0.8000012730290905,1.600002546058181,0.5999961809127287
314.7826086956522,0.7970511655697466,1.5941023311394933,0.6088465032907601
315.05016722408027,0.7940956530728408,1.5881913061456816,0.6177130407814778
315.31772575250835,0.7911354840805709,1.5822709681611418,0.6265935477582874
315.58528428093643,0.7881714041533184,1.5763428083066369,0.6354857875400448
315.8528428093646,0.7852041552374335,1.570408310474867,0.6443875342876997
316.12040133779266,0.782234475050306,1.564468950100612,0.6532965748490821
316.38795986622074,0.7792630964832732,1.5585261929665464,0.6622107105501807
316.6555183946488,0.7762907470228305,1.552581494045661,0.6711277589315083
316.9230769230769,0.7733181481905812,1.5466362963811624,0.6800455554282563
