batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.012618695619148412,0.11233296764150946,0.021031043364484983,0.14502083769060564
-1,4,0.012618695619148412,0.0948538025850632,0.021031043364484983,0.12210662734231947
