0,1,2,3
0.45,1.0,1.0,0.7574661767583717
0.45303030303030295,0.9894683511383525,0.9894683511383521,0.765291189780896
0.4560606060606061,0.9798457581050477,0.979845758105048,0.7724407745026448
0.45909090909090905,0.9709973093940659,0.9709973093940657,0.7790151701459248
0.4621212121212121,0.9628085299137175,0.962808529913717,0.785099431681234
0.46515151515151515,0.9551828037069824,0.9551828037069815,0.7907653447455416
0.4681818181818182,0.9480389039368681,0.9480389039368666,0.7960732608626775
0.47121212121212125,0.9413087232960583,0.9413087232960586,0.8010737837485143
0.47424242424242424,0.9349352484510784,0.9349352484510768,0.8058092742985578
0.4772727272727273,0.9288707897709306,0.9288707897709347,0.810315165899207
0.4803030303030303,0.923075457862775,0.9230754578627729,0.8146210963614676
0.48333333333333334,0.9175158675195586,0.9175158675195559,0.8187518708875723
0.4863636363636364,0.9121640446193969,0.9121640446193983,0.8227282742445516
0.4893939393939394,0.9069965101438182,0.9069965101438182,0.8265677513384955
0.49242424242424243,0.901993516295903,0.9019935162959024,0.8302849747786075
0.4954545454545455,0.8971384116926706,0.8971384116926604,0.8338923165391567
0.49848484848484853,0.8924171151294484,0.8924171151294359,0.837400238952423
0.5015151515151515,0.8878176800746296,0.8878176800746239,0.8408176182890281
0.5045454545454545,0.883329934616452,0.883329934616436,0.8441520122774138
0.5075757575757576,0.8789451839341335,0.8789451839341302,0.8474098811676828
0.5106060606060606,0.8746559644504764,0.8746559644504776,0.850596770396233
0.5136363636363636,0.8704558406288493,0.8704558406288476,0.8537174615655092
0.5166666666666666,0.8663392369205747,0.8663392369205555,0.8567760973070803
0.5196969696969697,0.862301298668656,0.8623012986686512,0.8597762846301119
0.5227272727272727,0.8583377768619423,0.85833777686195,0.8627211805490664
0.5257575757575758,0.8544449325372946,0.8544449325373048,0.865613563112821
0.5287878787878788,0.8506194573753234,0.850619457375306,0.868455890402038
0.5318181818181817,0.8468584076519988,0.8468584076520214,0.8712503496030413
0.5348484848484848,0.8431591492138804,0.8431591492139308,0.8739988978913561
0.5378787878787878,0.8395193115629478,0.8395193115629991,0.8767032965465503
0.540909090909091,0.8359367494757516,0.8359367494757551,0.8793651394692332
0.543939393939394,0.8324095108635365,0.8324095108635792,0.8819858770608976
