epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.22874935669686564,0.4782774892223819,0.21199740950752347,0.4604317642251927
1,1,train,16,0.19914183250462442,0.44625310363584525,0.21199740950752347,0.4604317642251927
1,2,train,16,0.20702603848168769,0.45500114118723667,0.21199740950752347,0.4604317642251927
1,3,train,6,0.21307241034691618,0.46159767151375036,0.21199740950752347,0.4604317642251927
1,-1,train,54,0.21199740950752347,0.4604317642251927,0.21199740950752347,0.4604317642251927
2,0,train,16,0.22534166298177186,0.4747016568138054,0.20980150970151096,0.4580409476253307
2,1,train,16,0.1894001729556552,0.43520130164747345,0.20980150970151096,0.4580409476253307
2,2,train,16,0.2066106573820025,0.45454445039182084,0.20980150970151096,0.4580409476253307
2,3,train,6,0.21785354548661431,0.4667478392950677,0.20980150970151096,0.4580409476253307
2,-1,train,54,0.20980150970151096,0.4580409476253307,0.20980150970151096,0.4580409476253307
3,0,train,16,0.20973003112101524,0.4579629145695263,0.20493400070419251,0.45269636701015453
3,1,train,16,0.1936561067024029,0.44006375299767975,0.20493400070419251,0.45269636701015453
3,2,train,16,0.21096869917681738,0.4593132908776072,0.20493400070419251,0.45269636701015453
3,3,train,6,0.20538116581653457,0.45318998865435517,0.20493400070419251,0.45269636701015453
3,-1,train,54,0.20493400070419251,0.45269636701015453,0.20493400070419251,0.45269636701015453
4,0,train,16,0.2033666640746788,0.4509619319573203,0.20119451176235387,0.448547112087854
4,1,train,16,0.19075829322124505,0.43675885019223715,0.20119451176235387,0.448547112087854
4,2,train,16,0.21062347985900992,0.4589373376170323,0.20119451176235387,0.448547112087854
4,3,train,6,0.20002960989448168,0.44724669914319287,0.20119451176235387,0.448547112087854
4,-1,train,54,0.20119451176235387,0.448547112087854,0.20119451176235387,0.448547112087854
5,0,train,16,0.20200336473083175,0.449447844283218,0.19874327689457572,0.4458063221787862
5,1,train,16,0.18591296242239896,0.4311762544741987,0.19874327689457572,0.4458063221787862
5,2,train,16,0.20422959311214725,0.4519176840002472,0.19874327689457572,0.4458063221787862
5,3,train,6,0.20282718731292493,0.45036339473021664,0.19874327689457572,0.4458063221787862
5,-1,train,54,0.19874327689457572,0.4458063221787862,0.19874327689457572,0.4458063221787862
6,0,train,16,0.1943768157935819,0.44088186149305564,0.19605032531002042,0.44277570541982136
6,1,train,16,0.19966594630263218,0.44683995602747095,0.19605032531002042,0.44277570541982136
6,2,train,16,0.1863001561625423,0.43162501799889025,0.19605032531002042,0.44277570541982136
6,3,train,6,0.20385838298132536,0.4515067917333308,0.19605032531002042,0.44277570541982136
6,-1,train,54,0.19605032531002042,0.44277570541982136,0.19605032531002042,0.44277570541982136
7,0,train,16,0.18814871410795617,0.43376112563017466,0.1953824809915539,0.44202090560464885
7,1,train,16,0.18984222818235957,0.43570888008205616,0.1953824809915539,0.44202090560464885
7,2,train,16,0.18564771268703706,0.43086855615957526,0.1953824809915539,0.44202090560464885
7,3,train,6,0.21789126898886277,0.4667882485548054,0.1953824809915539,0.44202090560464885
7,-1,train,54,0.1953824809915539,0.44202090560464885,0.1953824809915539,0.44202090560464885
8,0,train,16,0.18061913074375674,0.424993094936561,0.19026014978975828,0.436188204551382
8,1,train,16,0.18559458085725153,0.4308068950901918,0.19026014978975828,0.436188204551382
8,2,train,16,0.19157488152631083,0.4376926793154197,0.19026014978975828,0.436188204551382
8,3,train,6,0.20325200603171403,0.4508347879564243,0.19026014978975828,0.436188204551382
8,-1,train,54,0.19026014978975828,0.436188204551382,0.19026014978975828,0.436188204551382
9,0,train,16,0.1856774379100335,0.43090304931623946,0.18711606450800777,0.43256914419316567
9,1,train,16,0.18891802345410907,0.4346470101750489,0.18711606450800777,0.43256914419316567
9,2,train,16,0.17257799686088998,0.4154250797206278,0.18711606450800777,0.43256914419316567
9,3,train,6,0.20129079980699857,0.4486544325056854,0.18711606450800777,0.43256914419316567
9,-1,train,54,0.18711606450800777,0.43256914419316567,0.18711606450800777,0.43256914419316567
10,0,train,16,0.1891281103157287,0.43488861828717557,0.17895429973400023,0.4230299040658949
10,1,train,16,0.18763184213102266,0.4331649133194223,0.17895429973400023,0.4230299040658949
10,2,train,16,0.17212957423351566,0.41488501326694804,0.17895429973400023,0.4230299040658949
10,3,train,6,0.16692767225573385,0.4085678306667497,0.17895429973400023,0.4230299040658949
10,-1,train,54,0.17895429973400023,0.4230299040658949,0.17895429973400023,0.4230299040658949
11,0,train,16,0.19049441616569127,0.4364566601229626,0.175429706004292,0.4188432952839188
11,1,train,16,0.18742197960968143,0.43292260233173485,0.175429706004292,0.4188432952839188
11,2,train,16,0.16163750979874458,0.4020416766937783,0.175429706004292,0.4188432952839188
11,3,train,6,0.16216491844305067,0.4026970554188976,0.175429706004292,0.4188432952839188
11,-1,train,54,0.175429706004292,0.4188432952839188,0.175429706004292,0.4188432952839188
12,0,train,16,0.1686334390984343,0.4106500202099524,0.17778199050131116,0.42164201700175846
12,1,train,16,0.18030758857240187,0.4246264105921838,0.17778199050131116,0.42164201700175846
12,2,train,16,0.16741208354800985,0.40916021745522846,0.17778199050131116,0.42164201700175846
12,3,train,6,0.1947748507863987,0.44133303840342464,0.17778199050131116,0.42164201700175846
12,-1,train,54,0.17778199050131116,0.42164201700175846,0.17778199050131116,0.42164201700175846
13,0,train,16,0.17343866201290284,0.4164596763348198,0.16941599466403875,0.4116017427854731
13,1,train,16,0.18194729456344377,0.42655280395684164,0.16941599466403875,0.4116017427854731
13,2,train,16,0.1638279220005232,0.40475662070004886,0.16941599466403875,0.4116017427854731
13,3,train,6,0.15845010007928517,0.3980579104593767,0.16941599466403875,0.4116017427854731
13,-1,train,54,0.16941599466403875,0.4116017427854731,0.16941599466403875,0.4116017427854731
14,0,train,16,0.1759199504170962,0.4194281230641267,0.16733088763555184,0.40906098278319314
14,1,train,16,0.1581787933353362,0.39771697642335585,0.16733088763555184,0.40906098278319314
14,2,train,16,0.17302245546433165,0.41595968009451545,0.16733088763555184,0.40906098278319314
14,3,train,6,0.16220235132544328,0.4027435304575894,0.16733088763555184,0.40906098278319314
14,-1,train,54,0.16733088763555184,0.40906098278319314,0.16733088763555184,0.40906098278319314
15,0,train,16,0.16769389160279968,0.4095044463773253,0.16419264333041683,0.40520691421842353
15,1,train,16,0.17258485669775706,0.415433336045336,0.16419264333041683,0.40520691421842353
15,2,train,16,0.1575456458963305,0.39692020091742686,0.16419264333041683,0.40520691421842353
15,3,train,6,0.15894617912478015,0.3986805477130533,0.16419264333041683,0.40520691421842353
15,-1,train,54,0.16419264333041683,0.40520691421842353,0.16419264333041683,0.40520691421842353
16,0,train,16,0.15841580920665463,0.39801483541025784,0.16624706052560817,0.4077340561267947
16,1,train,16,0.16465830869781942,0.40578110934076195,0.16624706052560817,0.4077340561267947
16,2,train,16,0.15321811331744653,0.39143085381385884,0.16624706052560817,0.4077340561267947
16,3,train,6,0.18869601088051216,0.43439154098636884,0.16624706052560817,0.4077340561267947
16,-1,train,54,0.16624706052560817,0.4077340561267947,0.16624706052560817,0.4077340561267947
17,0,train,16,0.1540854865109457,0.3925372421961332,0.15557604448158457,0.3944312924725732
17,1,train,16,0.16749976879945175,0.40926735613709986,0.15557604448158457,0.3944312924725732
17,2,train,16,0.16379707845029026,0.4047185175529905,0.15557604448158457,0.3944312924725732
17,3,train,6,0.13692184416565062,0.3700295179653248,0.15557604448158457,0.3944312924725732
17,-1,train,54,0.15557604448158457,0.3944312924725732,0.15557604448158457,0.3944312924725732
18,0,train,16,0.1449980028450101,0.38078603289118956,0.15830664814220763,0.39787767987436495
18,1,train,16,0.1520918073706386,0.38998949648758313,0.15830664814220763,0.39787767987436495
18,2,train,16,0.16548882284244087,0.40680317457271753,0.15830664814220763,0.39787767987436495
18,3,train,6,0.17064795951074094,0.41309558156768145,0.15830664814220763,0.39787767987436495
18,-1,train,54,0.15830664814220763,0.39787767987436495,0.15830664814220763,0.39787767987436495
19,0,train,16,0.13913000504167325,0.3730013472384158,0.15250381600689158,0.39051736966093015
19,1,train,16,0.1622295251625328,0.40277726495239624,0.15250381600689158,0.39051736966093015
19,2,train,16,0.15907119503792672,0.3988373039698352,0.15250381600689158,0.39051736966093015
19,3,train,6,0.14958453878543357,0.3867616045905198,0.15250381600689158,0.39051736966093015
19,-1,train,54,0.15250381600689158,0.39051736966093015,0.15250381600689158,0.39051736966093015
20,0,train,16,0.13268063077412143,0.3642535254106972,0.15293836705938096,0.39107335253041847
20,1,train,16,0.16057719351036695,0.40072084237080424,0.15293836705938096,0.39107335253041847
20,2,train,16,0.1502471460722851,0.3876172675104724,0.15293836705938096,0.39107335253041847
20,3,train,6,0.1682484978807503,0.4101810549998016,0.15293836705938096,0.39107335253041847
20,-1,train,54,0.15293836705938096,0.39107335253041847,0.15293836705938096,0.39107335253041847
21,0,train,16,0.15205688798866007,0.3899447242734027,0.14928443241949355,0.386373436482755
21,1,train,16,0.13479225980217774,0.36714065397634427,0.14928443241949355,0.386373436482755
21,2,train,16,0.14975021232184044,0.38697572575271494,0.14928443241949355,0.386373436482755
21,3,train,6,0.16053836956529596,0.40067239680978267,0.14928443241949355,0.386373436482755
21,-1,train,54,0.14928443241949355,0.386373436482755,0.14928443241949355,0.386373436482755
22,0,train,16,0.14119982354731433,0.37576564977032473,0.14304884464013434,0.3782179856116501
22,1,train,16,0.13545769441147648,0.3680457776031081,0.14304884464013434,0.3782179856116501
22,2,train,16,0.15950670140203577,0.399382900738171,0.14304884464013434,0.3782179856116501
22,3,train,6,0.13603115919971076,0.36882402199383757,0.14304884464013434,0.3782179856116501
22,-1,train,54,0.14304884464013434,0.3782179856116501,0.14304884464013434,0.3782179856116501
23,0,train,16,0.12644767881310992,0.3555948239402676,0.1427475342592094,0.37781944663980627
23,1,train,16,0.15871573580028853,0.3983914354002713,0.1427475342592094,0.37781944663980627
23,2,train,16,0.13648731963172014,0.3694419029180639,0.1427475342592094,0.37781944663980627
23,3,train,6,0.14933940279171906,0.3864445662597924,0.1427475342592094,0.37781944663980627
23,-1,train,54,0.1427475342592094,0.37781944663980627,0.1427475342592094,0.37781944663980627
24,0,train,16,0.1366670006987685,0.36968500199327603,0.13561278395105347,0.36825641060415154
24,1,train,16,0.15229132815219593,0.3902452154123045,0.13561278395105347,0.36825641060415154
24,2,train,16,0.13481226729161483,0.36716790068252814,0.13561278395105347,0.36825641060415154
24,3,train,6,0.1186805396616347,0.34450042040850215,0.13561278395105347,0.36825641060415154
24,-1,train,54,0.13561278395105347,0.36825641060415154,0.13561278395105347,0.36825641060415154
25,0,train,16,0.13811085273250762,0.3716326852316782,0.13683995479310967,0.3699188489292073
25,1,train,16,0.13676385610466363,0.36981597599977156,0.13683995479310967,0.3699188489292073
25,2,train,16,0.13115698997380565,0.36215602987359696,0.13683995479310967,0.3699188489292073
25,3,train,6,0.1413281203614618,0.37593632487625056,0.13683995479310967,0.3699188489292073
25,-1,train,54,0.13683995479310967,0.3699188489292073,0.13683995479310967,0.3699188489292073
26,0,train,16,0.13769728281755608,0.3710758451011815,0.13275869476839477,0.3643606657810291
26,1,train,16,0.13570402260224138,0.3683802690186343,0.13275869476839477,0.3643606657810291
26,2,train,16,0.12785200129085433,0.3575639820939105,0.13275869476839477,0.3643606657810291
26,3,train,6,0.12978147236292734,0.3602519567787625,0.13275869476839477,0.3643606657810291
26,-1,train,54,0.13275869476839477,0.3643606657810291,0.13275869476839477,0.3643606657810291
27,0,train,16,0.1281615692839586,0.35799660512909703,0.1295526825779137,0.35993427535859057
27,1,train,16,0.12150271041213676,0.3485723890558986,0.1295526825779137,0.35993427535859057
27,2,train,16,0.14486124449436416,0.38060641678033247,0.1295526825779137,0.35993427535859057
27,3,train,6,0.12368520612119532,0.3516890759196187,0.1295526825779137,0.35993427535859057
27,-1,train,54,0.1295526825779137,0.35993427535859057,0.1295526825779137,0.35993427535859057
28,0,train,16,0.14119120517359746,0.37575418184445725,0.12897965811171908,0.35913738055473854
28,1,train,16,0.11586162881820376,0.34038453081508235,0.12897965811171908,0.35913738055473854
28,2,train,16,0.12461832043926557,0.35301320150847837,0.12897965811171908,0.35913738055473854
28,3,train,6,0.13424747801580944,0.36639797763608006,0.12897965811171908,0.35913738055473854
28,-1,train,54,0.12897965811171908,0.35913738055473854,0.12897965811171908,0.35913738055473854
29,0,train,16,0.11415403061947826,0.3378668829871881,0.12627993122281692,0.3553588766624761
29,1,train,16,0.12830216378282605,0.35819291419963356,0.12627993122281692,0.3553588766624761
29,2,train,16,0.13166553145967713,0.36285745336106456,0.12627993122281692,0.3553588766624761
29,3,train,6,0.13099799902928624,0.36193645717071143,0.12627993122281692,0.3553588766624761
29,-1,train,54,0.12627993122281692,0.3553588766624761,0.12627993122281692,0.3553588766624761
30,0,train,16,0.13860239583761577,0.3722934270674353,0.1229654640511607,0.35066431818929156
30,1,train,16,0.11686849525799814,0.3418603446701564,0.1229654640511607,0.35066431818929156
30,2,train,16,0.11280782511940823,0.3358687617498958,0.1229654640511607,0.35066431818929156
30,3,train,6,0.12358313998962062,0.351543937495188,0.1229654640511607,0.35066431818929156
30,-1,train,54,0.1229654640511607,0.35066431818929156,0.1229654640511607,0.35066431818929156
31,0,train,16,0.12831588856696277,0.35821207205643246,0.12109347235324376,0.3479848737420116
31,1,train,16,0.1122960198904891,0.3351059830717576,0.12109347235324376,0.3479848737420116
31,2,train,16,0.1185575097925053,0.34432181138072754,0.12109347235324376,0.3479848737420116
31,3,train,6,0.12520447116301786,0.3538424383295733,0.12109347235324376,0.3479848737420116
31,-1,train,54,0.12109347235324376,0.3479848737420116,0.12109347235324376,0.3479848737420116
32,0,train,16,0.11839366300826826,0.34408380230442154,0.11771331102384276,0.34309373504021135
