0,1,2,3
0.35,1.0,1.0,0.009509200855087328
0.3506677796327212,0.9995241664518427,0.9995241664518427,0.010218648109028327
0.3513355592654424,0.9990157312611545,0.9990157312611545,0.01097670300288256
0.35200333889816365,0.9984727331791992,0.9984727331791992,0.011786289673747051
0.3526711185308848,0.9978931205159034,0.9978931205159034,0.012650467102844112
0.35333889816360603,0.9972747500256908,0.9972747500256905,0.013572430776692526
0.3540066777963272,0.996615386186332,0.9966153861863318,0.014555513762313212
0.3546744574290484,0.9959127009266154,0.9959127009266154,0.015603187113259821
0.3553422370617696,0.9951642738617589,0.995164273861759,0.016719059518628534
0.35601001669449084,0.9943675930982161,0.9943675930982161,0.017906876103129313
0.35667779632721197,0.9935200566717743,0.9935200566717743,0.01917051628294103
0.3573455759599332,0.9926189746844812,0.9926189746844812,0.020513990579649456
0.3580133555926544,0.991661572206788,0.991661572206788,0.021941436293273456
0.35868113522537565,0.9906449930112532,0.9906449930112532,0.02345711193547782
0.35934891485809684,0.9895663042030066,0.9895663042030066,0.0250653903257485
0.360016694490818,0.988422501809801,0.988422501809801,0.02677075025687018
0.36068447412353927,0.9872105173906902,0.9872105173906904,0.028577766641669163
0.3613522537562604,0.9859272257170419,0.9859272257170419,0.030491099060958822
0.36202003338898164,0.9845694535725384,0.9845694535725384,0.03251547864311708
0.36268781302170283,0.9831339897099807,0.9831339897099807,0.03465569321892175
0.3633555926544241,0.9816175959919414,0.9816175959919414,0.03691657071131886
0.3640233722871452,0.9800170197296151,0.9800170197296151,0.039302960738730214
0.3646911519198665,0.9783290072195464,0.9783290072195466,0.04181971443237756
0.36535893155258764,0.9765503184613817,0.9765503184613817,0.044471662492749364
0.36602671118530883,0.9746777430214646,0.9746777430214644,0.04726359153766699
0.36669449081803,0.972708116987215,0.9727081169872148,0.05020021882403669
0.36736227045075126,0.9706383409360418,0.9706383409360418,0.05328616545698014
0.3680300500834724,0.9684653988204115,0.9684653988204117,0.05652592823301047
0.36869782971619364,0.9661863776480419,0.9661863776480419,0.059923850297716165
0.3693656093489149,0.9637984878135334,0.9637984878135332,0.06348409083217606
0.37003338898163607,0.9612990839156399,0.9612990839156401,0.06721059401530942
0.3707011686143573,0.9586856858734389,0.9586856858734389,0.07110705754057814
0.3713689482470785,0.9559560001355599,0.9559560001355599,0.07517690099394451
0.3720367278797997,0.9531079407599783,0.9531079407599784,0.07942323442480868
0.3727045075125208,0.950139650128403,0.950139650128403,0.08384882746175336
0.37337228714524207,0.9470495190494945,0.9470495190494945,0.08845607933951409
0.37404006677796325,0.9438362059996779,0.9438362059996779,0.09324699021175728
0.3747078464106845,0.9404986552495166,0.9404986552495166,0.0982231341254431
0.37537562604340563,0.9370361136278612,0.9370361136278612,0.1033856340262016
0.3760434056761269,0.9334481456854204,0.9334481456854203,0.1087351391501054
0.3767111853088481,0.9297346470340486,0.9297346470340485,0.11427180513536767
0.3773789649415693,0.9258958556577201,0.9258958556577201,0.11999527715816845
0.3780467445742905,0.9219323610155652,0.9219323610155654,0.12590467636042227
0.3787145242070117,0.9178451107859413,0.9178451107859413,0.1319985897946586
0.379382303839733,0.9136354151326809,0.9136354151326808,0.13827506406323098
0.38005008347245406,0.9093049484095997,0.9093049484095997,0.14473160277696806
0.3807178631051753,0.9048557482561908,0.9048557482561909,0.15136516790345653
0.3813856427378965,0.900290212075266,0.900290212075266,0.1581721850187238
0.38205342237061773,0.8956110909210774,0.8956110909210774,0.1651485524197855
0.38272120200333887,0.8908214808633292,0.8908214808633292,0.17228965400052973
0.3833889816360601,0.8859248119274411,0.8859248119274411,0.1795903757413082
0.3840567612687813,0.8809248347437205,0.8809248347437205,0.1870451256144407
0.3847245409015025,0.875825605066971,0.875825605066971,0.19464785666481244
0.3853923205342237,0.8706314663529625,0.8706314663529625,0.20239209298760227
0.3860601001669449,0.8653470305986721,0.8653470305986722,0.2102709582946556
