batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.00011609344766367132,0.010774666939802424,0.00011609344766367132,0.010774666939802424
-1,16,0.00011609344766367132,0.007664824626543331,0.00011609344766367132,0.007664824626543331
