batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,5.872592515748221e-05,0.007663284227893561,5.872592515748221e-05,0.007663284227893561
-1,8,5.872592515748221e-05,0.011831705331775513,5.872592515748221e-05,0.011831705331775513
