0,1,2,3
0.38153942428035054,0.8992226269987673,0.8992226269987673,0.15976390822488157
0.38204005006257824,0.895705885475994,0.895705885475994,0.16500721783559183
0.382540675844806,0.892127002220047,0.892127002220047,0.17034317808458935
0.3830413016270338,0.8884874026617646,0.8884874026617647,0.17576966371610384
0.3835419274092616,0.8847886147631585,0.8847886147631586,0.18128439660481674
0.3840425531914894,0.8810322655421415,0.8810322655421415,0.18688495093734292
0.38454317897371715,0.8772200772340932,0.8772200772340932,0.1925687589351694
0.385043804755945,0.8733538631162063,0.8733538631162063,0.19833311708037488
0.3855444305381727,0.8694355230224654,0.8694355230224655,0.2041751928026023
0.38604505632040054,0.8654670385787203,0.8654670385787203,0.2100920315833592
0.3865456821026283,0.8614504681885385,0.8614504681885387,0.21608056443189433
0.3870463078848561,0.857387941801395,0.857387941801395,0.22213761568560045
0.38754693366708387,0.8532816554952666,0.8532816554952666,0.22825991108713248
0.3880475594493117,0.8491338659058772,0.8491338659058772,0.2344440860901616
0.3885481852315395,0.844946884534698,0.844946884534698,0.24068669434590179
0.38904881101376726,0.8407230719673365,0.8407230719673365,0.24698421632324088
0.389549436795995,0.8364648320332332,0.8364648320332332,0.2533330680163809
0.39005006257822283,0.8321746059365889,0.832174605936589,0.2597296096953712
0.3905506883604506,0.8278548663872356,0.8278548663872356,0.2661701546567274
0.3910513141426783,0.8235081117587891,0.8235081117587891,0.2726509779333725
0.3915519399249061,0.8191368602998231,0.8191368602998231,0.2791683249255259
0.39205256570713387,0.8147436444221657,0.8147436444221657,0.2857184199166077
0.3925531914893617,0.8103310050885888,0.8103310050885889,0.2922974744409496
0.3930538172715895,0.8059014863203383,0.8059014863203383,0.29890169547283085
0.39355444305381726,0.8014576298430431,0.8014576298430431,0.3055272934091969
0.394055068836045,0.7970019698876367,0.7970019698876367,0.3121704898212595
0.39455569461827283,0.7925370281610259,0.7925370281610259,0.31882752495301364
0.3950563204005006,0.7880653089993529,0.7880653089993529,0.3254946649475129
0.3955569461827284,0.7835892947149089,0.7835892947149089,0.3321682087844209
0.39605757196495617,0.7791114411459575,0.7791114411459574,0.33884449491503216
0.39655819774718404,0.7746341734170789,0.7746341734170789,0.345519907583416
0.39705882352941174,0.7701598819160308,0.7701598819160308,0.35219088282474253
0.3975594493116395,0.7656909184916382,0.7656909184916382,0.35885391413406426
0.3980600750938673,0.7612295928758362,0.7612295928758362,0.3655055578008971
0.3985607008760951,0.7567781693316754,0.7567781693316754,0.3721424379068978
0.3990613266583229,0.7523388635279697,0.7523388635279697,0.37876125098563
0.39956195244055065,0.7479138396401388,0.7479138396401389,0.38535877034508226
0.4000625782227785,0.7435052076758885,0.7435052076758885,0.39193185005496384
0.4005632040050062,0.7391150210234774,0.7391150210234774,0.3984774286021317
0.40106382978723404,0.7347452742195779,0.7347452742195779,0.4049925322186147
0.4015644555694618,0.7303979009330686,0.7303979009330686,0.4114742778876921
0.4020650813516896,0.7260747721605284,0.7260747721605284,0.4179198760343318
0.40256570713391737,0.7217776946287029,0.7217776946287029,0.4243266329070462
0.4030663329161452,0.7175084093988209,0.7175084093988209,0.43069195265879495
0.403566958698373,0.7132685906672673,0.7132685906672673,0.43701333913513
0.40406758448060076,0.7090598447568704,0.7090598447568704,0.44328839737814235
0.4045682102628285,0.7048837092928151,0.7048837092928151,0.44951483485514004
0.40506883604505634,0.700741652557044,0.700741652557044,0.4556904624212083
0.4055694618272841,0.6966350730148547,0.6966350730148548,0.461813195025033
0.4060700876095119,0.6925652990073355,0.6925652990073355,0.4678810521674642
0.40657071339173967,0.6885335886032162,0.6885335886032162,0.47389215812240204
0.40707133917396754,0.6845411296036572,0.6845411296036572,0.47984474192965504
0.40757196495619524,0.6805890396935352,0.6805890396935351,0.4857371371693805
0.40807259073842306,0.6766783667327513,0.6766783667327513,0.49156778152775604
0.4085732165206508,0.6728100891811285,0.6728100891811285,0.4973352161634767
0.4090738423028786,0.6689851166504929,0.6689851166504929,0.5030380848846242
0.4095744680851064,0.6652042905775909,0.6652042905775908,0.5086751331453784
0.41007509386733415,0.6614683850115113,0.6614683850115113,0.5142452068720036
0.410575719649562,0.6577781075093595,0.6577781075093595,0.5197472511274375
0.4110763454317897,0.654134100133977,0.654134100133977,0.5251803086237345
0.41157697121401754,0.6505369405475431,0.6505369405475431,0.530543518091553
0.4120775969962453,0.6469871431949737,0.6469871431949737,0.535836112515758
0.4125782227784731,0.6434851605710751,0.6434851605710751,0.541057417246152
0.4130788485607009,0.6400313845654693,0.6400313845654692,0.5462068479922457
0.4135794743429287,0.6366261478793745,0.6366261478793745,0.5512839087109036
0.41408010012515656,0.6332697255083812,0.6332697255083812,0.5562881893955851
0.41458072590738426,0.6299623362854301,0.6299623362854301,0.5612193637758345
0.415081351689612,0.626704144478264,0.626704144478264,0.5660771869355475
0.41558197747183984,0.6234952614356996,0.6234952614356996,0.5708614928584506
0.4160826032540676,0.620335747277128,0.620335747277128,0.57557219190913
0.4165832290362954,0.6172256126197634,0.6172256126197634,0.5802092682577789
0.41708385481852317,0.6141648203382173,0.6141648203382173,0.5847727772567465
0.417584480600751,0.6111532873510872,0.6111532873510872,0.589262842776813
0.41808510638297874,0.6081908864293466,0.6081908864293466,0.5936796545109579
0.41858573216520656,0.6052774480214532,0.6052774480214533,0.5980234652532024
0.4190863579474343,0.6024127620901808,0.6024127620901808,0.6022945881599727
0.41958698372966213,0.5995965799563537,0.5995965799563537,0.6064933940011712
0.4200876095118899,0.5968286161447728,0.5968286161447728,0.6106203084079814
0.4205882352941177,0.5941085502277782,0.5941085502277782,0.6146758091241947
0.42108886107634547,0.5914360286620934,0.5914360286620934,0.6186604232675551
0.4215894868585732,0.5888106666146976,0.5888106666146976,0.6225747246074641
0.42209011264080104,0.5862320497737262,0.5862320497737262,0.6264193308650039
0.4225907384230288,0.5836997361405442,0.5836997361405442,0.6301949010410361
0.42309136420525656,0.5812132577993433,0.5812132577993434,0.6339021327778059
0.4235919899874843,0.5787721226608374,0.5787721226608373,0.6375417597591704
0.42409261576971213,0.5763758161768151,0.5763758161768151,0.6411145491542731
0.4245932415519399,0.5740238030225485,0.5740238030225485,0.6446212991091456
0.4250938673341677,0.5717155287442617,0.5717155287442617,0.6480628362904031
0.42559449311639547,0.5694504213690985,0.5694504213690985,0.6514400134848528
0.4260951188986233,0.5672278929752524,0.5672278929752524,0.654753707258497
0.42659574468085104,0.5650473412201396,0.5650473412201396,0.6580048156780941
0.4270963704630788,0.5629081508247422,0.5629081508247422,0.6611942560980659
0.4275969962453066,0.5608096950124551,0.5608096950124551,0.6643229630152405
0.4280976220275344,0.5587513369010094,0.5587513369010094,0.6673918859935535
0.4285982478097622,0.5567324308462454,0.5567324308462454,0.6704019876605414
0.42909887359198995,0.5547523237367509,0.5547523237367509,0.6733542417770912
0.42959949937421776,0.5528103562385586,0.5528103562385586,0.6762496313816501
0.4301001251564455,0.5509058639893242,0.5509058639893242,0.6790891470097589
0.43060075093867334,0.5490381787415859,0.5490381787415859,0.6818737849895004
0.4311013767209011,0.5472066294549033,0.5472066294549032,0.6846045458131674
0.4316020025031289,0.5454105433368421,0.5454105433368419,0.6872824325852005
0.4321026282853566,0.5436492468329535,0.5436492468329535,0.6899084495461703
0.4326032540675845,0.541922066566043,0.5419220665660431,0.6924836006723692
0.43310387984981225,0.5402283302251796,0.5402283302251797,0.6950088883503376
0.43360450563204006,0.5385673674050342,0.5385673674050342,0.6974853121254444
0.4341051314142678,0.5369385103962672,0.5369385103962672,0.6999138675234556
0.43460575719649563,0.5353410949277907,0.5353410949277908,0.702295544943852
0.4351063829787234,0.5337744608618616,0.5337744608618618,0.7046313286234765
0.4356070087609511,0.532237952843026,0.532237952843026,0.7069221956689858
0.43610763454317897,0.5307309209020554,0.5307309209020554,0.7091691151564058
0.4366082603254068,0.5292527210160621,0.5292527210160621,0.7113730472960267
0.43710888610763454,0.5278027156260673,0.5278027156260674,0.7135349426607295
0.43760951188986236,0.5263802741133409,0.5263802741133408,0.7156557414757847
0.4381101376720901,0.5249847732358817,0.5249847732358817,0.7177363729680774
0.43861076345431793,0.5236155975264475,0.5236155975264475,0.7197777547726651
0.43911138923654564,0.5222721396535679,0.5222721396535679,0.7217807923945199
0.43961201501877345,0.5209538007470064,0.5209538007470065,0.7237463787232804
0.44011264080100126,0.5196599906891293,0.5196599906891292,0.7256753935988323
0.440613266583229,0.5183901283736814,0.5183901283736814,0.7275687034254859
0.44111389236545684,0.5171436419334322,0.5171436419334322,0.7294271608325642
0.4416145181476846,0.5159199689381787,0.5159199689381786,0.7312516043791916
0.4421151439299124,0.5147185565645592,0.5147185565645589,0.7330428583011056
0.4426157697121401,0.5135388617391375,0.5135388617391375,0.734801732297327
0.443116395494368,0.5123803512561769,0.512380351256177,0.7365290213545637
0.44361702127659575,0.5112425018715102,0.5112425018715103,0.7382255056072528
0.44411764705882356,0.5101248003738797,0.5101248003738799,0.7398919502311984
0.4446182728410513,0.5090267436350967,0.5090267436350967,0.7415291053687832
0.44511889862327914,0.5079478386403159,0.5079478386403159,0.743137706083833
0.4456195244055069,0.5068876024997171,0.506887602499717,0.7447184723441979
0.4461201501877346,0.5058455624428082,0.5058455624428083,0.7462721090302475
0.4466207759699624,0.504821255796563,0.504821255796563,0.7477993059674671
0.4471214017521902,0.5038142299485293,0.5038142299485293,0.7493007379814597
0.447622027534418,0.5028240422960315,0.5028240422960315,0.7507770649736847
0.44812265331664575,0.5018502601825247,0.5018502601825243,0.7522289320163507
0.44862327909887356,0.5008924608221326,0.5008924608221325,0.7536569694649247
0.4491239048811013,0.4999502312133416,0.4999502312133416,0.7550617930868133
0.44962453066332914,0.49902316804279223,0.4990231680427922,0.7564440042048043
0.450125156445557,0.4981108775800561,0.4981108775800563,0.7578041898539477
0.4506257822277847,0.49721297556425587,0.49721297556425587,0.759142922950604
0.45112640801001247,0.49632908708332374,0.4963290870833234,0.7604607624724616
0.4516270337922403,0.49545884644667476,0.49545884644667465,0.7617582536483767
0.452127659574468,0.4946018970520094,0.4946018970520096,0.7630359281569645
