epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.16778154494044054,0.40961145606591687,0.201205435223851,0.4485592884155349
1,1,train,2,0.23462932550726148,0.48438551331275537,0.201205435223851,0.4485592884155349
1,-1,train,18,0.201205435223851,0.4485592884155349,0.201205435223851,0.4485592884155349
2,0,train,16,0.1766923169736732,0.4203478523481156,0.1616177359331461,0.4020170841309435
2,1,train,2,0.14654315489261896,0.38280955433821,0.1616177359331461,0.4020170841309435
2,-1,train,18,0.1616177359331461,0.4020170841309435,0.1616177359331461,0.4020170841309435
3,0,train,16,0.175030863546955,0.41836690063502274,0.15913159133291194,0.3989130122381469
3,1,train,2,0.14323231911886888,0.37846045912204473,0.15913159133291194,0.3989130122381469
3,-1,train,18,0.15913159133291194,0.3989130122381469,0.15913159133291194,0.3989130122381469
4,0,train,16,0.16214103146501627,0.4026673955822799,0.19593434930755516,0.4426447213144591
4,1,train,2,0.22972766715009402,0.479299141612098,0.19593434930755516,0.4426447213144591
4,-1,train,18,0.19593434930755516,0.4426447213144591,0.19593434930755516,0.4426447213144591
5,0,train,16,0.16933355379177242,0.4115015841910848,0.16251308107581036,0.4031291121660781
5,1,train,2,0.1556926083598483,0.3945790267612412,0.16251308107581036,0.4031291121660781
5,-1,train,18,0.16251308107581036,0.4031291121660781,0.16251308107581036,0.4031291121660781
6,0,train,16,0.16933743047760585,0.4115062945783525,0.15439175308113237,0.3929271600196815
6,1,train,2,0.1394460756846589,0.3734247925414954,0.15439175308113237,0.3929271600196815
6,-1,train,18,0.15439175308113237,0.3929271600196815,0.15439175308113237,0.3929271600196815
7,0,train,16,0.1674008481182731,0.40914648735907916,0.1530589010049827,0.39122742874827005
7,1,train,2,0.1387169538916923,0.3724472498108857,0.1530589010049827,0.39122742874827005
7,-1,train,18,0.1530589010049827,0.39122742874827005,0.1530589010049827,0.39122742874827005
8,0,train,16,0.15909421104743332,0.3988661568088139,0.17421481621212306,0.41739048409387947
8,1,train,2,0.1893354213768128,0.4351269026121148,0.17421481621212306,0.41739048409387947
8,-1,train,18,0.17421481621212306,0.41739048409387947,0.17421481621212306,0.41739048409387947
9,0,train,16,0.16400437742778157,0.40497453923398885,0.14937918967987343,0.38649604096274187
9,1,train,2,0.1347540019319653,0.3670885478082438,0.14937918967987343,0.38649604096274187
9,-1,train,18,0.14937918967987343,0.38649604096274187,0.14937918967987343,0.38649604096274187
10,0,train,16,0.16103579989729072,0.40129266115553464,0.1522352334928563,0.39017333775241014
10,1,train,2,0.1434346670884219,0.37872769516952665,0.1522352334928563,0.39017333775241014
10,-1,train,18,0.1522352334928563,0.39017333775241014,0.1522352334928563,0.39017333775241014
11,0,train,16,0.15965869014130515,0.39957313490937446,0.14965442172364915,0.38685193772766496
11,1,train,2,0.13965015330599315,0.37369794394135103,0.14965442172364915,0.38685193772766496
11,-1,train,18,0.14965442172364915,0.38685193772766496,0.14965442172364915,0.38685193772766496
12,0,train,16,0.15873808574683732,0.3984194846475726,0.14563734303776982,0.3816246101049693
12,1,train,2,0.13253660032870235,0.3640557654106062,0.14563734303776982,0.3816246101049693
12,-1,train,18,0.14563734303776982,0.3816246101049693,0.14563734303776982,0.3816246101049693
13,0,train,16,0.1573209186299633,0.39663701117011674,0.1434435038976724,0.3787393614316743
13,1,train,2,0.12956608916538154,0.3599528985372691,0.1434435038976724,0.3787393614316743
13,-1,train,18,0.1434435038976724,0.3787393614316743,0.1434435038976724,0.3787393614316743
14,0,train,16,0.15618389065215252,0.3952010762284846,0.14042102901485679,0.37472793999761583
14,1,train,2,0.12465816737756105,0.35306963530946844,0.14042102901485679,0.37472793999761583
14,-1,train,18,0.14042102901485679,0.37472793999761583,0.14042102901485679,0.37472793999761583
15,0,train,16,0.14463391354803015,0.38030765644150544,0.17393472849386202,0.41705482672409155
15,1,train,2,0.20323554343969388,0.4508165296877366,0.17393472849386202,0.41705482672409155
15,-1,train,18,0.17393472849386202,0.41705482672409155,0.17393472849386202,0.41705482672409155
16,0,train,16,0.15262513202790612,0.3906726660874883,0.13905118400590882,0.3728956744263854
16,1,train,2,0.1254772359839115,0.3542276612348498,0.13905118400590882,0.3728956744263854
16,-1,train,18,0.13905118400590882,0.3728956744263854,0.13905118400590882,0.3728956744263854
17,0,train,16,0.15017767919384162,0.38752764958624775,0.1407075001542362,0.3751099840769853
17,1,train,2,0.13123732111463077,0.3622669197078734,0.1407075001542362,0.3751099840769853
17,-1,train,18,0.1407075001542362,0.3751099840769853,0.1407075001542362,0.3751099840769853
18,0,train,16,0.1481469422927298,0.3848986130044246,0.14095663029734537,0.375441913346586
18,1,train,2,0.13376631830196095,0.3657407802008971,0.14095663029734537,0.375441913346586
18,-1,train,18,0.14095663029734537,0.375441913346586,0.14095663029734537,0.375441913346586
19,0,train,16,0.14699924365235692,0.3834048038983822,0.1381520689696078,0.3716881340177647
19,1,train,2,0.1293048942868587,0.35958989736484354,0.1381520689696078,0.3716881340177647
19,-1,train,18,0.1381520689696078,0.3716881340177647,0.1381520689696078,0.3716881340177647
20,0,train,16,0.13660054845234618,0.36959511421601093,0.1677770632682975,0.4096059853912019
20,1,train,2,0.1989535780842488,0.4460421259076869,0.1677770632682975,0.4096059853912019
20,-1,train,18,0.1677770632682975,0.4096059853912019,0.1677770632682975,0.4096059853912019
21,0,train,16,0.14459041950107593,0.3802504694291329,0.1329513767688853,0.3646249809994994
21,1,train,2,0.12131233403669464,0.3482992018892588,0.1329513767688853,0.3646249809994994
21,-1,train,18,0.1329513767688853,0.3646249809994994,0.1329513767688853,0.3646249809994994
22,0,train,16,0.13403642243857516,0.36610985023429127,0.16310447765044606,0.4038619537050328
22,1,train,2,0.19217253286231695,0.43837487708845374,0.16310447765044606,0.4038619537050328
22,-1,train,18,0.16310447765044606,0.4038619537050328,0.16310447765044606,0.4038619537050328
23,0,train,16,0.13229097615349605,0.3637182648060117,0.1624169679415187,0.4030098856622734
23,1,train,2,0.19254295972954133,0.4387971737939311,0.1624169679415187,0.4030098856622734
23,-1,train,18,0.1624169679415187,0.4030098856622734,0.1624169679415187,0.4030098856622734
24,0,train,16,0.14068842725842418,0.3750845601440083,0.12642915450979425,0.3555687760613891
24,1,train,2,0.11216988176116431,0.3349177238683619,0.12642915450979425,0.3555687760613891
24,-1,train,18,0.12642915450979425,0.3555687760613891,0.12642915450979425,0.3555687760613891
25,0,train,16,0.139271003228275,0.3731903043063619,0.12473100734932273,0.35317277266137426
25,1,train,2,0.11019101147037047,0.33195031476166803,0.12473100734932273,0.35317277266137426
25,-1,train,18,0.12473100734932273,0.35317277266137426,0.12473100734932273,0.35317277266137426
26,0,train,16,0.13037746219261895,0.3610781940142868,0.14928376666232146,0.38637257493554256
26,1,train,2,0.16819007113202397,0.4101098281339085,0.14928376666232146,0.38637257493554256
26,-1,train,18,0.14928376666232146,0.38637257493554256,0.14928376666232146,0.38637257493554256
27,0,train,16,0.13661043401273143,0.36960848747388286,0.12109412285498143,0.3479858084103164
27,1,train,2,0.10557781169723143,0.3249273945010353,0.12109412285498143,0.3479858084103164
27,-1,train,18,0.12109412285498143,0.3479858084103164,0.12109412285498143,0.3479858084103164
28,0,train,16,0.1350573066557696,0.3675014376240855,0.1201102623601075,0.34656927497992013
28,1,train,2,0.1051632180644454,0.3242887880646591,0.1201102623601075,0.34656927497992013
