batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,0.00036574637464000854,0.019124496715992517,0.00036574637464000854,0.019124496715992517
-1,8,0.00036574637464000854,0.014896218448538273,0.00036574637464000854,0.014896218448538273
