epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3548900337686421,0.5957264756317635,0.30340662593608897,0.5508235887614917
1,1,train,16,0.3035399635609632,0.5509446102476756,0.30340662593608897,0.5508235887614917
1,2,train,16,0.2947717627212368,0.5429288744589265,0.30340662593608897,0.5508235887614917
1,3,train,16,0.3071225563089882,0.5541863913061996,0.30340662593608897,0.5508235887614917
1,4,train,16,0.33876215266558396,0.582032776281185,0.30340662593608897,0.5508235887614917
1,5,train,16,0.3170117274581142,0.5630379449540805,0.30340662593608897,0.5508235887614917
1,6,train,16,0.2985408539346328,0.5463889218630195,0.30340662593608897,0.5508235887614917
1,7,train,16,0.29783586393286443,0.5457434048459627,0.30340662593608897,0.5508235887614917
1,8,train,16,0.2898310123043208,0.5383595567130955,0.30340662593608897,0.5508235887614917
1,9,train,16,0.309149894449163,0.5560124948678429,0.30340662593608897,0.5508235887614917
1,10,train,16,0.312520526381382,0.5590353534271173,0.30340662593608897,0.5508235887614917
1,11,train,16,0.28818252078198864,0.5368263413637493,0.30340662593608897,0.5508235887614917
1,12,train,16,0.28844486851429196,0.5370706364290381,0.30340662593608897,0.5508235887614917
1,13,train,16,0.31256702409670045,0.5590769393354553,0.30340662593608897,0.5508235887614917
1,14,train,16,0.28987600388059004,0.5384013408978381,0.30340662593608897,0.5508235887614917
1,15,train,16,0.32574851786790393,0.5707438285850351,0.30340662593608897,0.5508235887614917
1,16,train,16,0.31389488562138873,0.5602632288678142,0.30340662593608897,0.5508235887614917
1,17,train,16,0.2886345433120012,0.5372471901387678,0.30340662593608897,0.5508235887614917
1,18,train,16,0.32134874779947326,0.5668763073188658,0.30340662593608897,0.5508235887614917
1,19,train,16,0.2543808376700043,0.5043618122637799,0.30340662593608897,0.5508235887614917
1,20,train,16,0.2932961601917449,0.5415682414910838,0.30340662593608897,0.5508235887614917
1,21,train,16,0.28046768117091975,0.5295919950026811,0.30340662593608897,0.5508235887614917
1,22,train,8,0.2975342581371468,0.5454670092105909,0.30340662593608897,0.5508235887614917
1,-1,train,360,0.30340662593608897,0.5508235887614917,0.30340662593608897,0.5508235887614917
2,0,train,16,0.2845270089334611,0.5334107319256532,0.2746495160378664,0.5240701441962387
2,1,train,16,0.3070912554545849,0.554158150219398,0.2746495160378664,0.5240701441962387
2,2,train,16,0.27784617097791936,0.5271111561880657,0.2746495160378664,0.5240701441962387
2,3,train,16,0.29931704247305396,0.5470987502024237,0.2746495160378664,0.5240701441962387
2,4,train,16,0.3391562794815628,0.5823712557137095,0.2746495160378664,0.5240701441962387
2,5,train,16,0.2903275911076668,0.5388205555726941,0.2746495160378664,0.5240701441962387
