NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.05690135291026791,1.852709174156189,63.63615862528483,0.0075,0.061521113821077715,8.905824870453216e-06,0.3770311027765274,0.0176
0.04102343010056302,1.9332427978515625,62.643133799235024,0.0071,0.08399178505521596,7.13186591383419e-06,0.8130792692924539,0.0269
0.08556617271666044,3.347360372543335,110.36048380533855,0.0071,0.0610038066461872,7.404338248306885e-06,0.9565775593121847,0.0175
0.06489280325585267,1.6615943908691406,67.6839993794759,0.0071,0.07758246031303953,1.0376957106927875e-05,0.48016676555077237,0.018
0.02517946520228471,0.5308305621147156,22.258450850844383,0.0071,0.06632890650004619,5.832475653733127e-05,0.5945904751618704,0.0273
0.04590288607364874,1.7449694871902466,62.14995368321737,0.0117,0.04208646631298087,9.264103027817328e-06,0.2088782638311386,0.0173
0.08845452328192017,1.88827645778656,62.12137349446615,0.0072,0.049042474028794865,1.5359626559074968e-05,0.9396985024213791,0.0171
0.026556109744895307,0.9139899611473083,35.336203257242836,0.0073,0.08283279705525623,9.460313776799012e-06,0.6264070371786753,0.0171
0.08154140116846623,6.747338771820068,215.9457836151123,0.0071,0.04051207155082562,4.717873252957361e-06,0.5579986224571863,0.0269
0.05844972147731019,1.336003303527832,47.704784904917084,0.012,0.0637259828272938,5.539863195735961e-06,0.23833821217219034,0.0249
0.0732885786003336,6.411315441131592,240.81256612141928,0.0117,0.050864271010318145,6.3581082940800115e-06,0.48609431584676105,0.0274
0.047767986244963895,2.829981565475464,119.2443675994873,0.0119,0.0407585154468175,1.2352968042250723e-05,0.9244641462961832,0.0175
0.07095499235094443,6.194235324859619,184.31813049316406,0.0073,0.05412207947751917,1.0604545423120726e-05,0.716238776842753,0.0171
0.07277662793947016,3.2703802585601807,107.52844301859538,0.0071,0.04428643838065005,8.23505160951754e-06,0.3107003513723612,0.0272
0.06434919124563951,5.303168773651123,206.88931783040366,0.0097,0.11202707393263522,7.511449439334683e-06,1.116969068845113,0.0171
0.08488589019655406,3.286547899246216,107.1971116065979,0.0072,0.03994552902700419,6.542017217725515e-06,0.3646993736426036,0.0261
0.04614955985519299,2.4717557430267334,99.7096316019694,0.0072,0.04738863163356647,6.904220299475128e-06,0.36406687398751575,0.0172
0.06543347717811303,1.6311289072036743,59.419528802235924,0.0074,0.08273049011030864,1.1875411473738495e-05,0.8768729766209921,0.0276
0.05655302955819605,1.998268961906433,71.55691957473755,0.0117,0.05956941614362553,7.57855195843149e-06,0.24120776603619257,0.0176
0.055255619031290316,2.0249903202056885,70.47921625773112,0.0071,0.07691289762813111,1.2631553545361385e-05,0.5292695164680481,0.0172
0.09835937101562589,3.7445261478424072,120.52634811401367,0.0074,0.02219102846708995,4.650600658351323e-06,0.8116524914900461,0.0178
0.02573863379914181,0.3003135919570923,12.107370535532633,0.0073,0.06869030617773178,1.2313739716773853e-05,0.5528255368893346,0.0177
0.09832408874159809,5.720015048980713,162.96832784016928,0.0073,0.05054188136055235,9.067477549251635e-06,0.9626096785068512,0.0177
0.0704048006778359,2.4446117877960205,82.91795349121094,0.0071,0.021727351182460823,7.259206540766172e-06,0.2500268866618474,0.0174
0.10245115584073759,0.8493553996086121,30.322664578755695,0.0071,0.06547689543721988,1.7379044948029332e-05,1.8008009195327759,0.0176
0.09918633789521687,1.6839829683303833,61.60650889078776,0.0097,0.04067712036247945,2.559552513048402e-06,0.48305339614550274,0.0173
0.07245792650854307,1.8131755590438843,72.70055516560872,0.0073,0.03963506366174234,7.273691608133959e-06,0.8871776660283407,0.0171
0.05020883344988003,1.132656216621399,38.52974510192871,0.0071,0.06842357708705042,8.743325452087447e-06,0.5757477084795634,0.0174
0.08975204248122075,2.6259095668792725,88.59695347150166,0.0117,0.06196883363232377,1.1996909051958937e-05,0.7845101008812586,0.0174
0.07476304848369365,2.668853759765625,90.72749201456706,0.0119,0.051574312016706814,6.714570190524682e-06,1.1919075685242813,0.0201
0.08274981477424735,2.049276351928711,67.33285522460938,0.0071,0.0534947077886266,5.55722226636135e-06,0.2452395831545194,0.018
0.023972114881889318,0.6139256358146667,24.012118021647137,0.0071,0.06040027968412679,1.0216386726824567e-05,0.3332691788673401,0.0174
0.06538128129795902,4.107568264007568,150.7892862955729,0.0071,0.06932133254399846,8.135823009070009e-06,0.5021664823095003,0.0174
0.07901027792851575,5.663034915924072,172.31531397501627,0.007,0.06265740423306689,3.430109018154326e-06,0.4925689895947774,0.0175
