Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,0.00027,12.712115329690278,0.00019,18.293219472281635
2,0.00026,12.569963425397873,3e-05,18.252024503424764
