epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5294307988494711,0.7276199549555187,0.5323400836947392,0.729616394891685
1,1,train,16,0.5355925638430874,0.7318418981194554,0.5323400836947392,0.729616394891685
1,2,train,16,0.5474867305024991,0.7399234625976521,0.5323400836947392,0.729616394891685
1,3,train,16,0.5185014229196704,0.720070429138477,0.5323400836947392,0.729616394891685
1,4,train,16,0.545244921135759,0.7384070159036674,0.5323400836947392,0.729616394891685
1,5,train,16,0.5246485084348033,0.7243262444746864,0.5323400836947392,0.729616394891685
1,6,train,16,0.5425935047433915,0.736609465553757,0.5323400836947392,0.729616394891685
1,7,train,8,0.5152222191292314,0.7177898154259583,0.5323400836947392,0.729616394891685
1,-1,train,120,0.5323400836947392,0.729616394891685,0.5323400836947392,0.729616394891685
2,0,train,16,0.507869900197592,0.7126499141918086,0.5227048842698341,0.7229833222625776
2,1,train,16,0.5318293291515822,0.7292662950881401,0.5227048842698341,0.7229833222625776
2,2,train,16,0.5001459144083114,0.7072099507277251,0.5227048842698341,0.7229833222625776
2,3,train,16,0.5555515638951262,0.7453533148079011,0.5227048842698341,0.7229833222625776
2,4,train,16,0.519970048210073,0.7210894869640473,0.5227048842698341,0.7229833222625776
2,5,train,16,0.5227726419338354,0.723030180513812,0.5227048842698341,0.7229833222625776
2,6,train,16,0.5213840867316636,0.722069308814371,0.5227048842698341,0.7229833222625776
2,7,train,8,0.5221155896304891,0.722575663602428,0.5227048842698341,0.7229833222625776
2,-1,train,120,0.5227048842698341,0.7229833222625776,0.5227048842698341,0.7229833222625776
3,0,train,16,0.5499159035062638,0.7415631486975764,0.5101082226312185,0.7142186098326048
3,1,train,16,0.5017876954493616,0.7083697448715336,0.5101082226312185,0.7142186098326048
3,2,train,16,0.49911349924630505,0.7064796523936872,0.5101082226312185,0.7142186098326048
3,3,train,16,0.5002481921335885,0.7072822577539949,0.5101082226312185,0.7142186098326048
3,4,train,16,0.5452899106427352,0.7384374791698586,0.5101082226312185,0.7142186098326048
3,5,train,16,0.5134500677009192,0.716554301990379,0.5101082226312185,0.7142186098326048
3,6,train,16,0.4927371727661023,0.7019524006413129,0.5101082226312185,0.7142186098326048
3,7,train,8,0.47832333960447154,0.6916092390971014,0.5101082226312185,0.7142186098326048
3,-1,train,120,0.5101082226312185,0.7142186098326048,0.5101082226312185,0.7142186098326048
4,0,train,16,0.5315775143158536,0.729093625205881,0.5000873738692934,0.7071685611431643
4,1,train,16,0.49333682337221507,0.7023794013011878,0.5000873738692934,0.7071685611431643
4,2,train,16,0.49698694579659825,0.7049730106866491,0.5000873738692934,0.7071685611431643
4,3,train,16,0.5211490917698035,0.7219065672022963,0.5000873738692934,0.7071685611431643
4,4,train,16,0.4847075234570699,0.6962093962717466,0.5000873738692934,0.7071685611431643
4,5,train,16,0.49889931052488307,0.7063280473865405,0.5000873738692934,0.7071685611431643
4,6,train,16,0.5015524070122942,0.7082036479800808,0.5000873738692934,0.7071685611431643
4,7,train,8,0.47248937470562885,0.6873786254355229,0.5000873738692934,0.7071685611431643
4,-1,train,120,0.5000873738692934,0.7071685611431643,0.5000873738692934,0.7071685611431643
5,0,train,16,0.4906444262024899,0.7004601531868104,0.4925873057100097,0.7018456423673297
5,1,train,16,0.49842434369906824,0.7059917447811045,0.4925873057100097,0.7018456423673297
5,2,train,16,0.4728241482968926,0.6876220970103365,0.4925873057100097,0.7018456423673297
5,3,train,16,0.5035454535407674,0.7096093668637466,0.4925873057100097,0.7018456423673297
5,4,train,16,0.5051707047051597,0.7107536174407836,0.4925873057100097,0.7018456423673297
5,5,train,16,0.4869343982516879,0.6978068488139737,0.4925873057100097,0.7018456423673297
5,6,train,16,0.47892830566304384,0.6920464620695953,0.4925873057100097,0.7018456423673297
5,7,train,8,0.5042266653209677,0.7100891953275783,0.4925873057100097,0.7018456423673297
