epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3621460279691215,0.6017856993723941,0.3604615268753814,0.6003844825404646
1,1,train,16,0.36887939538177683,0.607354423200965,0.3604615268753814,0.6003844825404646
1,2,train,16,0.3776802503900778,0.6145569545535042,0.3604615268753814,0.6003844825404646
1,3,train,16,0.36344277993500196,0.6028621566618707,0.3604615268753814,0.6003844825404646
1,4,train,16,0.4203221589568377,0.6483225732278938,0.3604615268753814,0.6003844825404646
1,5,train,16,0.3370643388142192,0.5805724234014386,0.3604615268753814,0.6003844825404646
1,6,train,16,0.35521327188401514,0.5959977113076989,0.3604615268753814,0.6003844825404646
1,7,train,16,0.3650430033928523,0.6041878874926675,0.3604615268753814,0.6003844825404646
1,8,train,16,0.36198940762757364,0.601655555635925,0.3604615268753814,0.6003844825404646
1,9,train,16,0.3759713207966268,0.6131650029124517,0.3604615268753814,0.6003844825404646
1,10,train,16,0.35279740176217333,0.593967509012213,0.3604615268753814,0.6003844825404646
1,11,train,16,0.31946898900325926,0.565215878229955,0.3604615268753814,0.6003844825404646
1,12,train,16,0.378168694708148,0.6149542216361703,0.3604615268753814,0.6003844825404646
1,13,train,16,0.37343327421469424,0.6110918705192323,0.3604615268753814,0.6003844825404646
1,14,train,16,0.36575383441115755,0.6047758546859799,0.3604615268753814,0.6003844825404646
1,15,train,16,0.388982271019017,0.6236844322403895,0.3604615268753814,0.6003844825404646
1,16,train,16,0.3270364596053091,0.5718710165809324,0.3604615268753814,0.6003844825404646
1,17,train,16,0.4050887927152331,0.6364658613902502,0.3604615268753814,0.6003844825404646
1,18,train,16,0.32794364381720986,0.5726636393357011,0.3604615268753814,0.6003844825404646
1,19,train,16,0.3708702919740226,0.6089912084538024,0.3604615268753814,0.6003844825404646
1,20,train,16,0.3727520850406312,0.610534261971129,0.3604615268753814,0.6003844825404646
1,21,train,16,0.313521027356256,0.5599294842712392,0.3604615268753814,0.6003844825404646
1,22,train,8,0.3070463973585562,0.5541176746491274,0.3604615268753814,0.6003844825404646
1,-1,train,360,0.3604615268753814,0.6003844825404646,0.3604615268753814,0.6003844825404646
2,0,train,16,0.31306510580183605,0.5595222120719034,0.3411318176593402,0.5840649087724242
2,1,train,16,0.35328680986288896,0.5943793484491945,0.3411318176593402,0.5840649087724242
2,2,train,16,0.3170696199458614,0.5630893534296856,0.3411318176593402,0.5840649087724242
2,3,train,16,0.3143227723361208,0.5606449610369479,0.3411318176593402,0.5840649087724242
2,4,train,16,0.31967508555909885,0.5653981655073695,0.3411318176593402,0.5840649087724242
2,5,train,16,0.3687219421284877,0.6072247871492794,0.3411318176593402,0.5840649087724242
2,6,train,16,0.36951419212765213,0.6078767902524755,0.3411318176593402,0.5840649087724242
2,7,train,16,0.31541789394870284,0.5616207741427509,0.3411318176593402,0.5840649087724242
2,8,train,16,0.35511736331028554,0.5959172453539884,0.3411318176593402,0.5840649087724242
2,9,train,16,0.31880039321996695,0.564624116753763,0.3411318176593402,0.5840649087724242
2,10,train,16,0.3299797801934184,0.5744386653015432,0.3411318176593402,0.5840649087724242
2,11,train,16,0.30459644379334144,0.5519025673009154,0.3411318176593402,0.5840649087724242
2,12,train,16,0.36065002070400975,0.6005414396226206,0.3411318176593402,0.5840649087724242
2,13,train,16,0.32421161178905084,0.5693958304984774,0.3411318176593402,0.5840649087724242
2,14,train,16,0.34350020964654454,0.5860889093358997,0.3411318176593402,0.5840649087724242
2,15,train,16,0.3420669039925666,0.5848648595979815,0.3411318176593402,0.5840649087724242
2,16,train,16,0.3886145257952833,0.6233895457860064,0.3411318176593402,0.5840649087724242
2,17,train,16,0.3545806178387229,0.5954667226963426,0.3411318176593402,0.5840649087724242
