NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.11974852478752768,54.576961517333984,76.18122863769531,0.0048,0.0536129795128508,2.235067768197041e-05,0.9478573799133301,0.0075
