epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.28674943156426513,0.5354898986575425,0.27483789353306737,0.5242498388488711
1,1,train,16,0.2890364150816598,0.5376210701615588,0.27483789353306737,0.5242498388488711
1,2,train,16,0.2666082999162175,0.5163412630385232,0.27483789353306737,0.5242498388488711
1,3,train,6,0.2569574275701271,0.5069096838393671,0.27483789353306737,0.5242498388488711
1,-1,train,54,0.27483789353306737,0.5242498388488711,0.27483789353306737,0.5242498388488711
2,0,train,16,0.28851125910726966,0.537132440937307,0.2740040259748914,0.523453938732809
2,1,train,16,0.2582566356136041,0.5081895666123067,0.2740040259748914,0.523453938732809
2,2,train,16,0.2812936349124496,0.530371223684364,0.2740040259748914,0.523453938732809
2,3,train,6,0.26795457426624214,0.5176432886324733,0.2740040259748914,0.523453938732809
2,-1,train,54,0.2740040259748914,0.523453938732809,0.2740040259748914,0.523453938732809
3,0,train,16,0.277691543665892,0.5269644614828328,0.26929007508243785,0.5189316670645933
3,1,train,16,0.2742209804127832,0.5236611312793639,0.26929007508243785,0.5189316670645933
3,2,train,16,0.2716894437720758,0.521238375191309,0.26929007508243785,0.5189316670645933
3,3,train,6,0.25355833247900045,0.503545760064565,0.26929007508243785,0.5189316670645933
3,-1,train,54,0.26929007508243785,0.5189316670645933,0.26929007508243785,0.5189316670645933
4,0,train,16,0.27381834591796805,0.5232765482208886,0.2680146646728464,0.5177013276715121
4,1,train,16,0.28963840779361305,0.5381806460600502,0.2680146646728464,0.5177013276715121
4,2,train,16,0.24750311890546314,0.4974968531613674,0.2680146646728464,0.5177013276715121
4,3,train,6,0.2610987860743413,0.5109782637983159,0.2680146646728464,0.5177013276715121
4,-1,train,54,0.2680146646728464,0.5177013276715121,0.2680146646728464,0.5177013276715121
5,0,train,16,0.28275578127639456,0.5317478549805298,0.26208674856906583,0.5119440873465244
5,1,train,16,0.25153704600390225,0.5015346907282708,0.26208674856906583,0.5119440873465244
5,2,train,16,0.275681427238589,0.5250537374770216,0.26208674856906583,0.5119440873465244
5,3,train,6,0.23837273975737744,0.4882343082551424,0.26208674856906583,0.5119440873465244
5,-1,train,54,0.26208674856906583,0.5119440873465244,0.26208674856906583,0.5119440873465244
6,0,train,16,0.2641198132464896,0.5139258830283697,0.26354824299448104,0.5133694994781839
6,1,train,16,0.2725062228983299,0.5220212858670897,0.26354824299448104,0.5133694994781839
6,2,train,16,0.25492837564651927,0.5049043232598819,0.26354824299448104,0.5133694994781839
6,3,train,6,0.26263856018658555,0.5124827413548534,0.26354824299448104,0.5133694994781839
6,-1,train,54,0.26354824299448104,0.5133694994781839,0.26354824299448104,0.5133694994781839
7,0,train,16,0.2686867870505223,0.518350062265379,0.25885041734062597,0.5087734440206426
7,1,train,16,0.25551401162024173,0.5054839380437738,0.25885041734062597,0.5087734440206426
7,2,train,16,0.2641100193116174,0.5139163543920522,0.25885041734062597,0.5087734440206426
7,3,train,6,0.24709085138012246,0.4970823386322657,0.25885041734062597,0.5087734440206426
7,-1,train,54,0.25885041734062597,0.5087734440206426,0.25885041734062597,0.5087734440206426
8,0,train,16,0.26640581541060887,0.51614514955641,0.2543416239066207,0.504322936129838
8,1,train,16,0.2815354937455583,0.5305991837023105,0.2543416239066207,0.504322936129838
8,2,train,16,0.2370279688333289,0.4868551826090885,0.2543416239066207,0.504322936129838
8,3,train,6,0.2323972176369868,0.4820759459224105,0.2543416239066207,0.504322936129838
8,-1,train,54,0.2543416239066207,0.504322936129838,0.2543416239066207,0.504322936129838
9,0,train,16,0.24943956876131632,0.499439254325605,0.2595571640816366,0.5094675299581285
9,1,train,16,0.25397658121394834,0.5039608925442016,0.2595571640816366,0.5094675299581285
9,2,train,16,0.25498589116679315,0.5049612768983313,0.2595571640816366,0.5094675299581285
9,3,train,6,0.27982661518448854,0.5289864035913291,0.2595571640816366,0.5094675299581285
9,-1,train,54,0.2595571640816366,0.5094675299581285,0.2595571640816366,0.5094675299581285
10,0,train,16,0.24165411356568586,0.4915832722598338,0.25117678499592117,0.501175403422715
10,1,train,16,0.2409527674524651,0.4908693995885923,0.25117678499592117,0.501175403422715
10,2,train,16,0.2822986410661704,0.5313178343196946,0.25117678499592117,0.501175403422715
10,3,train,6,0.23980161789936336,0.48969543381510444,0.25117678499592117,0.501175403422715
10,-1,train,54,0.25117678499592117,0.501175403422715,0.25117678499592117,0.501175403422715
11,0,train,16,0.24459591259101132,0.49456638845660683,0.25353299237971355,0.5035205977710481
11,1,train,16,0.25247607923277726,0.5024699784392868,0.25353299237971355,0.5035205977710481
11,2,train,16,0.2487504634285939,0.49874889817281187,0.25353299237971355,0.5035205977710481
11,3,train,6,0.26830951426647176,0.5179860174430114,0.25353299237971355,0.5035205977710481
11,-1,train,54,0.25353299237971355,0.5035205977710481,0.25353299237971355,0.5035205977710481
12,0,train,16,0.22976773710757276,0.47934094036246555,0.247380781986051,0.49737388550872974
12,1,train,16,0.2567052100634034,0.5066608432308574,0.247380781986051,0.49737388550872974
12,2,train,16,0.260925184356407,0.5108083636320053,0.247380781986051,0.49737388550872974
12,3,train,6,0.2421249964168208,0.49206198432394754,0.247380781986051,0.49737388550872974
12,-1,train,54,0.247380781986051,0.49737388550872974,0.247380781986051,0.49737388550872974
13,0,train,16,0.2509729637342879,0.5009720189135196,0.2464655805770012,0.49645299936348575
13,1,train,16,0.24721830321317398,0.49721052202580546,0.2464655805770012,0.49645299936348575
13,2,train,16,0.23841599910169195,0.4882786080729853,0.2464655805770012,0.49645299936348575
13,3,train,6,0.2492550562588509,0.49925450048933045,0.2464655805770012,0.49645299936348575
13,-1,train,54,0.2464655805770012,0.49645299936348575,0.2464655805770012,0.49645299936348575
14,0,train,16,0.25149271452988364,0.501490492960618,0.24266605014130127,0.49261145961223973
14,1,train,16,0.22398435861165916,0.4732698581271146,0.24266605014130127,0.49261145961223973
14,2,train,16,0.25733242386379424,0.5072794337086752,0.24266605014130127,0.49261145961223973
14,3,train,6,0.23785470355986807,0.48770349963873344,0.24266605014130127,0.49261145961223973
14,-1,train,54,0.24266605014130127,0.49261145961223973,0.24266605014130127,0.49261145961223973
15,0,train,16,0.23437661146387864,0.48412458258580365,0.2385891920390572,0.4884559264038642
15,1,train,16,0.2582530237229899,0.5081860129155366,0.2385891920390572,0.4884559264038642
15,2,train,16,0.23724349293577646,0.487076475448955,0.2385891920390572,0.4884559264038642
15,3,train,6,0.22448364003358384,0.4737970451929643,0.2385891920390572,0.4884559264038642
15,-1,train,54,0.2385891920390572,0.4884559264038642,0.2385891920390572,0.4884559264038642
16,0,train,16,0.2401628752871457,0.49006415425650723,0.2413337005736091,0.4912572651611466
16,1,train,16,0.2428372311405938,0.49278517747654893,0.2413337005736091,0.4912572651611466
16,2,train,16,0.22760649709989442,0.477081226941382,0.2413337005736091,0.4912572651611466
16,3,train,6,0.25472819876680236,0.5047060518428548,0.2413337005736091,0.4912572651611466
16,-1,train,54,0.2413337005736091,0.4912572651611466,0.2413337005736091,0.4912572651611466
17,0,train,16,0.23871584875522078,0.48858555929869724,0.23345408540405985,0.48317086564077916
17,1,train,16,0.23521242686463245,0.4849870378315615,0.23345408540405985,0.48317086564077916
17,2,train,16,0.24307225559338982,0.49302358523035167,0.23345408540405985,0.48317086564077916
17,3,train,6,0.21681581040299633,0.46563484663735843,0.23345408540405985,0.48317086564077916
17,-1,train,54,0.23345408540405985,0.48317086564077916,0.23345408540405985,0.48317086564077916
18,0,train,16,0.24804444586344637,0.4980406066411115,0.2311862873988523,0.4808183517700341
18,1,train,16,0.24061380029546534,0.4905240058299546,0.2311862873988523,0.4808183517700341
18,2,train,16,0.22147602028797903,0.4706123885831938,0.2311862873988523,0.4808183517700341
18,3,train,6,0.21461088314851837,0.46326113926004886,0.2311862873988523,0.4808183517700341
18,-1,train,54,0.2311862873988523,0.4808183517700341,0.2311862873988523,0.4808183517700341
19,0,train,16,0.25785990960065835,0.5077990838911176,0.2281142915762109,0.4776131191416447
19,1,train,16,0.2284971884944546,0.47801379529722215,0.2281142915762109,0.4776131191416447
19,2,train,16,0.21884142083840308,0.46780489612487286,0.2281142915762109,0.4776131191416447
19,3,train,6,0.2072586473713276,0.45525668295075866,0.2281142915762109,0.4776131191416447
19,-1,train,54,0.2281142915762109,0.4776131191416447,0.2281142915762109,0.4776131191416447
20,0,train,16,0.2306341443722045,0.48024383845313884,0.22715802801134655,0.47661098184089984
20,1,train,16,0.2311756111819272,0.480807249510578,0.22715802801134655,0.47661098184089984
20,2,train,16,0.23351280852276562,0.4832316303003826,0.22715802801134655,0.47661098184089984
20,3,train,6,0.21330954796848872,0.4618544662212207,0.22715802801134655,0.47661098184089984
20,-1,train,54,0.22715802801134655,0.47661098184089984,0.22715802801134655,0.47661098184089984
21,0,train,16,0.21890364190438275,0.4678713946207684,0.2308417791661732,0.48045996624710907
21,1,train,16,0.23226686137318753,0.4819407239206784,0.2308417791661732,0.48045996624710907
21,2,train,16,0.22314760507837278,0.47238501783859826,0.2308417791661732,0.48045996624710907
21,3,train,6,0.2490490083087497,0.49904810219932677,0.2308417791661732,0.48045996624710907
21,-1,train,54,0.2308417791661732,0.48045996624710907,0.2308417791661732,0.48045996624710907
22,0,train,16,0.22177638238827088,0.4709313988133207,0.22102453730111504,0.47013246782275636
22,1,train,16,0.234229327659161,0.48397244514451543,0.22102453730111504,0.47013246782275636
22,2,train,16,0.22994680244796234,0.4795276868419198,0.22102453730111504,0.47013246782275636
22,3,train,6,0.19814563670906596,0.44513552622663805,0.22102453730111504,0.47013246782275636
22,-1,train,54,0.22102453730111504,0.47013246782275636,0.22102453730111504,0.47013246782275636
23,0,train,16,0.21430645612635604,0.46293245309262565,0.2206969911114694,0.4697839834556617
23,1,train,16,0.2255542096544101,0.47492547800092816,0.2206969911114694,0.4697839834556617
23,2,train,16,0.23486692498850595,0.48463070991065554,0.2206969911114694,0.4697839834556617
23,3,train,6,0.20806037367660563,0.45613635425890536,0.2206969911114694,0.4697839834556617
23,-1,train,54,0.2206969911114694,0.4697839834556617,0.2206969911114694,0.4697839834556617
24,0,train,16,0.22710301066789715,0.47655326110299273,0.21991312571562538,0.46894895853986646
24,1,train,16,0.19462085673203045,0.4411585392260139,0.21991312571562538,0.46894895853986646
24,2,train,16,0.24311259319949574,0.4930644919272688,0.21991312571562538,0.46894895853986646
24,3,train,6,0.2148160422630782,0.4634825155958725,0.21991312571562538,0.46894895853986646
24,-1,train,54,0.21991312571562538,0.46894895853986646,0.21991312571562538,0.46894895853986646
25,0,train,16,0.23090992574523858,0.4805308790756725,0.22129308777786985,0.4704179926170659
25,1,train,16,0.20612901917677745,0.4540143380740056,0.22129308777786985,0.4704179926170659
25,2,train,16,0.21266539352728028,0.46115658243950103,0.22129308777786985,0.4704179926170659
25,3,train,6,0.23546801266218312,0.4852504638454075,0.22129308777786985,0.4704179926170659
25,-1,train,54,0.22129308777786985,0.4704179926170659,0.22129308777786985,0.4704179926170659
26,0,train,16,0.20971212316063892,0.4579433623939088,0.21889597024673013,0.46786319608057453
26,1,train,16,0.23331785814960454,0.4830298729370726,0.21889597024673013,0.46786319608057453
26,2,train,16,0.20086086629069158,0.44817503978991463,0.21889597024673013,0.46786319608057453
26,3,train,6,0.23169303338598546,0.4813450253051188,0.21889597024673013,0.46786319608057453
26,-1,train,54,0.21889597024673013,0.46786319608057453,0.21889597024673013,0.46786319608057453
27,0,train,16,0.21448728622490232,0.46312772128744606,0.21082624142861983,0.45915818780527023
27,1,train,16,0.206882777817885,0.4548436850368322,0.21082624142861983,0.45915818780527023
27,2,train,16,0.2302003717380877,0.47979200883100137,0.21082624142861983,0.45915818780527023
