epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5134778772389087,0.7165737067733567,0.514664371329299,0.7174011230332017
1,1,train,16,0.5218744138367778,0.7224087581395853,0.514664371329299,0.7174011230332017
1,2,train,16,0.5269909450991294,0.7259414198811976,0.514664371329299,0.7174011230332017
1,3,train,16,0.5164159000282494,0.7186208318913734,0.514664371329299,0.7174011230332017
1,4,train,16,0.5112008279729624,0.714983096284774,0.514664371329299,0.7174011230332017
1,5,train,10,0.4980262637997657,0.7057097588950898,0.514664371329299,0.7174011230332017
1,-1,train,90,0.514664371329299,0.7174011230332017,0.514664371329299,0.7174011230332017
2,0,train,16,0.5019032682283715,0.7084513167666298,0.5026323698939869,0.7089657043143813
2,1,train,16,0.5126926329486231,0.7160255812110508,0.5026323698939869,0.7089657043143813
2,2,train,16,0.49099555032891545,0.7007107465487563,0.5026323698939869,0.7089657043143813
2,3,train,16,0.4966769121302738,0.7047530859317139,0.5026323698939869,0.7089657043143813
2,4,train,16,0.517559860304685,0.7194163330816761,0.5026323698939869,0.7089657043143813
2,5,train,10,0.49596599542305225,0.704248532425203,0.5026323698939869,0.7089657043143813
2,-1,train,90,0.5026323698939869,0.7089657043143813,0.5026323698939869,0.7089657043143813
3,0,train,16,0.5090496676142415,0.7134771668485556,0.4888721039565553,0.6991938958232939
3,1,train,16,0.5038878225658437,0.7098505635454858,0.4888721039565553,0.6991938958232939
3,2,train,16,0.4889484538663525,0.6992484922160022,0.4888721039565553,0.6991938958232939
3,3,train,16,0.4945614271602321,0.703250614759939,0.4888721039565553,0.6991938958232939
3,4,train,16,0.47399062652860674,0.6884697716883486,0.4888721039565553,0.6991938958232939
3,5,train,10,0.462794626004055,0.6802901042967294,0.4888721039565553,0.6991938958232939
3,-1,train,90,0.4888721039565553,0.6991938958232939,0.4888721039565553,0.6991938958232939
4,0,train,16,0.48155443248953667,0.6939412312937866,0.47750917499245,0.691020386813913
4,1,train,16,0.48846106034337455,0.6988998929341559,0.47750917499245,0.691020386813913
4,2,train,16,0.46648324710558137,0.68299578849769,0.47750917499245,0.691020386813913
4,3,train,16,0.4894174651830598,0.6995837799599558,0.47750917499245,0.691020386813913
4,4,train,16,0.4776491270839229,0.6911216442015999,0.47750917499245,0.691020386813913
4,5,train,10,0.4614897177492246,0.6793303450819966,0.47750917499245,0.691020386813913
4,-1,train,90,0.47750917499245,0.691020386813913,0.47750917499245,0.691020386813913
5,0,train,16,0.46441474181035675,0.6814798176104386,0.46557469832724135,0.6823303439883364
5,1,train,16,0.46397237171560174,0.6811551744761261,0.46557469832724135,0.6823303439883364
5,2,train,16,0.47903099630327545,0.692120651550924,0.46557469832724135,0.6823303439883364
5,3,train,16,0.44985986129753486,0.6707159318948185,0.46557469832724135,0.6823303439883364
5,4,train,16,0.4886130015441659,0.6990085847428241,0.46557469832724135,0.6823303439883364
5,5,train,10,0.4475572172925136,0.6689971728583863,0.46557469832724135,0.6823303439883364
5,-1,train,90,0.46557469832724135,0.6823303439883364,0.46557469832724135,0.6823303439883364
6,0,train,16,0.4612400507902594,0.6791465606113746,0.45499727694248854,0.6745348596940625
6,1,train,16,0.4412295651986075,0.6642511311233181,0.45499727694248854,0.6745348596940625
6,2,train,16,0.48988206581425575,0.6999157562266017,0.45499727694248854,0.6745348596940625
6,3,train,16,0.4307875320777082,0.6563440653176565,0.45499727694248854,0.6745348596940625
6,4,train,16,0.45697992830259127,0.6760029055430097,0.45499727694248854,0.6745348596940625
6,5,train,10,0.4498645194715087,0.6707194044244648,0.45499727694248854,0.6745348596940625
6,-1,train,90,0.45499727694248854,0.6745348596940625,0.45499727694248854,0.6745348596940625
7,0,train,16,0.4668453044290079,0.6832607880077767,0.4427307122378148,0.6653801261217641
7,1,train,16,0.4270666705740005,0.6535033822207812,0.4427307122378148,0.6653801261217641
7,2,train,16,0.45374302688140816,0.6736045033114076,0.4427307122378148,0.6653801261217641
7,3,train,16,0.43833954276831893,0.6620721582790798,0.4427307122378148,0.6653801261217641
7,4,train,16,0.4490423214823302,0.6701062016444336,0.4427307122378148,0.6653801261217641
7,5,train,10,0.42134740729182274,0.649112784723751,0.4427307122378148,0.6653801261217641
7,-1,train,90,0.4427307122378148,0.6653801261217641,0.4427307122378148,0.6653801261217641
8,0,train,16,0.4195347642329843,0.647715033199774,0.4333808752291441,0.6583166982760988
8,1,train,16,0.433940120553157,0.6587413153531188,0.4333808752291441,0.6583166982760988
8,2,train,16,0.4438235931677868,0.6662008654811151,0.4333808752291441,0.6583166982760988
8,3,train,16,0.4254734682126542,0.6522832729824168,0.4333808752291441,0.6583166982760988
