epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.6016863137540311,0.775684416340841,0.5939100934094474,0.7706556256911692
1,1,train,16,0.591233901765443,0.7689173569151908,0.5939100934094474,0.7706556256911692
1,2,train,16,0.6111842578689278,0.7817827433941784,0.5939100934094474,0.7706556256911692
1,3,train,6,0.5715359002493876,0.7559999340273699,0.5939100934094474,0.7706556256911692
1,-1,train,54,0.5939100934094474,0.7706556256911692,0.5939100934094474,0.7706556256911692
2,0,train,16,0.5884079652472005,0.7670775483920779,0.5900951804206258,0.7681765294648267
2,1,train,16,0.5718975994280779,0.7562391152460166,0.5900951804206258,0.7681765294648267
2,2,train,16,0.6064469090364203,0.7787470122166892,0.5900951804206258,0.7681765294648267
2,3,train,6,0.5936282479708048,0.770472743171882,0.5900951804206258,0.7681765294648267
2,-1,train,54,0.5900951804206258,0.7681765294648267,0.5900951804206258,0.7681765294648267
3,0,train,16,0.5886183041108554,0.7672146401828209,0.5817386357629458,0.7627179267350059
3,1,train,16,0.5657952623115192,0.7521936335223259,0.5817386357629458,0.7627179267350059
3,2,train,16,0.5859220153209118,0.7654554300028917,0.5817386357629458,0.7627179267350059
3,3,train,6,0.5866189613084968,0.7659105439334915,0.5817386357629458,0.7627179267350059
3,-1,train,54,0.5817386357629458,0.7627179267350059,0.5817386357629458,0.7627179267350059
4,0,train,16,0.5727744872024503,0.7568186620336805,0.5676039741969111,0.7533949656036408
4,1,train,16,0.5724015212956207,0.7565722181626952,0.5676039741969111,0.7533949656036408
4,2,train,16,0.5828651449440315,0.763456053053502,0.5676039741969111,0.7533949656036408
4,3,train,6,0.5423747433455421,0.7364609584665993,0.5676039741969111,0.7533949656036408
4,-1,train,54,0.5676039741969111,0.7533949656036408,0.5676039741969111,0.7533949656036408
5,0,train,16,0.5495389661868297,0.7413089546112537,0.5655835697804988,0.7520529035782648
5,1,train,16,0.5832269827598879,0.7636929898590715,0.5655835697804988,0.7520529035782648
5,2,train,16,0.5539418671501972,0.7442727102011716,0.5655835697804988,0.7520529035782648
5,3,train,6,0.5756264630250805,0.7587005094403723,0.5655835697804988,0.7520529035782648
5,-1,train,54,0.5655835697804988,0.7520529035782648,0.5655835697804988,0.7520529035782648
6,0,train,16,0.5620070821535573,0.7496713160802921,0.552051750825112,0.7430018511586038
6,1,train,16,0.5694145964819074,0.7545956509826355,0.552051750825112,0.7430018511586038
6,2,train,16,0.542070742283827,0.7362545363417647,0.552051750825112,0.7430018511586038
6,3,train,6,0.5347145823811562,0.7312418084198662,0.552051750825112,0.7430018511586038
6,-1,train,54,0.552051750825112,0.7430018511586038,0.552051750825112,0.7430018511586038
7,0,train,16,0.5448216218407073,0.7381203301906182,0.5488244704411567,0.7408268829093317
7,1,train,16,0.5638794237094601,0.7509190527010619,0.5488244704411567,0.7408268829093317
7,2,train,16,0.5274027411932851,0.7262249935063411,0.5488244704411567,0.7408268829093317
7,3,train,6,0.5591940950211745,0.7477928155720504,0.5488244704411567,0.7408268829093317
7,-1,train,54,0.5488244704411567,0.7408268829093317,0.5488244704411567,0.7408268829093317
8,0,train,16,0.5514047685222677,0.742566339475651,0.5354686197781303,0.7317572136836987
8,1,train,16,0.5347131987048322,0.7312408623051861,0.5354686197781303,0.7317572136836987
8,2,train,16,0.5365691872164787,0.7325088308112597,0.5354686197781303,0.7317572136836987
8,3,train,6,0.5191873246689425,0.7205465458032135,0.5354686197781303,0.7317572136836987
8,-1,train,54,0.5354686197781303,0.7317572136836987,0.5354686197781303,0.7317572136836987
9,0,train,16,0.5369792991727774,0.7327887138683138,0.529497948635284,0.7276660969395812
9,1,train,16,0.5223807287473462,0.7227591083807565,0.529497948635284,0.7276660969395812
9,2,train,16,0.532704730607607,0.7298662415865026,0.529497948635284,0.7276660969395812
9,3,train,6,0.5259270360134055,0.7252082707839215,0.529497948635284,0.7276660969395812
9,-1,train,54,0.529497948635284,0.7276660969395812,0.529497948635284,0.7276660969395812
10,0,train,16,0.5326764464307825,0.7298468650551172,0.525930824179368,0.7252108825571828
10,1,train,16,0.509380624780457,0.7137090617194495,0.525930824179368,0.7252108825571828
10,2,train,16,0.5142150800369164,0.7170879165324964,0.525930824179368,0.7252108825571828
10,3,train,6,0.5474511454693162,0.7398994157784666,0.525930824179368,0.7252108825571828
10,-1,train,54,0.525930824179368,0.7252108825571828,0.525930824179368,0.7252108825571828
11,0,train,16,0.5166681073374592,0.7187962905701859,0.5102811931951808,0.7143396903400936
11,1,train,16,0.5210001559757304,0.7218034053506054,0.5102811931951808,0.7143396903400936
11,2,train,16,0.5120158003371507,0.7155527935359841,0.5102811931951808,0.7143396903400936
11,3,train,6,0.49144070913038335,0.7010283226306789,0.5102811931951808,0.7143396903400936
11,-1,train,54,0.5102811931951808,0.7143396903400936,0.5102811931951808,0.7143396903400936
12,0,train,16,0.52252442999828,0.7228585131256877,0.5102827914498242,0.7143408090329323
12,1,train,16,0.4891215216817595,0.6993722339940008,0.5102827914498242,0.7143408090329323
