epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.170786868387491,0.41326367900831906,0.18341760142196986,0.4282728119107841
1,1,train,16,0.17752964370532656,0.421342667795853,0.18341760142196986,0.4282728119107841
1,2,train,16,0.20549401743827578,0.45331447962565213,0.18341760142196986,0.4282728119107841
1,3,train,16,0.1674685146535679,0.4092291713130528,0.18341760142196986,0.4282728119107841
1,4,train,16,0.16795731231881733,0.4098259536910972,0.18341760142196986,0.4282728119107841
1,5,train,16,0.20739367186875013,0.4554049537156465,0.18341760142196986,0.4282728119107841
1,6,train,16,0.18852479953381496,0.43419442595894175,0.18341760142196986,0.4282728119107841
1,7,train,16,0.19329510725964147,0.4396533944593644,0.18341760142196986,0.4282728119107841
1,8,train,16,0.16738603254481008,0.4091283814951122,0.18341760142196986,0.4282728119107841
1,9,train,16,0.2014215040455945,0.4488000713520381,0.18341760142196986,0.4282728119107841
1,10,train,16,0.1928183037952948,0.4391108103830909,0.18341760142196986,0.4282728119107841
1,11,train,16,0.1655321380649632,0.4068564096397686,0.18341760142196986,0.4282728119107841
1,12,train,16,0.23480333843045184,0.4845651023654632,0.18341760142196986,0.4282728119107841
1,13,train,16,0.18190390723233651,0.4265019428236365,0.18341760142196986,0.4282728119107841
1,14,train,16,0.17737976917137194,0.42116477674583847,0.18341760142196986,0.4282728119107841
1,15,train,16,0.20309013844211615,0.45065523234743005,0.18341760142196986,0.4282728119107841
1,16,train,16,0.18602216173202188,0.4313028654345133,0.18341760142196986,0.4282728119107841
1,17,train,16,0.1610721449697064,0.40133794359580105,0.18341760142196986,0.4282728119107841
1,18,train,16,0.18241532359230778,0.4271010695284054,0.18341760142196986,0.4282728119107841
1,19,train,16,0.16522311586998245,0.4064764641033752,0.18341760142196986,0.4282728119107841
1,20,train,16,0.16643428402506952,0.4079635817387007,0.18341760142196986,0.4282728119107841
1,21,train,16,0.1730799756909762,0.41602881593824265,0.18341760142196986,0.4282728119107841
1,22,train,8,0.18157275993261845,0.4261135528619319,0.18341760142196986,0.4282728119107841
1,-1,train,360,0.18341760142196986,0.4282728119107841,0.18341760142196986,0.4282728119107841
2,0,train,16,0.1498830335099311,0.3871473020827229,0.16904250275844454,0.41114778700419213
2,1,train,16,0.1542388614435363,0.39273255714740063,0.16904250275844454,0.41114778700419213
2,2,train,16,0.16511568678975003,0.4063442958745084,0.16904250275844454,0.41114778700419213
2,3,train,16,0.16911051174638742,0.41123048494291786,0.16904250275844454,0.41114778700419213
2,4,train,16,0.1595659404883457,0.3994570571267276,0.16904250275844454,0.41114778700419213
2,5,train,16,0.16488703187296694,0.4060628422707093,0.16904250275844454,0.41114778700419213
2,6,train,16,0.16209892939820136,0.402615113226269,0.16904250275844454,0.41114778700419213
2,7,train,16,0.17535222804818287,0.4187507946836434,0.16904250275844454,0.41114778700419213
2,8,train,16,0.14566613871418901,0.3816623359911075,0.16904250275844454,0.41114778700419213
2,9,train,16,0.2083835350256825,0.45649045447378467,0.16904250275844454,0.41114778700419213
2,10,train,16,0.17570269956669043,0.41916905845576247,0.16904250275844454,0.41114778700419213
2,11,train,16,0.1554106070007219,0.3942215202151221,0.16904250275844454,0.41114778700419213
2,12,train,16,0.16857137310207188,0.41057444282623323,0.16904250275844454,0.41114778700419213
2,13,train,16,0.1837600537598852,0.42867243177032643,0.16904250275844454,0.41114778700419213
2,14,train,16,0.18132232453338287,0.4258195915330609,0.16904250275844454,0.41114778700419213
2,15,train,16,0.14518209955725953,0.38102768870156867,0.16904250275844454,0.41114778700419213
2,16,train,16,0.15668248951630206,0.39583139026143704,0.16904250275844454,0.41114778700419213
2,17,train,16,0.1665476082901477,0.40810244827757125,0.16904250275844454,0.41114778700419213
2,18,train,16,0.1921621991584149,0.43836309055212996,0.16904250275844454,0.41114778700419213
2,19,train,16,0.1436243782987759,0.37897807099986125,0.16904250275844454,0.41114778700419213
2,20,train,16,0.20341679816873898,0.45101751425941206,0.16904250275844454,0.41114778700419213
2,21,train,16,0.17223377192950448,0.41501056845519546,0.16904250275844454,0.41114778700419213
2,22,train,8,0.1890592635251554,0.434809456572825,0.16904250275844454,0.41114778700419213
2,-1,train,360,0.16904250275844454,0.41114778700419213,0.16904250275844454,0.41114778700419213
3,0,train,16,0.16429727167402017,0.40533599849263346,0.1547557494709294,0.39339007291863554
3,1,train,16,0.1704287275513733,0.41283014370485754,0.1547557494709294,0.39339007291863554
3,2,train,16,0.15528395601265318,0.39406085318469936,0.1547557494709294,0.39339007291863554
3,3,train,16,0.1633189371956615,0.40412737743892274,0.1547557494709294,0.39339007291863554
3,4,train,16,0.1592369255751386,0.3990450169782084,0.1547557494709294,0.39339007291863554
3,5,train,16,0.14507953684446545,0.3808930779686938,0.1547557494709294,0.39339007291863554
3,6,train,16,0.16163252768719188,0.4020354806322346,0.1547557494709294,0.39339007291863554
3,7,train,16,0.16073461550265605,0.40091721776777817,0.1547557494709294,0.39339007291863554
3,8,train,16,0.14054484055238148,0.3748931055012635,0.1547557494709294,0.39339007291863554
3,9,train,16,0.139683271701085,0.3737422530315311,0.1547557494709294,0.39339007291863554
3,10,train,16,0.168954106680329,0.4110402737936138,0.1547557494709294,0.39339007291863554
3,11,train,16,0.12779937124551774,0.3574903792349072,0.1547557494709294,0.39339007291863554
3,12,train,16,0.1440115132284722,0.37948848892749326,0.1547557494709294,0.39339007291863554
3,13,train,16,0.14742666137631694,0.3839617967667056,0.1547557494709294,0.39339007291863554
3,14,train,16,0.12712969509264035,0.3565525137937473,0.1547557494709294,0.39339007291863554
3,15,train,16,0.144419208497185,0.3800252734979412,0.1547557494709294,0.39339007291863554
