epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4516407591733394,0.6720422302008553,0.42171373621018415,0.6493949000494107
1,1,train,2,0.39178671324702896,0.6259286806394391,0.42171373621018415,0.6493949000494107
1,-1,train,18,0.42171373621018415,0.6493949000494107,0.42171373621018415,0.6493949000494107
2,0,train,16,0.448110341196506,0.6694104429992902,0.4188662085717063,0.6471987396246275
2,1,train,2,0.3896220759469067,0.6241971450967287,0.4188662085717063,0.6471987396246275
2,-1,train,18,0.4188662085717063,0.6471987396246275,0.4188662085717063,0.6471987396246275
3,0,train,16,0.42385633354549634,0.6510424974957444,0.4886888670402822,0.6990628491346699
3,1,train,2,0.553521400535068,0.7439901884669368,0.4886888670402822,0.6990628491346699
3,-1,train,18,0.4886888670402822,0.6990628491346699,0.4886888670402822,0.6990628491346699
4,0,train,16,0.42660209173596536,0.653147832987269,0.46415288943890987,0.6812876701063287
4,1,train,2,0.5017036871418544,0.7083104454558428,0.46415288943890987,0.6812876701063287
4,-1,train,18,0.46415288943890987,0.6812876701063287,0.46415288943890987,0.6812876701063287
5,0,train,16,0.4370026389357881,0.6610617512273631,0.41298047907928465,0.6426355725286959
5,1,train,2,0.3889583192227812,0.6236652300896541,0.41298047907928465,0.6426355725286959
5,-1,train,18,0.41298047907928465,0.6426355725286959,0.41298047907928465,0.6426355725286959
6,0,train,16,0.41500075884430937,0.6442055253133967,0.4753531653622872,0.6894586030809153
6,1,train,2,0.5357055718802651,0.731919102005314,0.4753531653622872,0.6894586030809153
6,-1,train,18,0.4753531653622872,0.6894586030809153,0.4753531653622872,0.6894586030809153
7,0,train,16,0.4174848796450807,0.6461306985781442,0.45203241252442994,0.6723335574879703
7,1,train,2,0.4865799454037792,0.6975528262459978,0.45203241252442994,0.6723335574879703
7,-1,train,18,0.45203241252442994,0.6723335574879703,0.45203241252442994,0.6723335574879703
8,0,train,16,0.4286877719819994,0.6547425234258116,0.39821449243203116,0.6310423856065701
8,1,train,2,0.3677412128820629,0.6064166990461781,0.39821449243203116,0.6310423856065701
8,-1,train,18,0.39821449243203116,0.6310423856065701,0.39821449243203116,0.6310423856065701
9,0,train,16,0.4242006688192328,0.6513068929615538,0.3993770583652967,0.6319628615395818
9,1,train,2,0.3745534479113606,0.6120077188331537,0.3993770583652967,0.6319628615395818
9,-1,train,18,0.3993770583652967,0.6319628615395818,0.3993770583652967,0.6319628615395818
10,0,train,16,0.4230759752704032,0.6504429070029154,0.3889145849896123,0.623630166837375
10,1,train,2,0.35475319470882144,0.5956116139808066,0.3889145849896123,0.623630166837375
10,-1,train,18,0.3889145849896123,0.623630166837375,0.3889145849896123,0.623630166837375
11,0,train,16,0.4203183645246993,0.6483196468754432,0.3841801420624532,0.6198226698519934
11,1,train,2,0.3480419196002071,0.5899507772689235,0.3841801420624532,0.6198226698519934
11,-1,train,18,0.3841801420624532,0.6198226698519934,0.3841801420624532,0.6198226698519934
12,0,train,16,0.38131426599604895,0.6175064906509476,0.5064352639541992,0.7116426518655267
12,1,train,2,0.6315562619123496,0.7947051414910751,0.5064352639541992,0.7116426518655267
12,-1,train,18,0.5064352639541992,0.7116426518655267,0.5064352639541992,0.7116426518655267
13,0,train,16,0.3976025644221073,0.6305573442773522,0.4352148797813118,0.6597081777432441
13,1,train,2,0.4728271951405163,0.6876243124995772,0.4352148797813118,0.6597081777432441
