epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.45945921543273066,0.6778342093998581,0.45315468314927987,0.67316764862052
1,1,train,14,0.4468501508658291,0.668468511499105,0.45315468314927987,0.67316764862052
1,-1,train,30,0.45315468314927987,0.67316764862052,0.45315468314927987,0.67316764862052
2,0,train,16,0.46357822574480706,0.6808657912869518,0.44914297867641656,0.6701813028400722
2,1,train,14,0.43470773160802606,0.6593236925881142,0.44914297867641656,0.6701813028400722
2,-1,train,30,0.44914297867641656,0.6701813028400722,0.44914297867641656,0.6701813028400722
3,0,train,16,0.44181220691934175,0.6646895568002718,0.4469873538656532,0.6685711285014132
3,1,train,14,0.45216250081196463,0.6724302943889163,0.4469873538656532,0.6685711285014132
3,-1,train,30,0.4469873538656532,0.6685711285014132,0.4469873538656532,0.6685711285014132
4,0,train,16,0.4408289597347947,0.6639495159534305,0.44337452906903,0.6658637466246604
4,1,train,14,0.44592009840326535,0.6677724900018459,0.44337452906903,0.6658637466246604
4,-1,train,30,0.44337452906903,0.6658637466246604,0.44337452906903,0.6658637466246604
5,0,train,16,0.44658763822392117,0.6682721288696104,0.43932685307123714,0.6628173602669419
5,1,train,14,0.4320660679185531,0.6573173266532331,0.43932685307123714,0.6628173602669419
5,-1,train,30,0.43932685307123714,0.6628173602669419,0.43932685307123714,0.6628173602669419
6,0,train,16,0.4515933985669443,0.6720069929449725,0.4352618653299746,0.6597437876403041
6,1,train,14,0.4189303320930048,0.6472482770104566,0.4352618653299746,0.6597437876403041
6,-1,train,30,0.4352618653299746,0.6597437876403041,0.4352618653299746,0.6597437876403041
7,0,train,16,0.4178476692341484,0.6464113777109345,0.43406591942704226,0.65883679270897
7,1,train,14,0.4502841696199361,0.6710321673511159,0.43406591942704226,0.65883679270897
7,-1,train,30,0.43406591942704226,0.65883679270897,0.43406591942704226,0.65883679270897
8,0,train,16,0.4120256478481412,0.6418922400591405,0.4308103469683575,0.6563614453701234
8,1,train,14,0.44959504608857387,0.670518490489691,0.4308103469683575,0.6563614453701234
8,-1,train,30,0.4308103469683575,0.6563614453701234,0.4308103469683575,0.6563614453701234
9,0,train,16,0.4153032875542239,0.6444402901388335,0.4269610823977533,0.6534225909759727
9,1,train,14,0.43861887724128273,0.6622830793862113,0.4269610823977533,0.6534225909759727
