batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,3.839882257649622e-05,0.0061966783502531595,6.18436722805206e-05,0.007864074788588967
-1,8,3.839882257649622e-05,0.006984992776920504,6.18436722805206e-05,0.008824334376784114
